,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.65,0.57,0.57,0.6475,0.5,0.5175,0.975028058361392,0.9959415584415584,0.5,7,19,3
1,0.67,0.585,0.59,0.67,0.5,0.525,0.9675496220950766,0.9930625812978754,0.5,7,19,4
2,0.675,0.6125,0.615,0.675,0.5,0.5025,0.9907580342362952,0.9925824943329903,0.5,7,19,5
3,0.68,0.6,0.5975,0.6775,0.5,0.505,0.990663899421449,0.9935722269664333,0.5,7,19,6
4,0.675,0.585,0.585,0.675,0.5,0.505,0.9904119621309122,0.9934682109462167,0.5,7,19,7
5,0.6775,0.6275,0.6275,0.675,0.5,0.4975,0.9900195558090295,0.9918470418470419,0.5,7,19,8
6,0.67,0.665,0.665,0.67,0.5,0.5,0.9956861039326561,0.9955843182804025,0.5,7,19,9
7,0.665,0.6525,0.6525,0.66,0.5,0.5,0.9945254411209873,0.9943154329946782,0.5,7,19,10
8,0.67,0.665,0.665,0.67,0.5,0.5,0.9942156408017753,0.994345804490732,0.5,7,19,11
9,0.6625,0.6775,0.6775,0.665,0.5,0.4975,0.9933083217557117,0.993694634065771,0.5,7,19,12
10,0.6725,0.615,0.615,0.6725,0.5,0.5225,0.9930399775200311,0.9939365593476838,0.5,7,19,13
11,0.6425,0.6225,0.6275,0.6375,0.5,0.51,0.9935600851612658,0.9943396179843548,0.5,7,19,14
12,0.6475,0.6325,0.6325,0.645,0.5,0.5175,0.9931798851178457,0.9940777137704873,0.5,7,19,15
13,0.6525,0.64,0.64,0.655,0.5,0.5075,0.993375996882243,0.9933076077404316,0.5,7,19,16
14,0.6725,0.63,0.63,0.6675,0.5,0.505,0.993419201536304,0.9941234552286055,0.5,7,19,17
15,0.6625,0.6275,0.6275,0.6625,0.5,0.5125,0.9932667354604113,0.9934944315047701,0.5,7,19,18
16,0.66,0.63,0.6325,0.6575,0.5,0.5175,0.9917771021038316,0.9927102758105802,0.5,7,19,19
17,0.68,0.62,0.625,0.6775,0.5,0.5175,0.9915414023820355,0.9918969803566555,0.5,7,19,20
18,0.6775,0.62,0.6175,0.68,0.5,0.5175,0.9920392381823314,0.9921278685433458,0.5,7,19,21
19,0.6775,0.5925,0.5875,0.6775,0.5,0.54,0.9911586598663104,0.9921641491806472,0.5,7,19,22
20,0.6775,0.59,0.5925,0.675,0.5,0.52,0.9913763340780274,0.9922933852051006,0.5,7,19,23
21,0.66,0.5825,0.5825,0.655,0.5,0.5375,0.992138546524296,0.9925908540453854,0.5,7,19,24
22,0.6625,0.6,0.6,0.66,0.5,0.515,0.9925307899096736,0.9930603922496999,0.5,7,19,25
23,0.67,0.585,0.585,0.66,0.5,0.505,0.9932559096293684,0.9928384570643498,0.5,7,19,26
24,0.645,0.5925,0.595,0.64,0.5,0.49,0.9929229172410566,0.9929976767563014,0.5,7,19,27
25,0.63,0.6,0.6,0.625,0.5,0.5,0.99308342410977,0.9932993935696732,0.5,7,19,28
26,0.665,0.6075,0.6125,0.66,0.5,0.4925,0.9928048587641413,0.9933113309807581,0.5,7,19,29
27,0.6425,0.6025,0.6025,0.645,0.5,0.4975,0.9920532693859039,0.9932177692940053,0.5,7,19,30
28,0.6775,0.595,0.595,0.675,0.5,0.49,0.9929631978395259,0.992981722003548,0.5,7,19,31
29,0.675,0.6125,0.6075,0.675,0.5,0.47,0.9924656210271312,0.992818366125023,0.5,7,19,32
30,0.68,0.6175,0.615,0.68,0.5,0.47,0.9925057682197986,0.9928777889155614,0.5,7,19,33
31,0.6825,0.6075,0.605,0.6825,0.5,0.4875,0.9924691134043122,0.9933598897089319,0.5,7,19,34
32,0.685,0.605,0.605,0.675,0.5,0.4875,0.9925244595646603,0.9936474117613848,0.5,7,19,35
33,0.685,0.6125,0.61,0.6825,0.5,0.4775,0.9928572244513554,0.9932638736967548,0.5,7,19,36
34,0.6825,0.62,0.6175,0.6825,0.5,0.4725,0.9927864077807116,0.993279437172299,0.5,7,19,37
35,0.6825,0.615,0.6125,0.6775,0.5,0.48,0.9923085648525828,0.9938281365537229,0.5,7,19,38
36,0.685,0.615,0.615,0.685,0.5,0.4675,0.9921442278376144,0.9934879931849139,0.5,7,19,39
37,0.6775,0.6325,0.63,0.6775,0.5,0.4825,0.9924784461455036,0.9934025556183401,0.5,7,19,40
38,0.6825,0.63,0.635,0.6825,0.5,0.475,0.9926241357175403,0.9934206171815066,0.5,7,19,41
39,0.685,0.6225,0.6175,0.685,0.5,0.475,0.9922283060707158,0.9936816478385306,0.5,7,19,42
40,0.675,0.615,0.615,0.67,0.5,0.4725,0.9924125662323128,0.9939210427639771,0.5,7,19,43
41,0.685,0.61,0.6175,0.6775,0.5,0.47,0.9923848525160239,0.9937432024684223,0.5,7,19,44
42,0.68,0.615,0.62,0.68,0.5,0.4675,0.9923655442236211,0.9936645565882787,0.5,7,19,45
43,0.6875,0.6175,0.6175,0.6875,0.5,0.4675,0.9923930383264049,0.9935787136208718,0.5,7,19,46
44,0.6925,0.625,0.6275,0.69,0.5,0.4775,0.9930207353994261,0.9937294587062241,0.5,7,19,47
45,0.695,0.6275,0.6275,0.6875,0.5,0.4675,0.9927740931635162,0.9938580383787822,0.5,7,19,48
46,0.68,0.6225,0.6275,0.6775,0.5,0.4725,0.9928085464336364,0.9938759333536014,0.5,7,19,49
47,0.6925,0.6325,0.6275,0.6875,0.5,0.4625,0.9924433318448779,0.9938429007561818,0.5,7,19,50
48,0.6925,0.625,0.6275,0.69,0.5,0.455,0.9928709583474645,0.9938998993537255,0.5,7,19,51
49,0.6925,0.625,0.625,0.6925,0.5,0.4525,0.9924864565253924,0.9938677546341076,0.5,7,19,52
