,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.4575,0.4625,0.465,0.46,0.5075,0.505,0.9893937439409576,0.9915032358214175,0.5,4,20,3
1,0.45,0.47,0.4775,0.45,0.48,0.49,0.9914978102512274,0.990850434968082,0.5,4,20,4
2,0.4525,0.4575,0.4625,0.4525,0.4875,0.4925,0.9892794674578355,0.9907511436103812,0.5,4,20,5
3,0.45,0.4625,0.46,0.455,0.48,0.49,0.9894839945439645,0.9907647907647908,0.5,4,20,6
4,0.45,0.46,0.455,0.45,0.4875,0.47,0.9914442665969795,0.9923016344584971,0.5,4,20,7
5,0.45,0.4825,0.485,0.45,0.4725,0.475,0.9909931096868361,0.9925500446217131,0.5,4,20,8
6,0.4425,0.455,0.46,0.4475,0.475,0.4725,0.9900567603309244,0.9925161481592232,0.5,4,20,9
7,0.44,0.48,0.48,0.4375,0.5,0.5,0.9910930768478019,0.9919087234073358,0.5,4,20,10
8,0.44,0.4825,0.48,0.44,0.4725,0.49,0.9918168022144012,0.9923039165636485,0.5,4,20,11
9,0.4525,0.4825,0.4775,0.4525,0.5,0.48,0.9914183176764267,0.9918996721875755,0.5,4,20,12
10,0.44,0.475,0.475,0.435,0.505,0.47,0.9919665342014089,0.9920692608801089,0.5,4,20,13
11,0.4375,0.47,0.4625,0.4375,0.5025,0.4725,0.9913364959605478,0.992171461716395,0.5,4,20,14
12,0.4325,0.46,0.4575,0.445,0.495,0.475,0.9917994462219267,0.9924207403236405,0.5,4,20,15
13,0.445,0.4575,0.455,0.4475,0.505,0.475,0.9924745960125712,0.9927949491607512,0.5,4,20,16
14,0.45,0.4475,0.445,0.455,0.495,0.4975,0.9922485213937081,0.9939629447907289,0.5,4,20,17
15,0.4375,0.47,0.465,0.435,0.5175,0.485,0.9920391209515905,0.993286235216515,0.5,4,20,18
16,0.4525,0.4925,0.49,0.4525,0.5375,0.5025,0.9911967652487841,0.9905131054038964,0.5,4,20,19
17,0.45,0.52,0.5175,0.45,0.525,0.46,0.9898332950187705,0.9896952665255603,0.5,4,20,20
18,0.475,0.5225,0.5225,0.475,0.535,0.47,0.9899791251337673,0.989675275362087,0.5,4,20,21
19,0.4825,0.5325,0.53,0.48,0.535,0.475,0.9903646875038782,0.9897504611230006,0.5,4,20,22
20,0.4775,0.53,0.5275,0.4775,0.54,0.4675,0.9899908711206966,0.9900534643751163,0.5,4,20,23
21,0.4675,0.52,0.5175,0.4675,0.5325,0.47,0.9905205792141422,0.990052497244178,0.5,4,20,24
22,0.4825,0.5125,0.515,0.48,0.5375,0.48,0.9906561284731866,0.9900683858168349,0.5,4,20,25
23,0.4875,0.5275,0.515,0.49,0.5275,0.485,0.9905468568638651,0.9899479420496821,0.5,4,20,26
24,0.4925,0.5325,0.53,0.49,0.52,0.475,0.9902988897595189,0.9899030373147996,0.5,4,20,27
25,0.5075,0.525,0.5325,0.5025,0.5175,0.475,0.9898165587431172,0.9904598059908195,0.5,4,20,28
26,0.4875,0.4975,0.5025,0.4925,0.5225,0.5025,0.9894225243346029,0.9891748934069046,0.5,4,20,29
27,0.485,0.505,0.505,0.4825,0.5175,0.4975,0.9898172741865238,0.9892558005473742,0.5,4,20,30
28,0.4925,0.5075,0.5075,0.4825,0.5175,0.4975,0.9897458750331589,0.9892300257005752,0.5,4,20,31
29,0.4975,0.5225,0.5175,0.495,0.52,0.4925,0.9902062313289758,0.9899796531591929,0.5,4,20,32
30,0.495,0.51,0.5075,0.495,0.5175,0.4925,0.9896483635985011,0.9902917021144078,0.5,4,20,33
31,0.515,0.52,0.52,0.5125,0.5075,0.4925,0.9885368807132825,0.9879049275722499,0.5,4,20,34
32,0.525,0.5225,0.5175,0.525,0.51,0.4925,0.9884968848074396,0.9882451493398898,0.5,4,20,35
33,0.515,0.5075,0.5075,0.515,0.51,0.495,0.9888379306511796,0.9885238556480965,0.5,4,20,36
34,0.5025,0.5175,0.5225,0.5025,0.5075,0.4825,0.987043807143556,0.9881059642576624,0.5,4,20,37
35,0.51,0.52,0.5175,0.51,0.51,0.4725,0.9868022964593748,0.9881751060451326,0.5,4,20,38
36,0.5175,0.52,0.52,0.5225,0.5025,0.475,0.9868397494139146,0.9874806936908745,0.5,4,20,39
37,0.5175,0.52,0.52,0.5175,0.5075,0.4825,0.9873437098006818,0.987924922319647,0.5,4,20,40
38,0.5125,0.515,0.5225,0.5125,0.5075,0.4775,0.9871547538288932,0.9876793332295997,0.5,4,20,41
39,0.5175,0.52,0.5275,0.5125,0.5025,0.4725,0.9873761203920538,0.9875365775523909,0.5,4,20,42
40,0.52,0.5175,0.52,0.5175,0.505,0.465,0.9876180947071062,0.9877395792161056,0.5,4,20,43
41,0.5175,0.54,0.5425,0.515,0.505,0.475,0.987552600135445,0.9875212373741715,0.5,4,20,44
42,0.5125,0.53,0.5275,0.515,0.5075,0.465,0.9872759880265454,0.9878914867516951,0.5,4,20,45
43,0.5175,0.5275,0.53,0.5175,0.505,0.475,0.9871867460827051,0.987918538491307,0.5,4,20,46
44,0.5175,0.52,0.5175,0.515,0.5025,0.475,0.9875455282961482,0.9880669040563257,0.5,4,20,47
45,0.5175,0.52,0.5175,0.5175,0.5,0.47,0.987101570751954,0.9882076068094557,0.5,4,20,48
46,0.5175,0.5175,0.5225,0.52,0.5,0.475,0.9872288984749713,0.9877571813209736,0.5,4,20,49
47,0.5175,0.52,0.5175,0.515,0.5,0.475,0.9870697810235735,0.9880472867093998,0.5,4,20,50
48,0.5225,0.5275,0.5325,0.5125,0.5,0.485,0.9869853660145087,0.9880392651400872,0.5,4,20,51
49,0.5225,0.52,0.52,0.52,0.5,0.49,0.9873258797009391,0.9882449107276733,0.5,4,20,52
