,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.715,0.57,0.64,0.7275,0.5125,0.5175,0.9078261244927913,0.9622593455926789,0.5,26,59,3
1,0.7775,0.65,0.6725,0.7825,0.51,0.5175,0.9432289932289931,0.9616978249672448,0.5,26,59,4
2,0.7875,0.655,0.665,0.79,0.515,0.525,0.9637808257405688,0.9664217148691876,0.5,26,59,5
3,0.7875,0.7,0.7125,0.7925,0.51,0.5225,0.9667354981272184,0.9643543871131915,0.5,26,59,6
4,0.805,0.765,0.77,0.8025,0.5175,0.5225,0.9680090954076588,0.9618978460911959,0.5,26,59,7
5,0.8025,0.7725,0.78,0.8025,0.5175,0.52,0.9660625439756024,0.9685931407613968,0.5,26,59,8
6,0.795,0.7725,0.7725,0.7925,0.51,0.515,0.968651766847431,0.9687957925665251,0.5,26,59,9
7,0.795,0.76,0.77,0.795,0.5225,0.5325,0.9701355895474276,0.9686069216720615,0.5,26,59,10
8,0.8,0.7625,0.7725,0.8025,0.5225,0.5325,0.9708507061959109,0.9685651546396387,0.5,26,59,11
9,0.8125,0.77,0.7825,0.8125,0.5175,0.535,0.9669765169000467,0.968491539341628,0.5,26,59,12
10,0.8225,0.7425,0.7475,0.8175,0.5175,0.535,0.9670011043372485,0.968150749603496,0.5,26,59,13
11,0.815,0.79,0.795,0.8125,0.5175,0.5325,0.9655705861421059,0.967255754351743,0.5,26,59,14
12,0.8225,0.7825,0.79,0.8225,0.5175,0.5325,0.9654157954480025,0.9640355700993076,0.5,26,59,15
13,0.8175,0.785,0.795,0.8175,0.5225,0.5325,0.9656364416484176,0.9660086795448461,0.5,26,59,16
14,0.81,0.7975,0.7975,0.8125,0.5225,0.5325,0.9640390663545322,0.9643579989324689,0.5,26,59,17
15,0.8175,0.7975,0.7925,0.8225,0.52,0.5325,0.9648004859426912,0.964740031842156,0.5,26,59,18
16,0.8125,0.7925,0.795,0.8225,0.52,0.5325,0.965567943240758,0.9661113120780787,0.5,26,59,19
17,0.82,0.8,0.8,0.8225,0.52,0.53,0.9643612790313865,0.9654767911182164,0.5,26,59,20
18,0.8225,0.7975,0.8025,0.825,0.52,0.5325,0.9639229805886581,0.964960671298525,0.5,26,59,21
19,0.8075,0.7975,0.8,0.8125,0.5175,0.5225,0.9635719660537488,0.9626285386691581,0.5,26,59,22
20,0.8075,0.795,0.8,0.8125,0.515,0.5225,0.9624453684646469,0.9624955243915432,0.5,26,59,23
