,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.8525,0.7825,0.7775,0.855,0.545,0.5725,0.9628770034506161,0.9588949560540468,0.5,22,79,3
1,0.845,0.775,0.8025,0.8425,0.5375,0.55,0.9403451293811707,0.9531534294788012,0.5,22,79,4
2,0.8125,0.71,0.7325,0.8175,0.6025,0.6225,0.9383738027301168,0.9553349628713064,0.5,22,79,5
3,0.8225,0.7375,0.76,0.8225,0.5575,0.59,0.9460046939371073,0.9618946574377951,0.5,22,79,6
4,0.8175,0.745,0.76,0.82,0.565,0.5975,0.9472624594035618,0.9618847646097023,0.5,22,79,7
5,0.82,0.7175,0.74,0.82,0.5875,0.62,0.9438711656616428,0.9622088207570061,0.5,22,79,8
6,0.8225,0.79,0.8025,0.8175,0.5875,0.61,0.9576599660409318,0.9603213942520923,0.5,22,79,9
7,0.815,0.8075,0.815,0.82,0.595,0.6075,0.961662171011637,0.9578235641268295,0.5,22,79,10
8,0.84,0.825,0.825,0.84,0.585,0.6025,0.9627130342426723,0.9583591737070515,0.5,22,79,11
9,0.825,0.8275,0.8275,0.825,0.595,0.61,0.9591563369842925,0.9568201198846865,0.5,22,79,12
10,0.8425,0.83,0.835,0.8425,0.585,0.5975,0.9576152691114911,0.9566213748306929,0.5,22,79,13
11,0.8425,0.8275,0.8325,0.8425,0.5925,0.61,0.9591241490696214,0.9585454388319741,0.5,22,79,14
12,0.8475,0.8325,0.835,0.8475,0.57,0.59,0.9611477454367245,0.9588641293412463,0.5,22,79,15
13,0.835,0.8225,0.815,0.835,0.59,0.6175,0.964954984922086,0.9586649665048789,0.5,22,79,16
14,0.8325,0.8125,0.8125,0.8325,0.6025,0.6225,0.9640656632159553,0.9604883838595687,0.5,22,79,17
15,0.845,0.8125,0.81,0.845,0.5975,0.62,0.965484387261526,0.9602351292747906,0.5,22,79,18
16,0.84,0.8,0.8,0.8425,0.6,0.6225,0.9642829439418648,0.961264157227873,0.5,22,79,19
17,0.8375,0.8025,0.805,0.84,0.6025,0.6225,0.9634204143196264,0.9623014956563329,0.5,22,79,20
18,0.84,0.8125,0.8175,0.84,0.5925,0.6225,0.9647906231040497,0.9618667076097683,0.5,22,79,21
19,0.84,0.81,0.8125,0.84,0.5925,0.6175,0.9634379908572608,0.9614047949817393,0.5,22,79,22
20,0.8475,0.8375,0.835,0.8475,0.5875,0.6025,0.9649944317562572,0.9628247566789421,0.5,22,79,23
21,0.845,0.8375,0.8375,0.845,0.585,0.5975,0.9640088164793871,0.9632394288853465,0.5,22,79,24
22,0.8475,0.8375,0.8375,0.8475,0.5775,0.5975,0.9649227224398144,0.9626199530983451,0.5,22,79,25
23,0.8475,0.8375,0.84,0.8475,0.575,0.5875,0.9643617018221998,0.9625291621066734,0.5,22,79,26
24,0.84,0.8375,0.845,0.8375,0.5675,0.5775,0.9639590683293053,0.9627614394356276,0.5,22,79,27
25,0.845,0.845,0.8425,0.845,0.565,0.575,0.9643718665131972,0.9616206685035107,0.5,22,79,28
26,0.845,0.84,0.84,0.85,0.565,0.5775,0.964491331178377,0.9621048893304441,0.5,22,79,29
27,0.84,0.8375,0.84,0.84,0.5675,0.58,0.9636190619077833,0.962553796776342,0.5,22,79,30
28,0.845,0.835,0.84,0.845,0.565,0.5775,0.9644940834622854,0.9621567371819782,0.5,22,79,31
29,0.8375,0.8375,0.8375,0.84,0.565,0.5775,0.9642534291192639,0.9632431433709739,0.5,22,79,32
30,0.8375,0.84,0.8425,0.8375,0.5675,0.5775,0.9643121518959269,0.9634860643630991,0.5,22,79,33
31,0.8425,0.8375,0.8375,0.8425,0.57,0.5825,0.964776346909014,0.9631486750817582,0.5,22,79,34
32,0.845,0.835,0.8375,0.845,0.5725,0.58,0.9639407655242814,0.963057943463079,0.5,22,79,35
33,0.845,0.8375,0.84,0.845,0.575,0.585,0.964219193667594,0.9636243612647355,0.5,22,79,36
34,0.8425,0.8325,0.835,0.845,0.5725,0.5875,0.9648855926337352,0.9644636201680377,0.5,22,79,37
35,0.845,0.8375,0.84,0.8425,0.5725,0.5825,0.965235905049935,0.9631523684773291,0.5,22,79,38
36,0.845,0.835,0.835,0.8425,0.575,0.585,0.9652881526850929,0.9632242023313244,0.5,22,79,39
37,0.8425,0.8325,0.8325,0.8425,0.5725,0.585,0.9649281364538261,0.9627374772553541,0.5,22,79,40
38,0.84,0.8325,0.835,0.8425,0.5725,0.585,0.9652286972037318,0.9625778441820583,0.5,22,79,41
39,0.8425,0.8325,0.8325,0.8425,0.5725,0.58,0.9647590305173476,0.962812843794651,0.5,22,79,42
