,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.84,0.775,0.7775,0.8425,0.825,0.78,0.9411292411292412,0.9746861325808694,0.5,25,44,3
1,0.84,0.72,0.7675,0.8375,0.8075,0.7625,0.945997140114787,0.971452352629296,0.5,25,44,4
2,0.8425,0.83,0.835,0.8375,0.8,0.7825,0.9558234947270152,0.9744106419689209,0.5,25,44,5
3,0.82,0.825,0.83,0.815,0.83,0.8325,0.9509488742389792,0.9735843595843466,0.5,25,44,6
4,0.81,0.79,0.7925,0.805,0.8225,0.825,0.9805006181249507,0.9786308141953407,0.5,25,44,7
5,0.8025,0.76,0.765,0.8,0.8275,0.83,0.9783472952384452,0.9776085244570105,0.5,25,44,8
6,0.8225,0.7775,0.7825,0.815,0.8125,0.805,0.9785046182431462,0.9805327668652626,0.5,25,44,9
7,0.8225,0.765,0.7725,0.82,0.8125,0.8125,0.9776367301580173,0.9805796362606585,0.5,25,44,10
8,0.8325,0.8275,0.825,0.8325,0.8125,0.805,0.9820467158636946,0.9803393373620063,0.5,25,44,11
9,0.845,0.84,0.8425,0.845,0.7975,0.7925,0.9828422812817847,0.9818568646987739,0.5,25,44,12
10,0.845,0.845,0.845,0.8425,0.7875,0.785,0.9835286712831702,0.9826192938688955,0.5,25,44,13
11,0.835,0.84,0.84,0.84,0.78,0.7825,0.9815762916734843,0.9828732158942243,0.5,25,44,14
12,0.84,0.8375,0.84,0.835,0.785,0.785,0.9819291159658833,0.983362021405637,0.5,25,44,15
13,0.8275,0.8375,0.8375,0.83,0.79,0.7925,0.9828519591624106,0.9833820018274654,0.5,25,44,16
14,0.84,0.84,0.8375,0.84,0.7975,0.8,0.9835633539969456,0.9832726851809025,0.5,25,44,17
15,0.8375,0.84,0.8375,0.84,0.7975,0.795,0.981904159142712,0.98431080806373,0.5,25,44,18
16,0.84,0.8425,0.8425,0.8375,0.7975,0.8,0.9821010475331157,0.9850166115928055,0.5,25,44,19
17,0.8375,0.8375,0.8325,0.835,0.7975,0.7975,0.9826825695634555,0.9833775706120221,0.5,25,44,20
18,0.835,0.8325,0.8325,0.8375,0.79,0.785,0.9827367185341672,0.9826183257603637,0.5,25,44,21
19,0.825,0.83,0.83,0.825,0.7675,0.7625,0.9791581472878953,0.9802977587017679,0.5,25,44,22
20,0.83,0.83,0.83,0.83,0.7725,0.7675,0.9801601113319944,0.9799361111944993,0.5,25,44,23
21,0.8275,0.83,0.83,0.825,0.7725,0.7625,0.9799704130383516,0.9801455348398066,0.5,25,44,24
22,0.8275,0.8275,0.8275,0.8275,0.77,0.765,0.9799055763319527,0.980598799401828,0.5,25,44,25
23,0.8375,0.83,0.8325,0.8325,0.795,0.7875,0.9809011519369033,0.9808866372882855,0.5,25,44,26
24,0.83,0.8375,0.8375,0.83,0.795,0.7925,0.9810886775714777,0.9815421526010231,0.5,25,44,27
25,0.835,0.835,0.8375,0.835,0.7975,0.7975,0.9803785511035619,0.9814517315308412,0.5,25,44,28
26,0.8475,0.835,0.8325,0.8475,0.7975,0.7925,0.9811057978568115,0.9816286963087394,0.5,25,44,29
27,0.8475,0.8325,0.8375,0.845,0.7975,0.795,0.9809281397150308,0.9818154693949159,0.5,25,44,30
28,0.84,0.84,0.84,0.8375,0.7975,0.7975,0.9812438692649236,0.9814964606505637,0.5,25,44,31
29,0.8375,0.835,0.8375,0.84,0.8,0.7975,0.9807835560967694,0.9824298726869481,0.5,25,44,32
30,0.8375,0.835,0.8375,0.8375,0.8,0.7975,0.9802474602314754,0.981691947091269,0.5,25,44,33
31,0.84,0.845,0.8425,0.835,0.7975,0.7975,0.980999869655364,0.9818695685055334,0.5,25,44,34
32,0.8375,0.8325,0.8325,0.8375,0.7975,0.795,0.9810083514821413,0.9818118064212509,0.5,25,44,35
33,0.835,0.8375,0.8375,0.8375,0.7975,0.7975,0.9795054626867159,0.9803138572152048,0.5,25,44,36
34,0.8375,0.84,0.8425,0.8375,0.7975,0.8,0.9790738475915048,0.9789784754629715,0.5,25,44,37
35,0.8375,0.84,0.84,0.835,0.7975,0.8,0.9787161513505166,0.9789714109874476,0.5,25,44,38
36,0.8375,0.8375,0.835,0.8375,0.7975,0.7975,0.9788773329269532,0.9790498925612576,0.5,25,44,39
37,0.8425,0.8375,0.84,0.845,0.7975,0.795,0.9788155349974346,0.9795123630067303,0.5,25,44,40
