,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.8025,0.5975,0.7725,0.8025,0.69,0.6375,0.7210998877665545,0.9848484848484849,0.5,28,37,3
1,0.8225,0.8025,0.7975,0.82,0.75,0.7675,0.9265068265068263,0.983004577122224,0.5,28,37,4
2,0.82,0.8025,0.7975,0.825,0.735,0.7675,0.8989976155751558,0.9825910621365167,0.5,28,37,5
3,0.81,0.8,0.81,0.81,0.73,0.7725,0.9461247394580725,0.982648709315376,0.5,28,37,6
4,0.8,0.805,0.8075,0.8,0.74,0.7925,0.9419428176271106,0.9831648651171007,0.5,28,37,7
5,0.85,0.845,0.845,0.8475,0.7975,0.855,0.9504583356860252,0.9813196019070354,0.5,28,37,8
6,0.845,0.8275,0.8375,0.8475,0.8025,0.87,0.9714956691608764,0.9849941638858556,0.5,28,37,9
7,0.8525,0.8525,0.8525,0.8525,0.8,0.84,0.9638924690035299,0.9810606960381195,0.5,28,37,10
8,0.85,0.84,0.8425,0.8525,0.8,0.845,0.9671112353800232,0.9797104957931939,0.5,28,37,11
9,0.835,0.83,0.8325,0.8325,0.765,0.835,0.9642357278646536,0.9799046622666678,0.5,28,37,12
10,0.8275,0.815,0.82,0.825,0.755,0.81,0.9818688040492619,0.982794744236882,0.5,28,37,13
11,0.82,0.815,0.8125,0.82,0.755,0.8025,0.9818053645570366,0.9813487421221231,0.5,28,37,14
12,0.8275,0.8275,0.825,0.83,0.7625,0.8125,0.9803927675326206,0.9818487026724189,0.5,28,37,15
13,0.85,0.85,0.8475,0.8475,0.785,0.8125,0.9828724191210506,0.9827885354805751,0.5,28,37,16
14,0.85,0.845,0.845,0.85,0.785,0.81,0.9847402794968916,0.9837225898693578,0.5,28,37,17
15,0.85,0.8475,0.8475,0.85,0.7875,0.8125,0.9847675982147142,0.9836207664153642,0.5,28,37,18
16,0.855,0.85,0.85,0.855,0.805,0.8575,0.9853859984013116,0.9846390038271164,0.5,28,37,19
17,0.85,0.8575,0.855,0.85,0.8,0.815,0.9840770111578342,0.9838171468256762,0.5,28,37,20
18,0.855,0.8575,0.8575,0.855,0.8,0.815,0.9832397079185201,0.9839353758798846,0.5,28,37,21
19,0.8525,0.8625,0.86,0.8525,0.805,0.8225,0.9825905269126316,0.9845967019701064,0.5,28,37,22
20,0.855,0.865,0.8625,0.855,0.8075,0.8225,0.9824847718176146,0.9847608377813087,0.5,28,37,23
21,0.8575,0.865,0.8675,0.86,0.805,0.8275,0.9822268111606252,0.983991280112992,0.5,28,37,24
22,0.86,0.8625,0.8625,0.86,0.815,0.8275,0.9821053785971435,0.9841530472861515,0.5,28,37,25
23,0.865,0.865,0.8625,0.87,0.835,0.835,0.9815373683260984,0.9838219953814372,0.5,28,37,26
24,0.8625,0.8625,0.865,0.8625,0.84,0.8425,0.9821387220046558,0.9846070959489532,0.5,28,37,27
25,0.8625,0.865,0.865,0.865,0.85,0.855,0.9819440667348586,0.9849719006684583,0.5,28,37,28
26,0.865,0.8675,0.865,0.865,0.8525,0.8575,0.9819031281958671,0.9847918467597443,0.5,28,37,29
27,0.8675,0.8625,0.865,0.87,0.8325,0.8225,0.9811279073133319,0.9832183086429336,0.5,28,37,30
28,0.865,0.8625,0.865,0.8675,0.82,0.8175,0.9806982384081483,0.9816879866956876,0.5,28,37,31
29,0.855,0.855,0.8575,0.855,0.8075,0.82,0.9806497207580651,0.9813155246849814,0.5,28,37,32
30,0.8625,0.8525,0.8575,0.8625,0.8175,0.84,0.9811943248245815,0.981720179662585,0.5,28,37,33
31,0.86,0.8575,0.8575,0.8625,0.825,0.8525,0.9807121427356075,0.9813550494133444,0.5,28,37,34
32,0.8575,0.8525,0.855,0.8575,0.815,0.8425,0.9830972779370278,0.9819929865983926,0.5,28,37,35
33,0.86,0.8525,0.8575,0.86,0.8175,0.8475,0.9826294140840741,0.9821216273574239,0.5,28,37,36
34,0.8625,0.8525,0.8575,0.86,0.8175,0.85,0.9836063463583209,0.9826690642162038,0.5,28,37,37
35,0.86,0.8575,0.855,0.8575,0.825,0.86,0.9837385077685236,0.9829708876643092,0.5,28,37,38
36,0.855,0.85,0.8575,0.8575,0.8175,0.865,0.9830712353385466,0.982671156753686,0.5,28,37,39
37,0.86,0.85,0.8575,0.8625,0.8175,0.8625,0.9824744953846128,0.9822834718010683,0.5,28,37,40
38,0.86,0.855,0.86,0.865,0.825,0.8625,0.9822925649301179,0.9825718631843997,0.5,28,37,41
39,0.865,0.86,0.8625,0.865,0.845,0.875,0.9824118772605276,0.9826585392232298,0.5,28,37,42
40,0.8625,0.86,0.8625,0.865,0.85,0.8775,0.9819714312658914,0.9822261167750537,0.5,28,37,43
41,0.8625,0.8525,0.8575,0.8625,0.8525,0.8775,0.9822441122745337,0.9825381856912845,0.5,28,37,44
42,0.86,0.855,0.8575,0.8625,0.845,0.8675,0.9819530779413639,0.9825847199916734,0.5,28,37,45
43,0.86,0.855,0.8575,0.8625,0.8475,0.8675,0.981948427464536,0.982579283279084,0.5,28,37,46
44,0.8625,0.8575,0.86,0.8625,0.845,0.87,0.9824083177497553,0.982628052581288,0.5,28,37,47
45,0.8575,0.8525,0.8525,0.86,0.835,0.8675,0.9822602070628685,0.9827710272213035,0.5,28,37,48
46,0.8575,0.855,0.8525,0.86,0.8375,0.865,0.9822343220319312,0.9827378632097634,0.5,28,37,49
47,0.8575,0.855,0.8525,0.86,0.83,0.865,0.9818439003304226,0.9828308085357464,0.5,28,37,50
48,0.86,0.855,0.8525,0.86,0.835,0.8675,0.9815421010351464,0.9828447380375477,0.5,28,37,51
49,0.8575,0.8575,0.855,0.86,0.8425,0.865,0.9815482023726061,0.9825738364908588,0.5,28,37,52
