,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.585,0.5775,0.58,0.585,0.4825,0.5,0.9785817127014949,0.9888493572704098,0.5,7,37,3
1,0.5525,0.5525,0.555,0.555,0.495,0.4975,0.9880050505050505,0.9898652072565116,0.5,7,37,4
2,0.55,0.57,0.5725,0.55,0.5,0.5,0.9920848804248015,0.9935249935249936,0.5,7,37,5
3,0.54,0.55,0.555,0.5375,0.495,0.5,0.9900532623986924,0.9909550045913683,0.5,7,37,6
4,0.5825,0.5375,0.535,0.575,0.5,0.5,0.987189543779387,0.9915430402514859,0.5,7,37,7
5,0.465,0.52,0.515,0.46,0.5,0.5,0.9892739020843595,0.9871161976425135,0.5,7,37,8
6,0.4175,0.5,0.48,0.42,0.5,0.5,0.9896205207434098,0.989011926001942,0.5,7,37,9
7,0.4575,0.4975,0.4975,0.4625,0.5,0.5,0.9898831504380828,0.9902669827260039,0.5,7,37,10
8,0.515,0.505,0.5025,0.51,0.5,0.5,0.9909235962386458,0.9914553782505909,0.5,7,37,11
9,0.535,0.515,0.5175,0.5375,0.5,0.5,0.9902514504112763,0.9927405987185857,0.5,7,37,12
10,0.55,0.53,0.53,0.5525,0.5,0.5,0.9886599753927645,0.9910982281282378,0.5,7,37,13
11,0.53,0.5325,0.5325,0.5275,0.5,0.5,0.9892665016813454,0.9902191662970191,0.5,7,37,14
12,0.5275,0.54,0.5375,0.52,0.5,0.5,0.9894082463449646,0.990129094403293,0.5,7,37,15
13,0.52,0.5475,0.5525,0.5175,0.5,0.5,0.9898264945018647,0.9905810925297027,0.5,7,37,16
14,0.5325,0.54,0.54,0.53,0.4975,0.5,0.9895452704102684,0.9909752394772281,0.5,7,37,17
15,0.5425,0.535,0.5375,0.54,0.5,0.5,0.9912467199703847,0.9904888556739356,0.5,7,37,18
16,0.5275,0.515,0.515,0.5275,0.5,0.5,0.9917701226945154,0.9904717981598088,0.5,7,37,19
17,0.54,0.535,0.5325,0.54,0.5,0.5,0.9919797029412155,0.9903003495703213,0.5,7,37,20
18,0.54,0.5375,0.535,0.54,0.5,0.5,0.9921993272991351,0.9908994049194844,0.5,7,37,21
19,0.53,0.5375,0.5375,0.5325,0.5,0.5,0.9928375423514527,0.9911515966913982,0.5,7,37,22
20,0.5275,0.555,0.555,0.525,0.5,0.5,0.9927500642112329,0.9920896172690413,0.5,7,37,23
21,0.5225,0.5625,0.56,0.52,0.5,0.5,0.9924332676075737,0.9920556851201412,0.5,7,37,24
22,0.5325,0.555,0.555,0.5325,0.5,0.5,0.9924399991491613,0.9922582359425268,0.5,7,37,25
23,0.5375,0.5825,0.5825,0.5375,0.5,0.5,0.9922862955172042,0.9928237898400096,0.5,7,37,26
24,0.5375,0.5825,0.585,0.5375,0.5,0.5,0.9928452669225397,0.992893123756522,0.5,7,37,27
25,0.535,0.5775,0.575,0.535,0.5,0.5,0.9930066024480723,0.9932052458844136,0.5,7,37,28
26,0.545,0.585,0.58,0.545,0.5,0.5,0.9925727388669625,0.993207114343412,0.5,7,37,29
27,0.5375,0.5775,0.58,0.5375,0.5,0.5,0.9922338515057209,0.9930710975597403,0.5,7,37,30
28,0.535,0.595,0.59,0.535,0.5,0.5,0.9922064461670258,0.9934841885325443,0.5,7,37,31
29,0.535,0.5675,0.5625,0.54,0.5,0.5,0.9921395867618974,0.9936572438995799,0.5,7,37,32
30,0.5325,0.57,0.565,0.5375,0.5,0.5,0.9924130789184279,0.9937626005904134,0.5,7,37,33
31,0.545,0.565,0.565,0.545,0.5,0.5,0.9923801570585294,0.9937258733770269,0.5,7,37,34
32,0.55,0.58,0.58,0.55,0.5,0.5,0.9919337177705413,0.9939409783061697,0.5,7,37,35
33,0.55,0.57,0.5725,0.5525,0.5,0.4975,0.9920591170044731,0.9933336943248209,0.5,7,37,36
34,0.55,0.565,0.5675,0.55,0.5,0.5,0.9922648133665927,0.9925735840835737,0.5,7,37,37
35,0.5525,0.57,0.565,0.555,0.5,0.5,0.9910731150280626,0.9921398638358063,0.5,7,37,38
36,0.5525,0.5775,0.575,0.5525,0.5,0.5,0.9918414269230268,0.9921314686527227,0.5,7,37,39
37,0.5475,0.5675,0.57,0.5475,0.5,0.4975,0.9913339832580954,0.9919061136095959,0.5,7,37,40
38,0.5425,0.575,0.5725,0.545,0.5,0.5325,0.9911966943730697,0.9915660340416356,0.5,7,37,41
39,0.55,0.5575,0.5575,0.5475,0.5,0.5375,0.9910123295974393,0.9912988443815807,0.5,7,37,42
40,0.55,0.5675,0.5725,0.55,0.5,0.5375,0.9911003942392367,0.9912579452347167,0.5,7,37,43
41,0.55,0.5725,0.575,0.555,0.5,0.545,0.9913799736526026,0.9910719414716679,0.5,7,37,44
42,0.555,0.57,0.57,0.555,0.5,0.53,0.9914342148323451,0.9915480214523494,0.5,7,37,45
43,0.5625,0.555,0.555,0.5625,0.5,0.55,0.9913322789267777,0.9912788599675051,0.5,7,37,46
