,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.665,0.555,0.55,0.665,0.63,0.7025,0.931537598204265,0.9912012200688436,0.5,2,25,3
1,0.7625,0.7575,0.76,0.7575,0.7475,0.7375,0.9888949013949013,0.9892412217412218,0.5,2,25,4
2,0.75,0.75,0.7475,0.7575,0.75,0.7075,0.9880207585270548,0.98947469179917,0.5,2,25,5
3,0.7575,0.7375,0.7375,0.7575,0.7025,0.6875,0.9871704714663174,0.9861929543597682,0.5,2,25,6
4,0.7,0.695,0.685,0.7,0.67,0.695,0.9826837868678513,0.9867267370979084,0.5,2,25,7
5,0.69,0.65,0.6425,0.6825,0.6525,0.68,0.9774558098763911,0.9829883763092441,0.5,2,25,8
6,0.745,0.71,0.6975,0.7325,0.69,0.71,0.9834301689528543,0.9853252764664883,0.5,2,25,9
7,0.6525,0.645,0.655,0.6475,0.68,0.735,0.984670124731718,0.9862963973378973,0.5,2,25,10
8,0.72,0.7025,0.7025,0.715,0.755,0.7375,0.9805807450931767,0.9854420629691575,0.5,2,25,11
9,0.7075,0.695,0.7025,0.7025,0.7475,0.745,0.9795843551750371,0.9861978420801994,0.5,2,25,12
10,0.715,0.7275,0.72,0.7075,0.73,0.76,0.9821958214090084,0.9874246144313277,0.5,2,25,13
11,0.705,0.715,0.71,0.7025,0.7475,0.745,0.9803097793889392,0.986404375666789,0.5,2,25,14
12,0.69,0.7275,0.7125,0.69,0.7375,0.7575,0.9771050970727035,0.9869447166553673,0.5,2,25,15
13,0.7025,0.72,0.7275,0.705,0.7425,0.7625,0.9772567198007445,0.9852199485787634,0.5,2,25,16
14,0.7075,0.7025,0.7075,0.7,0.745,0.76,0.9782135282739564,0.9854721331911964,0.5,2,25,17
15,0.6975,0.72,0.7175,0.7,0.745,0.76,0.9776427637805704,0.9855742324119647,0.5,2,25,18
16,0.7325,0.73,0.735,0.735,0.7375,0.7575,0.9746311988068617,0.9846745854254797,0.5,2,25,19
17,0.7475,0.7775,0.7775,0.74,0.735,0.7475,0.9694164593449267,0.9821421728741587,0.5,2,25,20
