,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.6325,0.5225,0.5425,0.635,0.5025,0.48,0.9607182940516276,0.9904510693984379,0.5,8,82,3
1,0.6625,0.59,0.5975,0.6625,0.5125,0.4975,0.9700632700632699,0.9908500590318773,0.5,8,82,4
2,0.59,0.5925,0.595,0.59,0.5025,0.4975,0.9880306047886863,0.9928203604674192,0.5,8,82,5
3,0.5975,0.6075,0.61,0.595,0.5125,0.5,0.9896021286782636,0.9919892197738421,0.5,8,82,6
4,0.6575,0.66,0.6575,0.6625,0.5225,0.535,0.9887092088074929,0.9887092088074929,0.5,8,82,7
5,0.62,0.62,0.6225,0.62,0.525,0.505,0.9900917732097917,0.9894742706444317,0.5,8,82,8
6,0.665,0.67,0.67,0.6675,0.53,0.5025,0.9888853943958401,0.9884574249280131,0.5,8,82,9
7,0.6775,0.665,0.665,0.675,0.5475,0.5025,0.9886484789665174,0.9902174109276519,0.5,8,82,10
8,0.685,0.6725,0.6725,0.6825,0.565,0.5025,0.9892053153828925,0.9907170109618321,0.5,8,82,11
9,0.6925,0.67,0.67,0.6925,0.6275,0.5025,0.9888913327419799,0.9903869876930221,0.5,8,82,12
10,0.6875,0.67,0.6725,0.6875,0.6525,0.5025,0.9891053083154735,0.9906137308702736,0.5,8,82,13
11,0.685,0.6525,0.655,0.685,0.6025,0.5025,0.9892956284414645,0.9906302243434829,0.5,8,82,14
12,0.6425,0.6475,0.6475,0.64,0.55,0.5,0.9904663758564414,0.9935207526728425,0.5,8,82,15
13,0.625,0.6325,0.6325,0.625,0.5325,0.5,0.989710331282566,0.992851915356951,0.5,8,82,16
14,0.64,0.64,0.6375,0.6375,0.535,0.5,0.9883770195134022,0.9923936622056468,0.5,8,82,17
15,0.6375,0.64,0.6425,0.6375,0.535,0.5,0.989514243613278,0.9926812676094973,0.5,8,82,18
16,0.615,0.635,0.6375,0.615,0.5225,0.5,0.9887421097192163,0.9934915164427593,0.5,8,82,19
17,0.635,0.635,0.6375,0.635,0.5325,0.5,0.988295172457498,0.9927226680474925,0.5,8,82,20
18,0.6275,0.625,0.6275,0.63,0.5225,0.5,0.9900917877209772,0.9933626314564418,0.5,8,82,21
19,0.6375,0.65,0.6525,0.6375,0.5375,0.5,0.9908204216684684,0.9927798826485423,0.5,8,82,22
20,0.6375,0.64,0.6425,0.6375,0.5375,0.5,0.9911755660126912,0.9924364314373231,0.5,8,82,23
21,0.6475,0.66,0.655,0.65,0.5575,0.5,0.9898541576608261,0.9921295925646969,0.5,8,82,24
22,0.65,0.66,0.66,0.65,0.5325,0.5,0.9907575561412162,0.991639415003703,0.5,8,82,25
23,0.6525,0.6575,0.66,0.6575,0.5425,0.5,0.9900323489564629,0.9906240049711502,0.5,8,82,26
24,0.6625,0.655,0.6575,0.66,0.565,0.5,0.9896970783776116,0.9905553223532642,0.5,8,82,27
25,0.68,0.675,0.675,0.6825,0.62,0.5,0.9893478378837444,0.9899556757617238,0.5,8,82,28
26,0.6825,0.6775,0.6775,0.6825,0.6175,0.5,0.9894119013812785,0.9902078407688398,0.5,8,82,29
27,0.6825,0.675,0.6775,0.6825,0.64,0.5,0.9888924048437001,0.9903386210988717,0.5,8,82,30
28,0.6825,0.6725,0.675,0.6825,0.6225,0.5,0.9890557738480239,0.9905807059698035,0.5,8,82,31
29,0.705,0.675,0.6725,0.705,0.65,0.5,0.98857288519477,0.9902322407451195,0.5,8,82,32
30,0.71,0.6725,0.6725,0.71,0.655,0.5,0.9894181980456332,0.9903434388182013,0.5,8,82,33
31,0.71,0.675,0.6725,0.71,0.6475,0.5,0.9897773608549782,0.9905001149435901,0.5,8,82,34
32,0.71,0.6775,0.6725,0.7075,0.645,0.5,0.9890903390028845,0.9903961800880003,0.5,8,82,35
33,0.71,0.6775,0.6775,0.71,0.635,0.5,0.988822311329618,0.9904481897782101,0.5,8,82,36
34,0.705,0.675,0.6775,0.705,0.605,0.5025,0.9891490544407758,0.9903955413719693,0.5,8,82,37
35,0.695,0.675,0.675,0.695,0.635,0.5,0.9896110245196913,0.9906327980044759,0.5,8,82,38
36,0.69,0.675,0.6725,0.6925,0.6375,0.5,0.9897677218160524,0.990699300596607,0.5,8,82,39
37,0.6925,0.6725,0.6725,0.6925,0.6425,0.5,0.9898311073624436,0.9907644911771181,0.5,8,82,40
38,0.695,0.6775,0.6775,0.695,0.64,0.5,0.9895439354542429,0.9907858134656277,0.5,8,82,41
39,0.71,0.6775,0.6775,0.71,0.6325,0.5,0.989697813353629,0.9908070903719929,0.5,8,82,42
40,0.705,0.6725,0.6775,0.705,0.615,0.5025,0.989357871331381,0.9903228111433022,0.5,8,82,43
41,0.7075,0.67,0.6725,0.705,0.635,0.5025,0.9893588672266256,0.9902976022435654,0.5,8,82,44
42,0.705,0.6775,0.6775,0.705,0.59,0.5025,0.9895587820967978,0.9901152536964652,0.5,8,82,45
43,0.7075,0.6775,0.6775,0.705,0.5775,0.5025,0.9896603304832513,0.9901716313420238,0.5,8,82,46
44,0.7025,0.675,0.675,0.705,0.625,0.5025,0.9899286409741807,0.9902637464486644,0.5,8,82,47
45,0.7,0.6725,0.6725,0.7,0.6375,0.5,0.9899193598386944,0.9904114952626631,0.5,8,82,48
46,0.705,0.6825,0.68,0.705,0.6475,0.5,0.9896668222601167,0.9901532876458738,0.5,8,82,49
47,0.705,0.6825,0.6825,0.7075,0.6525,0.5,0.9893446080537659,0.9902933039655026,0.5,8,82,50
48,0.705,0.69,0.6875,0.7075,0.635,0.5025,0.9897776868906091,0.990325914961551,0.5,8,82,51
49,0.705,0.6825,0.6825,0.705,0.635,0.5025,0.989862542846847,0.9904126138483446,0.5,8,82,52
