,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.575,0.4725,0.4775,0.575,0.51,0.5,0.998057498057498,1.0,0.5,6,39,3
1,0.565,0.5275,0.5275,0.565,0.5,0.5125,1.0,1.0,0.5,6,39,4
2,0.5725,0.52,0.52,0.5725,0.5,0.5025,1.0,1.0,0.5,6,39,5
3,0.6,0.58,0.58,0.6,0.5,0.5,1.0,1.0,0.5,6,39,6
4,0.625,0.56,0.56,0.625,0.5,0.51,1.0,1.0,0.5,6,39,7
5,0.6225,0.5675,0.5675,0.6225,0.5,0.4775,1.0,1.0,0.5,6,39,8
6,0.61,0.5325,0.5325,0.61,0.5,0.5,1.0,1.0,0.5,6,39,9
7,0.6,0.49,0.49,0.6,0.475,0.5,1.0,1.0,0.5,6,39,10
8,0.615,0.5075,0.5075,0.615,0.5,0.5,1.0,1.0,0.5,6,39,11
9,0.62,0.5275,0.5275,0.62,0.5075,0.5,1.0,1.0,0.5,6,39,12
10,0.6375,0.535,0.535,0.6375,0.495,0.5,1.0,1.0,0.5,6,39,13
11,0.635,0.59,0.59,0.635,0.4975,0.5025,1.0,1.0,0.5,6,39,14
12,0.63,0.5725,0.5725,0.63,0.505,0.4975,1.0,1.0,0.5,6,39,15
13,0.645,0.6425,0.6425,0.645,0.5,0.4975,1.0,1.0,0.5,6,39,16
14,0.655,0.6525,0.6525,0.655,0.5,0.4925,1.0,1.0,0.5,6,39,17
15,0.63,0.615,0.615,0.63,0.5,0.475,1.0,1.0,0.5,6,39,18
16,0.63,0.6225,0.6225,0.63,0.5,0.48,1.0,1.0,0.5,6,39,19
17,0.655,0.615,0.615,0.655,0.5,0.485,1.0,1.0,0.5,6,39,20
18,0.63,0.6025,0.6025,0.63,0.5,0.5175,1.0,1.0,0.5,6,39,21
19,0.6275,0.5625,0.5625,0.6275,0.4775,0.5,1.0,1.0,0.5,6,39,22
20,0.635,0.5675,0.5675,0.635,0.505,0.5,1.0,1.0,0.5,6,39,23
21,0.6325,0.575,0.575,0.6325,0.5025,0.5,1.0,1.0,0.5,6,39,24
22,0.6325,0.605,0.605,0.6325,0.4975,0.5,1.0,1.0,0.5,6,39,25
23,0.6425,0.6025,0.6025,0.6425,0.5,0.5,1.0,1.0,0.5,6,39,26
24,0.6575,0.6,0.6,0.6575,0.5,0.5,1.0,1.0,0.5,6,39,27
25,0.65,0.63,0.63,0.65,0.5,0.5,1.0,1.0,0.5,6,39,28
26,0.65,0.635,0.635,0.65,0.5,0.5,1.0,1.0,0.5,6,39,29
27,0.63,0.5925,0.5925,0.63,0.5,0.5,1.0,1.0,0.5,6,39,30
28,0.6325,0.59,0.59,0.6325,0.5,0.5,1.0,1.0,0.5,6,39,31
29,0.625,0.5925,0.5925,0.625,0.4975,0.5,1.0,1.0,0.5,6,39,32
30,0.63,0.6075,0.6075,0.63,0.5,0.5,1.0,1.0,0.5,6,39,33
31,0.6325,0.6025,0.6025,0.6325,0.5,0.5,1.0,1.0,0.5,6,39,34
32,0.64,0.6,0.6,0.64,0.5,0.5,1.0,1.0,0.5,6,39,35
33,0.635,0.595,0.595,0.635,0.5,0.5,1.0,1.0,0.5,6,39,36
34,0.6325,0.595,0.595,0.6325,0.5,0.5,1.0,1.0,0.5,6,39,37
35,0.63,0.5925,0.5925,0.63,0.5,0.5,1.0,1.0,0.5,6,39,38
36,0.64,0.62,0.62,0.64,0.5,0.5,1.0,1.0,0.5,6,39,39
37,0.6425,0.6175,0.6175,0.6425,0.5,0.5,1.0,1.0,0.5,6,39,40
38,0.6375,0.6275,0.6275,0.6375,0.5,0.5,1.0,1.0,0.5,6,39,41
39,0.6325,0.6275,0.6275,0.6325,0.5,0.5,1.0,1.0,0.5,6,39,42
40,0.63,0.63,0.63,0.63,0.5,0.5,1.0,1.0,0.5,6,39,43
41,0.6375,0.625,0.625,0.6375,0.5,0.5,1.0,1.0,0.5,6,39,44
42,0.635,0.6325,0.6325,0.635,0.5,0.5,1.0,1.0,0.5,6,39,45
43,0.65,0.63,0.63,0.65,0.5,0.5,1.0,1.0,0.5,6,39,46
44,0.64,0.63,0.63,0.64,0.5,0.5,1.0,1.0,0.5,6,39,47
45,0.635,0.6275,0.6275,0.635,0.5,0.5,1.0,1.0,0.5,6,39,48
46,0.63,0.64,0.64,0.63,0.5,0.5,1.0,1.0,0.5,6,39,49
47,0.635,0.63,0.63,0.635,0.5,0.5,1.0,1.0,0.5,6,39,50
48,0.6425,0.63,0.63,0.6425,0.5,0.5,1.0,1.0,0.5,6,39,51
49,0.6425,0.6275,0.6275,0.6425,0.5,0.5,1.0,1.0,0.5,6,39,52
