,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.8275,0.6875,0.7225,0.8275,0.805,0.8375,0.9048821548821552,0.9859708193041526,0.5,28,59,3
1,0.83,0.825,0.8125,0.83,0.7575,0.85,0.939210789210789,0.9853812853812853,0.5,28,59,4
2,0.8075,0.7825,0.7875,0.8075,0.7225,0.8425,0.9717839190993912,0.989928219775264,0.5,28,59,5
3,0.8075,0.785,0.7875,0.8075,0.7325,0.8175,0.9727315508902832,0.99035910360862,0.5,28,59,6
4,0.7975,0.7875,0.795,0.805,0.735,0.7625,0.9583823845970021,0.985513010108964,0.5,28,59,7
5,0.8675,0.84,0.85,0.865,0.8625,0.815,0.9693259557150604,0.9790785094268949,0.5,28,59,8
6,0.8725,0.8525,0.855,0.865,0.87,0.8475,0.96849095741425,0.975940058493275,0.5,28,59,9
7,0.8475,0.83,0.8375,0.855,0.8325,0.8575,0.9699564167374879,0.9757262921373243,0.5,28,59,10
8,0.85,0.825,0.8375,0.8525,0.86,0.865,0.968153211577395,0.9774768935279713,0.5,28,59,11
9,0.8475,0.825,0.835,0.8575,0.8675,0.8625,0.9649135453864071,0.9781331936793314,0.5,28,59,12
10,0.845,0.84,0.85,0.8525,0.8375,0.87,0.9829663823776371,0.9804455439664276,0.5,28,59,13
11,0.845,0.8475,0.8425,0.8475,0.8525,0.87,0.9831754100136764,0.9807331619147792,0.5,28,59,14
12,0.85,0.8425,0.8425,0.8575,0.855,0.8775,0.9836552385729784,0.9815154882368268,0.5,28,59,15
13,0.855,0.8525,0.86,0.855,0.87,0.855,0.9840445257317814,0.9817990268374961,0.5,28,59,16
14,0.855,0.845,0.8475,0.855,0.86,0.8575,0.9838031876758396,0.9810900536544168,0.5,28,59,17
15,0.8575,0.85,0.845,0.855,0.86,0.8625,0.9832973285177768,0.9811422852791637,0.5,28,59,18
16,0.8625,0.8475,0.85,0.8575,0.86,0.8625,0.9825014202149652,0.9812969571299051,0.5,28,59,19
