,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.5975,0.5125,0.515,0.5975,0.4875,0.54,0.9904040404040404,0.9923983423983425,0.5,6,33,3
1,0.4325,0.525,0.52,0.43,0.4925,0.55,0.9865515352146368,0.9920761499708867,0.5,6,33,4
2,0.5725,0.545,0.5425,0.5725,0.5125,0.5025,0.9949699630550694,0.9924234498038553,0.5,6,33,5
3,0.5825,0.5725,0.5725,0.5825,0.5025,0.4925,0.9929504651726875,0.9931371066168654,0.5,6,33,6
4,0.59,0.57,0.565,0.595,0.485,0.5225,0.9868249181819531,0.9876421063158568,0.5,6,33,7
5,0.5725,0.5625,0.5625,0.5725,0.4825,0.545,0.985275987807725,0.986278700249999,0.5,6,33,8
6,0.5675,0.515,0.52,0.5675,0.4775,0.5725,0.9863255177077735,0.9870193232845155,0.5,6,33,9
7,0.55,0.505,0.5075,0.5475,0.515,0.555,0.9873461921061724,0.9873957296646871,0.5,6,33,10
8,0.55,0.525,0.5175,0.555,0.5125,0.555,0.9875278807036528,0.9888745354929614,0.5,6,33,11
9,0.58,0.5075,0.505,0.5775,0.4825,0.545,0.9882679986238138,0.9888181575909305,0.5,6,33,12
10,0.59,0.52,0.5225,0.5925,0.485,0.545,0.9891470161622185,0.9888450334576171,0.5,6,33,13
11,0.585,0.51,0.5175,0.5825,0.485,0.56,0.9879325666729887,0.9884002686289319,0.5,6,33,14
12,0.5925,0.51,0.515,0.59,0.485,0.5525,0.9842712830650191,0.9870084568653827,0.5,6,33,15
13,0.595,0.5125,0.5125,0.5925,0.4825,0.5475,0.9821033393748916,0.9879357538929177,0.5,6,33,16
14,0.5975,0.52,0.5175,0.5975,0.4925,0.545,0.9865644171683614,0.9897519467625993,0.5,6,33,17
15,0.5825,0.505,0.5025,0.575,0.4925,0.5425,0.9851521857368319,0.9882875939896731,0.5,6,33,18
16,0.5825,0.5,0.4975,0.5825,0.4925,0.5425,0.9847264721071456,0.9887242259473427,0.5,6,33,19
17,0.595,0.5075,0.51,0.595,0.49,0.5475,0.9831030363576678,0.9873892582187173,0.5,6,33,20
18,0.5725,0.5125,0.5125,0.57,0.49,0.5325,0.9838827016631221,0.988269913083544,0.5,6,33,21
19,0.58,0.53,0.54,0.5875,0.4925,0.5475,0.9828272938614055,0.9874884532800793,0.5,6,33,22
20,0.5775,0.535,0.535,0.58,0.4925,0.5525,0.9824310865868794,0.9849341273654908,0.5,6,33,23
21,0.585,0.53,0.535,0.5825,0.49,0.56,0.9824627635950232,0.9858090733197133,0.5,6,33,24
22,0.5825,0.54,0.5375,0.585,0.495,0.555,0.981221377821187,0.9849723000883489,0.5,6,33,25
23,0.585,0.535,0.535,0.585,0.4925,0.5575,0.9817855394719744,0.985092108453237,0.5,6,33,26
24,0.5725,0.55,0.545,0.5775,0.49,0.5475,0.9823073796852714,0.9857646904853627,0.5,6,33,27
25,0.57,0.54,0.5475,0.5775,0.49,0.5425,0.9831691758543668,0.9857891088156455,0.5,6,33,28
26,0.575,0.56,0.555,0.5775,0.4925,0.51,0.9858694079731211,0.9849524788406311,0.5,6,33,29
27,0.5675,0.56,0.5625,0.5725,0.4925,0.5175,0.9846840313210177,0.9849018813037198,0.5,6,33,30
28,0.57,0.5525,0.555,0.5675,0.4925,0.52,0.985119672842748,0.9847287035057138,0.5,6,33,31
29,0.5775,0.5525,0.5475,0.575,0.4925,0.5075,0.9851470424785586,0.9845466413449271,0.5,6,33,32
30,0.5725,0.5625,0.565,0.5725,0.4975,0.5325,0.9838771788862067,0.9830911279971922,0.5,6,33,33
31,0.56,0.555,0.57,0.56,0.51,0.5325,0.9844025981443575,0.983108656224283,0.5,6,33,34
32,0.5525,0.56,0.5625,0.5525,0.51,0.535,0.9837635362051007,0.9836598397706813,0.5,6,33,35
33,0.545,0.5275,0.535,0.545,0.5075,0.5325,0.9838165969060307,0.9832464291179465,0.5,6,33,36
34,0.58,0.5575,0.5575,0.5775,0.49,0.5225,0.9848368059700838,0.9827382661456328,0.5,6,33,37
35,0.5775,0.5625,0.5625,0.575,0.49,0.51,0.9843276744888891,0.9824119510347226,0.5,6,33,38
36,0.57,0.5725,0.57,0.57,0.49,0.51,0.9833748684920861,0.9826415205205532,0.5,6,33,39
37,0.5775,0.555,0.555,0.5775,0.4925,0.515,0.9848755183554095,0.9826104882899903,0.5,6,33,40
38,0.5675,0.5625,0.5625,0.5675,0.4925,0.51,0.9845052972852376,0.9825750985866097,0.5,6,33,41
39,0.5725,0.5575,0.5625,0.5725,0.4925,0.515,0.9839810460647165,0.9818336112408562,0.5,6,33,42
40,0.575,0.56,0.56,0.575,0.4975,0.5275,0.9828044727983039,0.9813548689979408,0.5,6,33,43
41,0.5775,0.555,0.555,0.575,0.495,0.5225,0.982758954546548,0.9816431042737497,0.5,6,33,44
42,0.5725,0.555,0.56,0.5725,0.4925,0.52,0.9827213081655002,0.9819082198383189,0.5,6,33,45
43,0.575,0.5525,0.5575,0.5725,0.4925,0.5175,0.9825635393236978,0.9821558669013318,0.5,6,33,46
44,0.585,0.56,0.56,0.585,0.4925,0.515,0.9831405437606608,0.9823632521326838,0.5,6,33,47
45,0.5725,0.5525,0.5575,0.5725,0.4925,0.525,0.9827652060002812,0.9821804718741001,0.5,6,33,48
46,0.5725,0.5625,0.565,0.5775,0.4975,0.535,0.9826526425668771,0.9815344843368282,0.5,6,33,49
47,0.58,0.565,0.5725,0.585,0.4975,0.525,0.9829598369115836,0.9819749753473139,0.5,6,33,50
48,0.5775,0.5625,0.5675,0.5775,0.5075,0.5325,0.9832643072399977,0.9817373055745955,0.5,6,33,51
49,0.5725,0.56,0.555,0.5725,0.495,0.5175,0.982864151273359,0.9818726077411458,0.5,6,33,52
