,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.505,0.5375,0.555,0.5025,0.4825,0.5975,0.9587542087542088,0.9870068203401539,0.5,2,67,3
1,0.545,0.55,0.555,0.5425,0.5225,0.6425,0.9493881935058407,0.9864819639329443,0.5,2,67,4
2,0.65,0.69,0.69,0.6525,0.6775,0.6775,0.9757122622541516,0.9842923874544428,0.5,2,67,5
3,0.625,0.7525,0.7525,0.63,0.6625,0.7025,0.9780943916817891,0.9815273538788455,0.5,2,67,6
4,0.635,0.755,0.7475,0.64,0.7075,0.71,0.9785018218830022,0.9822267108154843,0.5,2,67,7
5,0.6425,0.7475,0.7425,0.6425,0.74,0.72,0.9762722076713574,0.9819472222804855,0.5,2,67,8
6,0.67,0.725,0.73,0.665,0.745,0.745,0.9748303139104857,0.9814758721542527,0.5,2,67,9
7,0.675,0.7425,0.74,0.68,0.75,0.74,0.9767296917386055,0.980747854570534,0.5,2,67,10
8,0.7075,0.72,0.7175,0.7075,0.7475,0.7575,0.9793726616186929,0.9823881369320244,0.5,2,67,11
9,0.7025,0.7325,0.72,0.7,0.7375,0.755,0.9806404869419141,0.9828506380172561,0.5,2,67,12
10,0.715,0.7425,0.7375,0.7175,0.735,0.7525,0.9796532789744424,0.9825383456418634,0.5,2,67,13
11,0.7225,0.7575,0.755,0.725,0.7275,0.7375,0.981093450362867,0.9829512958853115,0.5,2,67,14
12,0.72,0.76,0.76,0.72,0.73,0.75,0.9818509188823494,0.9843245374567073,0.5,2,67,15
13,0.725,0.765,0.765,0.7225,0.735,0.755,0.9774517895633676,0.9809990220244709,0.5,2,67,16
14,0.71,0.7625,0.755,0.71,0.7475,0.7625,0.9821651654907262,0.9829908169321205,0.5,2,67,17
15,0.715,0.75,0.75,0.71,0.745,0.7575,0.9824076746805737,0.982614971851883,0.5,2,67,18
16,0.7125,0.7525,0.7525,0.71,0.7475,0.7525,0.9806020710322493,0.9824442890523841,0.5,2,67,19
17,0.7325,0.78,0.775,0.725,0.7225,0.755,0.9806640912680046,0.9820436857558013,0.5,2,67,20
18,0.735,0.7775,0.7775,0.735,0.725,0.7575,0.9825721169285043,0.9839905607730545,0.5,2,67,21
19,0.725,0.78,0.7825,0.7225,0.7325,0.76,0.9814700347890398,0.9830414874212661,0.5,2,67,22
20,0.735,0.7825,0.785,0.735,0.72,0.7525,0.9809964675336353,0.9830722299490113,0.5,2,67,23
21,0.7375,0.7875,0.7875,0.7375,0.715,0.755,0.9796800515112203,0.9827793466717917,0.5,2,67,24
22,0.74,0.78,0.7825,0.7425,0.7275,0.7425,0.9806720685531323,0.982377394812232,0.5,2,67,25
23,0.7375,0.7875,0.7825,0.74,0.725,0.7525,0.980176552710139,0.9827030948637109,0.5,2,67,26
24,0.7375,0.78,0.7825,0.74,0.725,0.745,0.9792580476292783,0.9827978119654988,0.5,2,67,27
25,0.7325,0.78,0.7775,0.7325,0.73,0.7525,0.9794948138704617,0.9830634934978215,0.5,2,67,28
26,0.7325,0.7875,0.7775,0.7375,0.7225,0.75,0.9790836477790357,0.9831436791434935,0.5,2,67,29
27,0.74,0.785,0.7825,0.735,0.7225,0.7525,0.978526275936622,0.9836040762948077,0.5,2,67,30
28,0.735,0.7825,0.78,0.735,0.705,0.7475,0.9780177333441198,0.9837733757522746,0.5,2,67,31
