,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.7625,0.6075,0.63,0.775,0.5325,0.43,0.9046263890283027,0.9813154238991559,0.5,22,73,3
1,0.805,0.6075,0.655,0.8125,0.5425,0.54,0.8940939989778389,0.9780197403757784,0.5,22,73,4
2,0.845,0.63,0.7025,0.8425,0.5375,0.5025,0.8624269650350967,0.9660102148250783,0.5,22,73,5
3,0.845,0.6325,0.715,0.845,0.54,0.5225,0.8572181041003128,0.9679684523871013,0.5,22,73,6
4,0.8475,0.8125,0.83,0.8425,0.54,0.54,0.9353725037602955,0.9637648808998778,0.5,22,73,7
5,0.845,0.825,0.8225,0.845,0.535,0.5375,0.933326612178576,0.9637951699004684,0.5,22,73,8
6,0.8525,0.84,0.8375,0.855,0.54,0.545,0.9558387317761048,0.9640472303325102,0.5,22,73,9
7,0.8425,0.8425,0.8475,0.845,0.5375,0.54,0.9527333111760726,0.960855456059077,0.5,22,73,10
8,0.8375,0.84,0.84,0.84,0.555,0.5775,0.9526611263929746,0.958828075232691,0.5,22,73,11
9,0.8375,0.8375,0.8375,0.8375,0.545,0.56,0.954528129376922,0.9619209291419869,0.5,22,73,12
10,0.8375,0.835,0.84,0.8375,0.555,0.56,0.953969808223702,0.9623962651097324,0.5,22,73,13
11,0.84,0.8225,0.825,0.84,0.5575,0.57,0.9591430523594882,0.9621751662535247,0.5,22,73,14
12,0.83,0.825,0.8275,0.8375,0.5575,0.5725,0.9583665762930352,0.960868014393992,0.5,22,73,15
13,0.8375,0.8375,0.84,0.8375,0.56,0.5725,0.9601062576967723,0.9610263332313573,0.5,22,73,16
14,0.84,0.845,0.8475,0.8375,0.5575,0.5775,0.9626026308565488,0.9602426001045173,0.5,22,73,17
15,0.845,0.845,0.845,0.845,0.5725,0.58,0.9614744631782978,0.958849148917383,0.5,22,73,18
16,0.845,0.845,0.845,0.8425,0.565,0.5775,0.9607446624263046,0.9593079116807803,0.5,22,73,19
17,0.845,0.84,0.8425,0.845,0.57,0.585,0.9616573938700002,0.9604789832139955,0.5,22,73,20
18,0.8425,0.845,0.85,0.8425,0.555,0.5775,0.9623175723365093,0.9606912175493412,0.5,22,73,21
19,0.8475,0.8375,0.84,0.8475,0.5725,0.5925,0.9637839598041218,0.9607606564997174,0.5,22,73,22
20,0.8475,0.8325,0.8375,0.8475,0.575,0.6075,0.9638513796947333,0.9611298810933052,0.5,22,73,23
