,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.825,0.775,0.795,0.8225,0.5,0.5,0.9480920314253648,0.9960718294051628,0.5,6,26,3
1,0.845,0.8325,0.83,0.845,0.5,0.5,0.980980130980131,0.9945165945165945,0.5,6,26,4
2,0.845,0.8175,0.8125,0.845,0.5,0.5,0.994047619047619,0.9966956687110731,0.5,6,26,5
3,0.8225,0.7975,0.8,0.825,0.5,0.5,0.9955106621773288,0.9970317424862879,0.5,6,26,6
4,0.84,0.8125,0.8125,0.8375,0.5,0.5,0.996227459571245,0.9973037967131562,0.5,6,26,7
5,0.8375,0.82,0.8225,0.8375,0.5,0.5,0.9975224580487737,0.9975290058081304,0.5,6,26,8
6,0.84,0.8175,0.8175,0.8375,0.5,0.5,0.9969010659026061,0.997718766720307,0.5,6,26,9
7,0.845,0.8225,0.8225,0.84,0.5,0.5,0.9966427985197308,0.9978809868546933,0.5,6,26,10
8,0.8425,0.835,0.835,0.8425,0.5,0.5,0.9965275354139003,0.9980213467668665,0.5,6,26,11
9,0.85,0.8375,0.8325,0.8475,0.5,0.5,0.9967827747720885,0.9981440437114825,0.5,6,26,12
10,0.8425,0.83,0.83,0.8425,0.5,0.5,0.9969505755984182,0.9982522521578265,0.5,6,26,13
11,0.855,0.8375,0.84,0.8525,0.5,0.5,0.9979828775560483,0.9973515644247352,0.5,6,26,14
12,0.8525,0.84,0.84,0.8525,0.5,0.5,0.9981283359039451,0.9980811002990366,0.5,6,26,15
13,0.86,0.8475,0.8475,0.86,0.5,0.5,0.998511932326881,0.9981699866757338,0.5,6,26,16
14,0.8625,0.8525,0.85,0.8625,0.5,0.5,0.9982899275132956,0.998250835421888,0.5,6,26,17
15,0.8625,0.8475,0.845,0.86,0.5,0.5,0.9983605091169395,0.997819660014782,0.5,6,26,18
16,0.86,0.8525,0.85,0.86,0.5,0.5,0.997731178495626,0.997731178495626,0.5,6,26,19
17,0.8525,0.8375,0.8375,0.85,0.5,0.5,0.9989140552280483,0.9986906098017209,0.5,6,26,20
18,0.84,0.8325,0.835,0.8375,0.5,0.5,0.9989517819706498,0.9987319702012998,0.5,6,26,21
19,0.8575,0.8425,0.8425,0.855,0.5,0.5,0.998747808665164,0.998747808665164,0.5,6,26,22
20,0.8525,0.8475,0.8475,0.85,0.5,0.5,0.99896343346125,0.9987423907953709,0.5,6,26,23
21,0.8525,0.8475,0.8475,0.85,0.5,0.5,0.9989980779454463,0.998780912574016,0.5,6,26,24
22,0.8525,0.845,0.845,0.8475,0.5,0.5,0.999030455115775,0.9988171032947152,0.5,6,26,25
23,0.855,0.8425,0.8425,0.855,0.5,0.5,0.9990464081373172,0.9988344988344988,0.5,6,26,26
24,0.8525,0.845,0.8425,0.855,0.5,0.5,0.9988675544231099,0.9988675544231099,0.5,6,26,27
25,0.855,0.8375,0.835,0.8475,0.5,0.5,0.9990906008200006,0.9988839707940832,0.5,6,26,28
26,0.85,0.8425,0.8425,0.85,0.5,0.5,0.9991292232671544,0.998914252658746,0.5,6,26,29
27,0.8425,0.84,0.84,0.84,0.5,0.5,0.9991536991536991,0.9989429175475687,0.5,6,26,30
28,0.855,0.8475,0.845,0.8525,0.5,0.5,0.9991634132738427,0.9989669421487604,0.5,6,26,31
29,0.8475,0.8425,0.84,0.845,0.5,0.5,0.9991860756323566,0.9989929974592551,0.5,6,26,32
30,0.8375,0.84,0.84,0.8375,0.5,0.5,0.999197583309733,0.9989942717215445,0.5,6,26,33
31,0.8375,0.84,0.84,0.84,0.5,0.5,0.9992061848553876,0.999218418525714,0.5,6,26,34
32,0.8525,0.8425,0.8425,0.85,0.5,0.5,0.9992049094044659,0.9992049094044659,0.5,6,26,35
33,0.85,0.8475,0.8475,0.85,0.5,0.5,0.999237270665842,0.999237270665842,0.5,6,26,36
34,0.85,0.8475,0.8475,0.85,0.5,0.5,0.9992449411054063,0.999256127163104,0.5,6,26,37
35,0.85,0.85,0.85,0.85,0.5,0.5,0.9992740674558855,0.9992740674558855,0.5,6,26,38
36,0.85,0.8475,0.8475,0.8475,0.5,0.5,0.9991023849291565,0.9991144319911442,0.5,6,26,39
37,0.845,0.84,0.84,0.845,0.5,0.5,0.9989669421487604,0.9989799472558093,0.5,6,26,40
38,0.845,0.845,0.8425,0.8425,0.5,0.5,0.998987948046374,0.9990003712906634,0.5,6,26,41
39,0.845,0.845,0.84,0.845,0.5,0.5,0.9990081032132787,0.9990081032132787,0.5,6,26,42
40,0.8475,0.845,0.845,0.845,0.5,0.5,0.999157845827707,0.999006345682058,0.5,6,26,43
41,0.8475,0.84,0.8425,0.8475,0.5,0.5,0.9990136607979485,0.9990136607979485,0.5,6,26,44
42,0.845,0.8375,0.8375,0.845,0.5,0.5,0.9990328820116054,0.9990328820116054,0.5,6,26,45
43,0.8475,0.8425,0.845,0.845,0.5,0.5,0.9990513547067242,0.9990513547067242,0.5,6,26,46
44,0.8475,0.8425,0.8425,0.8475,0.5,0.5,0.9990691225985343,0.9990691225985343,0.5,6,26,47
45,0.845,0.84,0.8425,0.845,0.5,0.5,0.9987379117648227,0.9987269832645667,0.5,6,26,48
46,0.845,0.8375,0.8375,0.845,0.5,0.5,0.9989752598448252,0.9989669421487604,0.5,6,26,49
47,0.845,0.84,0.8425,0.845,0.5,0.5,0.9986577642028123,0.9988693137838166,0.5,6,26,50
48,0.845,0.84,0.8425,0.845,0.5,0.5,0.9986803339981899,0.9988958785651989,0.5,6,26,51
49,0.845,0.845,0.845,0.845,0.5,0.5,0.9987021340198495,0.9989131635599268,0.5,6,26,52
