,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.855,0.575,0.585,0.8575,0.595,0.5925,0.8660184844395371,0.976304559637893,0.5,0,80,3
1,0.8825,0.8025,0.8075,0.8775,0.59,0.5925,0.9737290487290486,0.9720780853133792,0.5,0,80,4
2,0.8975,0.7975,0.805,0.8975,0.5875,0.59,0.9657689062769276,0.9705260739128833,0.5,0,80,5
3,0.9025,0.815,0.8275,0.8975,0.5825,0.5825,0.9657736091069423,0.9730073500248938,0.5,0,80,6
4,0.915,0.8625,0.865,0.91,0.5725,0.5775,0.966820300590718,0.9745631316015742,0.5,0,80,7
5,0.92,0.92,0.92,0.9225,0.57,0.5725,0.96499584427484,0.9746891190407162,0.5,0,80,8
6,0.9225,0.9175,0.92,0.925,0.5675,0.5675,0.9620108655436566,0.9770693637197917,0.5,0,80,9
7,0.92,0.915,0.9125,0.92,0.5775,0.57,0.973471168375651,0.979300019905682,0.5,0,80,10
8,0.915,0.9025,0.9,0.915,0.5775,0.5725,0.9687492910535304,0.9793866876077533,0.5,0,80,11
9,0.9,0.895,0.895,0.9,0.585,0.58,0.9657544738526335,0.9792033817659509,0.5,0,80,12
10,0.9125,0.9075,0.9125,0.9125,0.57,0.565,0.9725364196426866,0.9803752037574281,0.5,0,80,13
11,0.92,0.9175,0.92,0.9225,0.56,0.5775,0.9725989244886207,0.9772160517528442,0.5,0,80,14
12,0.9225,0.9225,0.9275,0.925,0.565,0.585,0.9738340649088668,0.9785773242276053,0.5,0,80,15
13,0.9225,0.92,0.925,0.9225,0.565,0.58,0.9735450996437652,0.9782180823243759,0.5,0,80,16
14,0.92,0.915,0.915,0.92,0.57,0.5875,0.9740321783251059,0.9790664468253292,0.5,0,80,17
15,0.92,0.9125,0.915,0.92,0.5725,0.585,0.9743585429293183,0.9789782441886298,0.5,0,80,18
16,0.92,0.9225,0.9225,0.9225,0.5725,0.5725,0.9743946081636243,0.9790835540966238,0.5,0,80,19
17,0.9225,0.925,0.9275,0.925,0.575,0.5725,0.9747245824359515,0.9795530470121507,0.5,0,80,20
18,0.9325,0.935,0.9325,0.93,0.5725,0.5675,0.9749046773393586,0.9800457797874162,0.5,0,80,21
19,0.9325,0.9375,0.935,0.93,0.5725,0.57,0.9753119326730929,0.9804891460511481,0.5,0,80,22
20,0.93,0.93,0.9275,0.93,0.575,0.57,0.9759771748975472,0.9803556391074084,0.5,0,80,23
21,0.93,0.935,0.935,0.93,0.5725,0.57,0.975977787890988,0.980262415107948,0.5,0,80,24
