,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.6575,0.765,0.69,0.66,0.5,0.5,0.9144219977553313,0.9977553310886643,0.5,1,30,3
1,0.655,0.745,0.6775,0.655,0.5,0.5,0.9175935175935175,0.997979797979798,0.5,1,30,4
2,0.6675,0.745,0.6475,0.6625,0.5,0.5,0.905587579384371,0.9889971139971139,0.5,1,30,5
3,0.6775,0.8125,0.75,0.6775,0.5,0.5,0.9143338143338141,0.9867564534231201,0.5,1,30,6
4,0.6725,0.7075,0.705,0.67,0.5,0.5,0.9639464389942859,0.9890933627775732,0.5,1,30,7
5,0.705,0.745,0.7425,0.7025,0.5,0.5,0.980864881695857,0.9920475536492835,0.5,1,30,8
6,0.6725,0.7725,0.7625,0.6725,0.5,0.535,0.970495520703865,0.9882274725051804,0.5,1,30,9
7,0.7075,0.795,0.79,0.7025,0.5,0.3075,0.9768495911718654,0.991067381782891,0.5,1,30,10
8,0.72,0.8075,0.8025,0.7175,0.5,0.3825,0.9740648887399048,0.9917358700020312,0.5,1,30,11
9,0.7225,0.7975,0.79,0.715,0.5,0.3325,0.9748003462004978,0.9920206545959904,0.5,1,30,12
10,0.72,0.8025,0.8,0.72,0.5,0.4,0.9733085834485097,0.9923406586702258,0.5,1,30,13
11,0.715,0.8,0.795,0.72,0.5,0.3825,0.9800647803086858,0.9927512492724141,0.5,1,30,14
12,0.7275,0.7975,0.795,0.7275,0.5,0.3725,0.9804040088962206,0.9931150693889412,0.5,1,30,15
13,0.715,0.79,0.7875,0.7175,0.5,0.36,0.9808939421817386,0.9934404675783985,0.5,1,30,16
14,0.725,0.79,0.79,0.7275,0.5,0.3325,0.9816267461979605,0.9948816127654174,0.5,1,30,17
15,0.725,0.795,0.79,0.7225,0.5,0.335,0.9814508404303218,0.9936302032935722,0.5,1,30,18
16,0.7375,0.7875,0.7875,0.7325,0.5,0.3975,0.9821112465731593,0.9938095607182158,0.5,1,30,19
17,0.7325,0.7975,0.79,0.7325,0.5,0.425,0.9790276346886599,0.9932690322801376,0.5,1,30,20
18,0.7325,0.8,0.795,0.73,0.5,0.41,0.9784102986589134,0.9930437123274737,0.5,1,30,21
19,0.7125,0.8,0.8025,0.7125,0.5,0.4275,0.9775356246178762,0.9933028120150258,0.5,1,30,22
20,0.7125,0.8025,0.805,0.7175,0.5,0.4225,0.9770612676483468,0.9935705485259263,0.5,1,30,23
21,0.7225,0.8025,0.8025,0.725,0.5,0.4125,0.9789801806571923,0.9940070361606912,0.5,1,30,24
22,0.715,0.8075,0.81,0.7125,0.5,0.3925,0.9772887279551672,0.9923653556455635,0.5,1,30,25
23,0.7125,0.8075,0.805,0.715,0.5,0.3825,0.9777900980635605,0.9923232049377498,0.5,1,30,26
