,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.8125,0.7275,0.7375,0.815,0.5,0.475,0.9676816239316238,0.9841585617447687,0.5,23,18,3
1,0.8225,0.83,0.835,0.8275,0.5,0.5025,0.9694354621993961,0.9776828348419258,0.5,23,18,4
2,0.845,0.845,0.8475,0.85,0.5,0.5,0.9616741234937324,0.9663394018074859,0.5,23,18,5
3,0.8575,0.8475,0.8525,0.86,0.5,0.5,0.9545333116504519,0.96504510783033,0.5,23,18,6
4,0.855,0.8475,0.845,0.855,0.5025,0.5,0.9574524758075041,0.9701271356502225,0.5,23,18,7
5,0.8525,0.8425,0.845,0.855,0.5,0.5,0.9561568288453373,0.973281069664545,0.5,23,18,8
6,0.8475,0.835,0.84,0.8475,0.5,0.5,0.961972481498149,0.9761579085910904,0.5,23,18,9
7,0.855,0.835,0.84,0.8525,0.5,0.5,0.9624038160915671,0.9723788268330658,0.5,23,18,10
8,0.84,0.84,0.8425,0.8425,0.5,0.5,0.9613137983111787,0.9708818252448713,0.5,23,18,11
9,0.835,0.8325,0.84,0.84,0.5,0.5,0.9614196850449225,0.9750353897522176,0.5,23,18,12
10,0.83,0.83,0.8275,0.8325,0.5,0.5,0.961199079307889,0.9757168706128994,0.5,23,18,13
11,0.8225,0.8225,0.835,0.83,0.5,0.5,0.9575246993520488,0.973084451289858,0.5,23,18,14
12,0.8425,0.84,0.845,0.8425,0.5,0.5,0.9613312468682914,0.9754643851413735,0.5,23,18,15
13,0.8275,0.8375,0.8475,0.8425,0.5,0.5,0.9594418105502047,0.973506186828192,0.5,23,18,16
14,0.8275,0.835,0.8425,0.8375,0.5,0.5,0.9563481055288775,0.9727450344258103,0.5,23,18,17
15,0.8325,0.8425,0.8475,0.84,0.5,0.5,0.9555474528124434,0.9731402988749488,0.5,23,18,18
16,0.83,0.8325,0.83,0.8375,0.5,0.5,0.9608679779022747,0.9749581770871023,0.5,23,18,19
17,0.8375,0.8325,0.8325,0.8425,0.5,0.5,0.9624023182930248,0.9753126475785147,0.5,23,18,20
18,0.8425,0.825,0.83,0.84,0.5,0.5025,0.9635347804149799,0.9752892326282274,0.5,23,18,21
19,0.835,0.8275,0.825,0.8425,0.5,0.5025,0.9635590786391279,0.9757421225941528,0.5,23,18,22
20,0.83,0.8275,0.8275,0.8325,0.5,0.5,0.9633390839003325,0.9762798735123382,0.5,23,18,23
21,0.835,0.8275,0.8275,0.8425,0.5,0.5025,0.9641613102956237,0.9771413093553101,0.5,23,18,24
22,0.835,0.8275,0.8275,0.8375,0.5,0.5025,0.9647828143230058,0.9762537051853178,0.5,23,18,25
23,0.8375,0.8275,0.825,0.8425,0.5,0.5025,0.9642683130944082,0.9760615076821612,0.5,23,18,26
24,0.8275,0.8275,0.8275,0.835,0.5,0.5025,0.9646072563049434,0.9766708068334219,0.5,23,18,27
25,0.83,0.83,0.8275,0.8375,0.5,0.5025,0.9643592575369998,0.9770115913288114,0.5,23,18,28
26,0.8375,0.83,0.8325,0.8425,0.5,0.5025,0.968340926021933,0.9773245932397825,0.5,23,18,29
27,0.8425,0.83,0.8325,0.8425,0.5,0.5025,0.9723635785561682,0.9786149361895289,0.5,23,18,30
28,0.8325,0.83,0.83,0.8325,0.5,0.5,0.9721459064992429,0.9789121714787409,0.5,23,18,31
29,0.8275,0.83,0.83,0.8325,0.5,0.5,0.9721020206245147,0.9788341038477643,0.5,23,18,32
30,0.8425,0.8325,0.835,0.84,0.5,0.5025,0.9744840270260163,0.9790446654525552,0.5,23,18,33
31,0.8425,0.83,0.835,0.84,0.5,0.5,0.9735777292022563,0.9784797668951514,0.5,23,18,34
32,0.8425,0.83,0.835,0.84,0.5,0.5,0.974587514325145,0.9788372860657896,0.5,23,18,35
33,0.8375,0.8325,0.8325,0.84,0.5,0.5,0.9741031483369041,0.9789891118127744,0.5,23,18,36
34,0.835,0.8375,0.8325,0.835,0.5,0.5,0.9741944991893813,0.9793928536843751,0.5,23,18,37
35,0.84,0.8325,0.8325,0.84,0.5,0.5025,0.9751351722536716,0.9796726350914982,0.5,23,18,38
36,0.845,0.83,0.8275,0.84,0.5,0.5025,0.9741358875888654,0.9792056854968226,0.5,23,18,39
37,0.8425,0.8325,0.8275,0.84,0.5,0.5025,0.9738264437574066,0.9788128515464857,0.5,23,18,40
38,0.8425,0.83,0.8275,0.8425,0.5,0.5025,0.9735955126557242,0.9783901710040663,0.5,23,18,41
39,0.8425,0.83,0.8375,0.84,0.5,0.5025,0.9757888110804873,0.9787840251880985,0.5,23,18,42
40,0.8425,0.83,0.83,0.8425,0.5,0.5025,0.9753588548046443,0.9783974420585966,0.5,23,18,43
41,0.845,0.83,0.835,0.8425,0.5,0.5025,0.9762554325018595,0.9793346078439669,0.5,23,18,44
42,0.8475,0.8325,0.8375,0.8475,0.5,0.5025,0.9744554203267861,0.9776566984553129,0.5,23,18,45
43,0.84,0.8325,0.8375,0.84,0.5,0.5025,0.9761197351368782,0.9778650730842855,0.5,23,18,46
44,0.8475,0.835,0.835,0.85,0.5,0.5025,0.9751493752439622,0.9764109890321665,0.5,23,18,47
45,0.8475,0.835,0.84,0.8475,0.5,0.5025,0.9741335928598447,0.9759172386948352,0.5,23,18,48
46,0.8475,0.835,0.83,0.8475,0.5,0.5025,0.9727909218241656,0.9758624289620388,0.5,23,18,49
47,0.8425,0.835,0.84,0.8425,0.5,0.5025,0.9737960629868756,0.9766909981199966,0.5,23,18,50
48,0.845,0.835,0.8325,0.8475,0.5,0.5025,0.9742974595662353,0.9761717302962643,0.5,23,18,51
49,0.8475,0.835,0.8325,0.8475,0.5,0.5025,0.9734591087646746,0.9763230176832756,0.5,23,18,52
