,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.5325,0.555,0.555,0.5325,0.5,0.5,0.98989898989899,1.0,0.5,3,51,3
1,0.5225,0.575,0.5875,0.5225,0.5025,0.5,0.9772727272727273,1.0,0.5,3,51,4
2,0.5275,0.5875,0.58,0.5275,0.5,0.5,0.9722122409869447,1.0,0.5,3,51,5
3,0.475,0.5675,0.575,0.475,0.5,0.5,0.9931036533907347,1.0,0.5,3,51,6
4,0.5375,0.66,0.66,0.5375,0.5,0.5,1.0,1.0,0.5,3,51,7
5,0.5375,0.6325,0.6325,0.5375,0.5,0.5,1.0,1.0,0.5,3,51,8
6,0.54,0.61,0.6075,0.5375,0.5,0.5,0.9990307111519232,0.9987185285692748,0.5,3,51,9
7,0.455,0.615,0.62,0.455,0.5,0.5,0.9990817263544536,0.9986531986531987,0.5,3,51,10
8,0.465,0.6125,0.61,0.4675,0.5,0.5,0.9991582491582492,0.9988179669030732,0.5,3,51,11
9,0.4625,0.61,0.6125,0.465,0.5,0.5,0.9991978609625669,0.9988116458704693,0.5,3,51,12
10,0.46,0.61,0.6075,0.465,0.5,0.5,0.9984769164750767,0.9988062442607897,0.5,3,51,13
11,0.52,0.6,0.6,0.515,0.5,0.5,0.9992880345303253,0.9988776655443322,0.5,3,51,14
12,0.455,0.5975,0.5975,0.4425,0.5,0.5,0.9978232670540362,0.9989898989898991,0.5,3,51,15
13,0.545,0.6225,0.6225,0.5525,0.5,0.5,0.9993204775022957,0.9991263991263992,0.5,3,51,16
14,0.5375,0.6225,0.63,0.5425,0.5,0.5,0.9993625576149848,0.9991027021483875,0.5,3,51,17
15,0.495,0.625,0.6225,0.495,0.5,0.5,0.9987474381496121,0.999188673887469,0.5,3,51,18
16,0.5125,0.625,0.6225,0.51,0.5,0.5,0.9988224714073278,0.9992477971201374,0.5,3,51,19
17,0.5125,0.6275,0.6275,0.5175,0.5,0.5,0.9988516581569754,0.9992638246875536,0.5,3,51,20
18,0.5175,0.6325,0.635,0.515,0.5,0.5,0.9989151235652449,0.9992784992784993,0.5,3,51,21
19,0.4975,0.65,0.645,0.4975,0.5,0.5,0.9994814676539523,0.9992650967883167,0.5,3,51,22
20,0.505,0.645,0.645,0.5,0.5,0.5,0.998936624952885,0.9993144743837264,0.5,3,51,23
21,0.5225,0.6575,0.6575,0.52,0.5,0.5,0.998991480195731,0.9993467008392382,0.5,3,51,24
22,0.515,0.6525,0.655,0.51,0.5,0.5,0.9990407717618695,0.9993580892861468,0.5,3,51,25
23,0.5225,0.645,0.645,0.525,0.5,0.5,0.9990853316741218,0.9993584808827303,0.5,3,51,26
24,0.4825,0.65,0.65,0.4775,0.5,0.5,0.9991258292824189,0.9994346449570329,0.5,3,51,27
25,0.5025,0.6475,0.645,0.4975,0.5,0.5,0.9991628101042968,0.9994058229352346,0.5,3,51,28
26,0.515,0.65,0.6475,0.5125,0.5,0.5,0.999177980065106,0.999438832772166,0.5,3,51,29
27,0.5,0.6475,0.645,0.4975,0.5,0.5,0.998801087821179,0.999438832772166,0.5,3,51,30
28,0.485,0.6475,0.6475,0.49,0.5,0.5,0.9988192624048798,0.9995054401582592,0.5,3,51,31
29,0.5025,0.6525,0.6525,0.5,0.5,0.5,0.9996375001224662,0.9995282495282495,0.5,3,51,32
30,0.495,0.6575,0.655,0.495,0.5,0.5,0.9996311705172465,0.9995432027279162,0.5,3,51,33
31,0.5,0.6575,0.6575,0.4925,0.5,0.5,0.9996395796944745,0.9995065992352288,0.5,3,51,34
32,0.5125,0.655,0.6575,0.5125,0.5,0.5,0.9996516893068617,0.9995189995189995,0.5,3,51,35
33,0.5225,0.655,0.655,0.515,0.5,0.5,0.999656514769865,0.9994949494949495,0.5,3,51,36
34,0.475,0.64,0.645,0.47,0.5,0.5,0.9996638332612976,0.9995247328998897,0.5,3,51,37
35,0.5425,0.6525,0.6525,0.5425,0.5,0.5,0.9996508292804589,0.9995959595959597,0.5,3,51,38
36,0.535,0.6425,0.64,0.5275,0.5,0.5,0.9996688817336896,0.9995565691118713,0.5,3,51,39
37,0.4675,0.66,0.66,0.4625,0.5,0.5,0.9996663675479165,0.9995885535600403,0.5,3,51,40
38,0.5425,0.65,0.65,0.54,0.5,0.5,0.9996667939588622,0.9995751911639763,0.5,3,51,41
39,0.5475,0.6625,0.6625,0.545,0.5,0.5,0.9996893538560204,0.999597138702197,0.5,3,51,42
40,0.5375,0.6625,0.67,0.535,0.5,0.5,0.9993585050921252,0.9996258885147774,0.5,3,51,43
41,0.4725,0.66,0.665,0.4675,0.5,0.5,0.9993785828767379,0.9992532247681047,0.5,3,51,44
42,0.4675,0.665,0.6725,0.465,0.5,0.5,0.9990667250457306,0.9992528797706463,0.5,3,51,45
43,0.47,0.67,0.67,0.465,0.5,0.5,0.9991121031746032,0.9992646076478412,0.5,3,51,46
44,0.4725,0.6675,0.6675,0.46,0.5,0.5,0.9994764720374477,0.9990155073149436,0.5,3,51,47
45,0.5,0.66,0.665,0.495,0.5,0.5,0.9986809782907908,0.9989914007467123,0.5,3,51,48
46,0.48,0.6675,0.67,0.475,0.5,0.5,0.9986631555935463,0.999042766396899,0.5,3,51,49
47,0.48,0.6675,0.6675,0.4675,0.5,0.5,0.9983779780490681,0.999042162871059,0.5,3,51,50
48,0.4775,0.67,0.6725,0.4775,0.5,0.5,0.9984487326100144,0.9990719916894726,0.5,3,51,51
49,0.4675,0.675,0.675,0.4675,0.5,0.5,0.9985126506444342,0.9990877517944289,0.5,3,51,52
