,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.8325,0.5425,0.5475,0.8325,0.5,0.5275,0.8010662177328842,1.0,0.5,3,33,3
1,0.8975,0.88,0.8825,0.8975,0.5,0.5,0.9968256230011715,1.0,0.5,3,33,4
2,0.9,0.885,0.8875,0.9,0.5,0.5,0.9966687018648842,1.0,0.5,3,33,5
3,0.89,0.88,0.8825,0.89,0.5,0.5,0.9964333835301576,1.0,0.5,3,33,6
4,0.8925,0.895,0.895,0.8925,0.5,0.5,0.9953142038144723,1.0,0.5,3,33,7
5,0.8975,0.9,0.9,0.8975,0.5,0.5,0.9953193425768101,1.0,0.5,3,33,8
6,0.8975,0.8975,0.8975,0.8975,0.5,0.5,0.994217053961125,1.0,0.5,3,33,9
7,0.8925,0.895,0.895,0.8925,0.5,0.5,0.9938958444728533,0.9991867830850881,0.5,3,33,10
8,0.9,0.9025,0.9,0.9,0.5,0.5,0.9938759783870589,0.9992175273865416,0.5,3,33,11
9,0.9025,0.8975,0.895,0.9025,0.5,0.5,0.9941202538841504,0.9993002312279421,0.5,3,33,12
10,0.8975,0.895,0.8975,0.9,0.5,0.5,0.9938981529857966,0.9989020641194555,0.5,3,33,13
11,0.9025,0.8975,0.9,0.9,0.5,0.5,0.9937922175862964,0.9989590562109646,0.5,3,33,14
12,0.8975,0.8975,0.8975,0.8975,0.5,0.5,0.9934455409939124,0.9990103740103741,0.5,3,33,15
13,0.895,0.9025,0.9025,0.8925,0.5,0.5,0.9951269133791565,0.9985094010285687,0.5,3,33,16
14,0.8875,0.9025,0.9025,0.8875,0.5,0.295,0.9939733259828266,0.998287471777981,0.5,3,33,17
15,0.885,0.9025,0.9075,0.885,0.5,0.25,0.9937130327503514,0.9981306115960378,0.5,3,33,18
16,0.885,0.9075,0.905,0.885,0.5,0.25,0.9937184402087216,0.9984235661430003,0.5,3,33,19
17,0.885,0.9,0.9025,0.885,0.5,0.2525,0.9924764692709898,0.9982629138551781,0.5,3,33,20
18,0.89,0.895,0.895,0.89,0.5,0.49,0.9926212489764641,0.998286339654149,0.5,3,33,21
19,0.8875,0.8925,0.895,0.8875,0.5,0.48,0.9913766784725555,0.9985608924549648,0.5,3,33,22
20,0.9025,0.895,0.895,0.9,0.5,0.495,0.9910351181048476,0.9983646918841453,0.5,3,33,23
21,0.8875,0.895,0.895,0.8875,0.5,0.5,0.9903437171197561,0.9984175637958533,0.5,3,33,24
22,0.8875,0.8975,0.905,0.8875,0.5,0.4975,0.9930144186541795,0.9984670109940502,0.5,3,33,25
23,0.885,0.895,0.895,0.885,0.5,0.4975,0.9930388709289907,0.9985133672223055,0.5,3,33,26
24,0.8875,0.905,0.905,0.8875,0.5,0.4975,0.9924232929086135,0.9979041823822526,0.5,3,33,27
25,0.885,0.905,0.9025,0.885,0.5,0.4975,0.9925364815358535,0.9979594452639844,0.5,3,33,28
26,0.89,0.9075,0.9025,0.8875,0.5,0.5,0.9916937552002921,0.9979797190434995,0.5,3,33,29
27,0.885,0.905,0.905,0.885,0.5,0.5,0.9916775019445087,0.9980311252362091,0.5,3,33,30
28,0.8825,0.9025,0.9025,0.88,0.5,0.5,0.9914350012333919,0.9976886779343952,0.5,3,33,31
29,0.88,0.9025,0.9025,0.88,0.5,0.5,0.9915615396336734,0.9978687457347951,0.5,3,33,32
