,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.9225,0.6425,0.655,0.9225,0.5575,0.615,0.9134939134939136,0.9788698955365622,0.5,0,13,3
1,0.92,0.8325,0.805,0.925,0.5525,0.64,0.905065849183496,0.9793471234647705,0.5,0,13,4
2,0.93,0.8325,0.8175,0.93,0.555,0.6325,0.9004740555542693,0.9780498517129533,0.5,0,13,5
3,0.8825,0.8375,0.8425,0.885,0.5525,0.6275,0.9489004037488886,0.9793426326759659,0.5,0,13,6
4,0.9075,0.8925,0.885,0.9075,0.5775,0.6125,0.9712979212727086,0.9776838668549289,0.5,0,13,7
5,0.9275,0.9125,0.91,0.9325,0.57,0.6025,0.9663429333434804,0.978514302471598,0.5,0,13,8
6,0.92,0.9075,0.9025,0.9175,0.575,0.6025,0.9670983271301231,0.9801044704681777,0.5,0,13,9
7,0.92,0.9075,0.9,0.9175,0.57,0.6,0.9623036348014798,0.9793976975548357,0.5,0,13,10
8,0.9325,0.9125,0.9075,0.9325,0.5675,0.5875,0.9599484251204351,0.979571443631747,0.5,0,13,11
9,0.9275,0.905,0.9075,0.9275,0.5725,0.5875,0.9675508319217321,0.979506457686358,0.5,0,13,12
10,0.93,0.9025,0.9025,0.9275,0.5725,0.5925,0.9666477225532728,0.9808215756824972,0.5,0,13,13
11,0.9275,0.905,0.905,0.9275,0.5775,0.5875,0.9656482706450127,0.9814075603084307,0.5,0,13,14
12,0.9325,0.92,0.9225,0.9325,0.5725,0.575,0.9701321157516947,0.9819475107869595,0.5,0,13,15
13,0.93,0.935,0.935,0.9325,0.57,0.5675,0.9703502819720302,0.9824040297085062,0.5,0,13,16
14,0.93,0.9325,0.9275,0.9325,0.57,0.565,0.9684853201921548,0.9820076725110616,0.5,0,13,17
15,0.93,0.9325,0.9275,0.9325,0.57,0.565,0.9689396650860622,0.982465194580359,0.5,0,13,18
16,0.93,0.93,0.93,0.93,0.5725,0.5775,0.9683361755614727,0.9826475077716001,0.5,0,13,19
17,0.9325,0.9325,0.93,0.9325,0.57,0.585,0.9675629305661239,0.983209457977739,0.5,0,13,20
18,0.93,0.9325,0.93,0.93,0.565,0.59,0.9669217000042272,0.9836592653482917,0.5,0,13,21
19,0.93,0.93,0.93,0.93,0.5725,0.5825,0.9675649047744485,0.9828096513382675,0.5,0,13,22
20,0.925,0.925,0.9225,0.9225,0.5725,0.5775,0.9708760572861059,0.98289655716041,0.5,0,13,23
21,0.9125,0.9175,0.915,0.91,0.5725,0.5675,0.9723545491390518,0.9830385228506766,0.5,0,13,24
22,0.91,0.92,0.9175,0.91,0.57,0.5625,0.971894895362248,0.9830448558509671,0.5,0,13,25
