,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.53,0.5,0.47,0.53,0.5,0.505,0.8526072692739359,0.9912930699568631,0.5,5,38,3
1,0.5275,0.48,0.4675,0.5275,0.5,0.485,0.9435107376283843,0.9952505770740722,0.5,5,38,4
2,0.52,0.495,0.495,0.52,0.5,0.425,0.9811316629498449,0.9946689113355781,0.5,5,38,5
3,0.5125,0.6075,0.6075,0.515,0.5,0.5,0.9952889601612229,0.9949494949494949,0.5,5,38,6
4,0.525,0.605,0.6025,0.525,0.5,0.5,0.9951236502960641,0.9949299518122073,0.5,5,38,7
5,0.5325,0.605,0.605,0.5325,0.5,0.5,0.9940031306544541,0.9947876226382875,0.5,5,38,8
6,0.5275,0.6225,0.625,0.5325,0.5,0.5,0.9906640864544644,0.9927582362013725,0.5,5,38,9
7,0.5175,0.6175,0.6175,0.5175,0.5025,0.5,0.9941174263604171,0.994932149297917,0.5,5,38,10
8,0.525,0.62,0.62,0.525,0.5025,0.5,0.9943295927520395,0.9949253965579531,0.5,5,38,11
9,0.5325,0.6275,0.6275,0.5325,0.5025,0.5,0.9937870770023174,0.9948453696333259,0.5,5,38,12
10,0.525,0.6225,0.6225,0.525,0.5,0.5,0.9937687724735652,0.9949038191619445,0.5,5,38,13
11,0.5175,0.6275,0.63,0.52,0.5,0.5,0.9936177549765761,0.9948397013614405,0.5,5,38,14
12,0.5175,0.635,0.635,0.5175,0.5,0.5,0.9935791818144759,0.9948557097800564,0.5,5,38,15
13,0.5325,0.6275,0.63,0.5325,0.5,0.5,0.9943891195119495,0.9948684226329887,0.5,5,38,16
14,0.5475,0.6275,0.6275,0.5475,0.5,0.5,0.9938741959794593,0.9948953049811419,0.5,5,38,17
15,0.535,0.625,0.6275,0.5325,0.5,0.5,0.9939629917407695,0.9948214494106662,0.5,5,38,18
16,0.5425,0.625,0.63,0.5425,0.5,0.5,0.9939228524909275,0.9948821189482876,0.5,5,38,19
17,0.53,0.6325,0.63,0.5325,0.5,0.5,0.9938570950306196,0.9950733922634012,0.5,5,38,20
18,0.515,0.635,0.635,0.515,0.5,0.5,0.9934789074600395,0.9947081862647552,0.5,5,38,21
19,0.5225,0.635,0.6375,0.5275,0.5,0.5,0.9930755894786871,0.9940730272386575,0.5,5,38,22
20,0.5275,0.645,0.645,0.5275,0.5,0.5,0.9926762637853974,0.9939123352956184,0.5,5,38,23
21,0.52,0.6475,0.6475,0.52,0.5,0.5,0.9927061717727123,0.994905606877546,0.5,5,38,24
22,0.52,0.6525,0.655,0.52,0.5,0.5,0.992471047896854,0.9950493222394752,0.5,5,38,25
23,0.5075,0.655,0.6525,0.5075,0.5,0.5,0.9929145046534973,0.9953523540044259,0.5,5,38,26
24,0.5075,0.65,0.645,0.51,0.5,0.5,0.9922925947910445,0.995319130916056,0.5,5,38,27
25,0.5075,0.65,0.6525,0.505,0.5,0.5,0.9923575419742747,0.995384173517733,0.5,5,38,28
26,0.5125,0.665,0.665,0.51,0.5,0.5,0.9926056969726337,0.9947140084649154,0.5,5,38,29
27,0.52,0.6425,0.6425,0.52,0.5,0.5,0.9923928165969299,0.9943128229799439,0.5,5,38,30
28,0.5225,0.6425,0.6475,0.5225,0.5,0.5,0.9925925020849536,0.9943568558556207,0.5,5,38,31
29,0.5275,0.65,0.6475,0.525,0.5,0.5,0.9928043933321695,0.9944339143729257,0.5,5,38,32
30,0.5225,0.65,0.6425,0.52,0.5,0.5,0.9927751947742885,0.9946431674276264,0.5,5,38,33
31,0.5225,0.6475,0.6475,0.5175,0.5,0.5,0.9928487742154053,0.9948000681761011,0.5,5,38,34
32,0.525,0.6475,0.6475,0.525,0.5,0.5,0.9927990054601555,0.9947287191114322,0.5,5,38,35
33,0.505,0.66,0.6625,0.5025,0.5,0.5,0.9919431542258452,0.9949177347349454,0.5,5,38,36
34,0.5075,0.6575,0.66,0.5075,0.5,0.5,0.992158794720058,0.9948310132455485,0.5,5,38,37
35,0.5175,0.66,0.66,0.52,0.5,0.5,0.9915571122896298,0.9947767222975604,0.5,5,38,38
36,0.5125,0.66,0.6575,0.515,0.5,0.5,0.9914382708072991,0.9945052275795899,0.5,5,38,39
37,0.515,0.66,0.6625,0.515,0.5,0.5,0.9915330119523207,0.9947484359133162,0.5,5,38,40
38,0.5175,0.645,0.645,0.5175,0.5,0.5,0.99156074838356,0.9946036671814498,0.5,5,38,41
39,0.515,0.6525,0.65,0.515,0.5,0.5,0.9909290671497047,0.9947687624038664,0.5,5,38,42
40,0.5175,0.6575,0.655,0.5175,0.5,0.5,0.9910297742433613,0.9950588145805777,0.5,5,38,43
41,0.52,0.66,0.66,0.52,0.5,0.5,0.9913430296293543,0.9952063839800316,0.5,5,38,44
42,0.53,0.6625,0.66,0.5275,0.5,0.5,0.9913072967941314,0.9946898013196477,0.5,5,38,45
43,0.5325,0.6625,0.66,0.5325,0.5,0.5,0.9911749951228778,0.9947634459531549,0.5,5,38,46
44,0.535,0.6625,0.6625,0.535,0.5,0.5,0.9911491229175055,0.994704822945197,0.5,5,38,47
45,0.5225,0.6625,0.66,0.5225,0.5,0.5,0.9913211151258066,0.9949712481861798,0.5,5,38,48
46,0.5225,0.6625,0.6625,0.525,0.5,0.5,0.9914115331581776,0.9950920517565138,0.5,5,38,49
47,0.525,0.6625,0.6625,0.525,0.5,0.5,0.9914209217622726,0.9951097068471547,0.5,5,38,50
48,0.5225,0.665,0.665,0.5225,0.5,0.5,0.9914955497176628,0.9950323846199315,0.5,5,38,51
49,0.5325,0.665,0.665,0.5325,0.5,0.5,0.9916111624937582,0.9949054139904254,0.5,5,38,52
