,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.8,0.5775,0.5875,0.805,0.8425,0.8375,0.7437408270741604,0.9811608144941479,0.5,15,2,3
1,0.8325,0.5725,0.585,0.8275,0.845,0.8175,0.7452741702741701,0.9834415584415582,0.5,15,2,4
2,0.8275,0.6125,0.62,0.835,0.805,0.7975,0.8030901065660421,0.9857922660952965,0.5,15,2,5
3,0.815,0.675,0.6775,0.8175,0.84,0.805,0.9016594516594513,0.9878787878787877,0.5,15,2,6
4,0.83,0.69,0.6825,0.835,0.8475,0.825,0.8994034006379328,0.9862256491240161,0.5,15,2,7
5,0.83,0.7225,0.74,0.83,0.8175,0.805,0.9521628541619881,0.9851003007894382,0.5,15,2,8
6,0.84,0.7625,0.7725,0.8375,0.8225,0.8025,0.967432494192025,0.9870896752741652,0.5,15,2,9
7,0.8425,0.77,0.7825,0.8425,0.82,0.8,0.9685877093818739,0.9871814255849791,0.5,15,2,10
8,0.845,0.8125,0.8225,0.84,0.795,0.775,0.9685048271706357,0.986824402243297,0.5,15,2,11
9,0.845,0.8475,0.845,0.84,0.82,0.8125,0.9755034883955803,0.9866985827013877,0.5,15,2,12
10,0.8375,0.8275,0.8275,0.8425,0.8075,0.8025,0.9751850459356718,0.9880536970817781,0.5,15,2,13
11,0.8425,0.8325,0.83,0.8425,0.79,0.79,0.9765513772137794,0.9875013957779557,0.5,15,2,14
12,0.8475,0.8475,0.8425,0.8475,0.7775,0.775,0.9794851964239408,0.9875964151180816,0.5,15,2,15
13,0.8475,0.83,0.8275,0.845,0.785,0.7775,0.9766107710145674,0.9870101762273454,0.5,15,2,16
14,0.8475,0.8525,0.855,0.8475,0.7875,0.78,0.9759487899883766,0.9864209287858899,0.5,15,2,17
15,0.8475,0.85,0.8525,0.845,0.7925,0.7825,0.9746807247455352,0.9860603039249153,0.5,15,2,18
16,0.845,0.845,0.84,0.8425,0.7875,0.785,0.9761997473666262,0.9856048956732572,0.5,15,2,19
