,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.78,0.61,0.615,0.7825,0.5,0.4825,0.991064491064491,0.9930887825624669,0.5,2,70,3
1,0.765,0.765,0.765,0.7775,0.5,0.405,0.993973829201102,0.9899764912552637,0.5,2,70,4
2,0.7975,0.805,0.805,0.8025,0.5,0.5025,0.9928203604674192,0.9905050505050506,0.5,2,70,5
3,0.8025,0.8325,0.8325,0.81,0.5,0.5025,0.9929316808749433,0.9904036292925184,0.5,2,70,6
4,0.845,0.7975,0.805,0.8425,0.505,0.58,0.9924194506737202,0.991954586294209,0.5,2,70,7
5,0.85,0.8,0.8125,0.8525,0.5075,0.56,0.9922837396521608,0.992681571146245,0.5,2,70,8
6,0.85,0.8425,0.85,0.845,0.505,0.5225,0.9909358315898362,0.9910941244274579,0.5,2,70,9
7,0.8575,0.8475,0.8475,0.86,0.5,0.52,0.9896547219852004,0.9897908106148817,0.5,2,70,10
8,0.85,0.8475,0.8525,0.85,0.5,0.525,0.9897133876579957,0.9891651693404155,0.5,2,70,11
9,0.8475,0.8475,0.8475,0.8475,0.5,0.51,0.9895867095388753,0.9891069020506335,0.5,2,70,12
10,0.845,0.855,0.8575,0.845,0.5,0.505,0.989751103659108,0.9895937789241341,0.5,2,70,13
11,0.84,0.85,0.8525,0.84,0.5,0.505,0.990990206148313,0.989597853258875,0.5,2,70,14
12,0.8475,0.825,0.8275,0.85,0.5,0.5725,0.9915022414198655,0.9897671058318862,0.5,2,70,15
13,0.845,0.835,0.8375,0.8425,0.5,0.555,0.9915929419935863,0.9904147916889673,0.5,2,70,16
14,0.8525,0.83,0.835,0.85,0.5,0.5175,0.9908697367439068,0.9900756495358776,0.5,2,70,17
15,0.8475,0.8425,0.845,0.85,0.5,0.5125,0.9914136036366746,0.9902527075905314,0.5,2,70,18
16,0.855,0.85,0.855,0.855,0.5,0.48,0.9915152688617768,0.9901768504560612,0.5,2,70,19
17,0.855,0.8575,0.855,0.855,0.5,0.5275,0.9917041001558268,0.9904116585787868,0.5,2,70,20
18,0.86,0.8325,0.835,0.86,0.5,0.57,0.9913882169614284,0.990486456577722,0.5,2,70,21
19,0.855,0.8375,0.835,0.855,0.5,0.565,0.9914300767979992,0.9906141200182068,0.5,2,70,22
20,0.8575,0.835,0.835,0.8575,0.5,0.565,0.9915452097624392,0.9907371763177989,0.5,2,70,23
21,0.8575,0.85,0.8475,0.8575,0.5,0.56,0.9919848478116152,0.9908307068278838,0.5,2,70,24
22,0.86,0.8475,0.85,0.86,0.5,0.56,0.9918080586228796,0.9907994114025346,0.5,2,70,25
23,0.8575,0.855,0.855,0.8575,0.5,0.5475,0.9919779112657654,0.9910378203767382,0.5,2,70,26
24,0.86,0.855,0.855,0.86,0.5,0.545,0.9917974904761243,0.9911381618583297,0.5,2,70,27
25,0.8575,0.855,0.855,0.8575,0.5,0.545,0.9917337623804588,0.991349180034173,0.5,2,70,28
26,0.8575,0.855,0.8575,0.8575,0.5,0.5525,0.9911830073874371,0.9905189785895102,0.5,2,70,29
27,0.8575,0.8525,0.8525,0.855,0.5,0.545,0.9907709695331629,0.9903433821370833,0.5,2,70,30
28,0.855,0.8525,0.8525,0.855,0.5,0.52,0.9901954295727496,0.9898055516387583,0.5,2,70,31
29,0.8575,0.855,0.855,0.8575,0.5,0.52,0.9901799611642156,0.9899114946969166,0.5,2,70,32
30,0.8525,0.8525,0.85,0.8525,0.5,0.535,0.9901968097371794,0.9899840944270751,0.5,2,70,33
31,0.8575,0.855,0.8525,0.8575,0.5,0.53,0.9903533529930989,0.9900826373124946,0.5,2,70,34
32,0.8575,0.855,0.855,0.855,0.5,0.5175,0.9900234755579268,0.9902608810155541,0.5,2,70,35
33,0.855,0.855,0.855,0.855,0.5,0.52,0.9908056718254502,0.990660548667473,0.5,2,70,36
34,0.855,0.855,0.855,0.855,0.5,0.5175,0.9904847601253217,0.9908232511225517,0.5,2,70,37
35,0.855,0.855,0.855,0.855,0.5,0.52,0.9908466562983429,0.9908859982712693,0.5,2,70,38
36,0.855,0.855,0.855,0.855,0.5,0.52,0.9905756595899079,0.9906657369184555,0.5,2,70,39
37,0.855,0.855,0.855,0.855,0.5,0.52,0.9906160425473243,0.9907405464290563,0.5,2,70,40
38,0.855,0.855,0.855,0.855,0.5,0.5175,0.9906003144048957,0.9908133207696477,0.5,2,70,41
39,0.855,0.8575,0.855,0.855,0.5,0.5125,0.9907503788327723,0.9908557329844664,0.5,2,70,42
40,0.8525,0.8525,0.8525,0.85,0.5,0.5,0.9904411260727191,0.9904474566846266,0.5,2,70,43
41,0.8525,0.8525,0.8525,0.8525,0.5,0.5,0.9901553677382934,0.9901926030316103,0.5,2,70,44
42,0.85,0.85,0.85,0.85,0.5,0.505,0.9897950826784638,0.9899346808107171,0.5,2,70,45
43,0.8525,0.85,0.85,0.85,0.5,0.5025,0.9898760150847361,0.9900057067657861,0.5,2,70,46
44,0.8525,0.8525,0.8525,0.8525,0.5,0.505,0.9897804356364931,0.9898149927807843,0.5,2,70,47
45,0.8525,0.85,0.85,0.8525,0.5,0.5025,0.9899183558385781,0.9900190154893532,0.5,2,70,48
46,0.855,0.85,0.85,0.855,0.5,0.5025,0.9896353209313274,0.9899845275066579,0.5,2,70,49
