,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.5225,0.49,0.5,0.5225,0.485,0.5175,0.9512252968692363,0.979541292041292,0.5,6,20,3
1,0.57,0.4825,0.49,0.5675,0.4925,0.525,0.9397667809619131,0.9821964937054452,0.5,6,20,4
2,0.58,0.4925,0.49,0.5825,0.53,0.545,0.9760264987537715,0.9827931327931329,0.5,6,20,5
3,0.5675,0.4725,0.475,0.565,0.58,0.55,0.9781965787876551,0.9823649800459479,0.5,6,20,6
4,0.5425,0.4725,0.4725,0.5475,0.4925,0.535,0.9790135191078426,0.9861312510213199,0.5,6,20,7
5,0.465,0.4975,0.5,0.46,0.4225,0.545,0.979184162166499,0.9850911142641198,0.5,6,20,8
6,0.4875,0.4925,0.4925,0.4875,0.43,0.5375,0.9799632046076917,0.9849645182868835,0.5,6,20,9
7,0.5125,0.5025,0.5025,0.5125,0.5075,0.54,0.9843448852206628,0.9834877011584856,0.5,6,20,10
8,0.51,0.5025,0.505,0.5125,0.515,0.5425,0.9863974304877837,0.9833892191182931,0.5,6,20,11
9,0.5275,0.51,0.51,0.52,0.4275,0.625,0.9847582110258191,0.9821924568462482,0.5,6,20,12
10,0.565,0.5875,0.5875,0.5625,0.485,0.49,0.9796341470154726,0.9811918506954367,0.5,6,20,13
11,0.5625,0.58,0.585,0.57,0.505,0.515,0.9796808422451297,0.980960101421061,0.5,6,20,14
12,0.5725,0.5975,0.6075,0.58,0.4925,0.52,0.9804903050079483,0.982884855578967,0.5,6,20,15
13,0.5675,0.555,0.565,0.565,0.5125,0.5925,0.9834567369958426,0.9819917247048796,0.5,6,20,16
14,0.5575,0.5375,0.545,0.5575,0.5075,0.5525,0.9845315153222834,0.9835636916871106,0.5,6,20,17
15,0.5725,0.58,0.5825,0.58,0.4875,0.5125,0.9828829747651167,0.983067346847756,0.5,6,20,18
16,0.59,0.5875,0.5975,0.59,0.4875,0.5075,0.9831133401929641,0.9833567180252679,0.5,6,20,19
17,0.5775,0.585,0.5925,0.58,0.49,0.5625,0.9809404723016878,0.9827078774372956,0.5,6,20,20
18,0.5675,0.565,0.58,0.57,0.515,0.575,0.9803612569216789,0.9831443177632795,0.5,6,20,21
19,0.565,0.5725,0.58,0.565,0.5125,0.5175,0.9812541542672691,0.9836271598131864,0.5,6,20,22
20,0.555,0.56,0.5675,0.5575,0.505,0.52,0.9840785544986633,0.9842833025916761,0.5,6,20,23
21,0.5575,0.56,0.575,0.5575,0.5125,0.525,0.9831827428905787,0.9845516566048017,0.5,6,20,24
22,0.5775,0.54,0.545,0.5775,0.4825,0.5675,0.9832039685541384,0.9848125358556902,0.5,6,20,25
23,0.5725,0.5775,0.5725,0.575,0.4925,0.56,0.9823577835377835,0.9839570796395769,0.5,6,20,26
24,0.575,0.5675,0.575,0.5725,0.485,0.5575,0.9831450814937951,0.9841737877769561,0.5,6,20,27
25,0.57,0.555,0.56,0.5725,0.4825,0.5475,0.9834261961199487,0.9850813752420102,0.5,6,20,28
