,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.6625,0.5925,0.63,0.66,0.485,0.5075,0.9377683719788982,0.9864024864024863,0.5,1,9,3
1,0.5825,0.6275,0.625,0.595,0.5025,0.5,0.9715909090909091,0.988751147842057,0.5,1,9,4
2,0.6625,0.615,0.62,0.67,0.52,0.5,0.9822339822339823,0.9886039886039885,0.5,1,9,5
3,0.66,0.615,0.6225,0.655,0.5175,0.5,0.983744325849589,0.9934568355620986,0.5,1,9,6
4,0.665,0.585,0.5875,0.6675,0.5275,0.5,0.9853721158068985,0.9935049418920385,0.5,1,9,7
5,0.66,0.63,0.63,0.6575,0.5025,0.5,0.9899853233186567,0.9943181818181818,0.5,1,9,8
6,0.665,0.6225,0.62,0.6625,0.5,0.5,0.991488963711186,0.9949376885740523,0.5,1,9,9
7,0.665,0.635,0.6325,0.665,0.5,0.5,0.9908682991449884,0.995069745069745,0.5,1,9,10
8,0.6625,0.6275,0.6325,0.6675,0.5,0.5,0.9927982849869363,0.9950473422401931,0.5,1,9,11
9,0.655,0.6275,0.63,0.655,0.5,0.5,0.9932172282402698,0.9956439393939394,0.5,1,9,12
10,0.665,0.645,0.6575,0.6625,0.5,0.5,0.9917119917119918,0.9960038749442071,0.5,1,9,13
11,0.66,0.6375,0.6425,0.6625,0.5025,0.5,0.9936795306806929,0.9950147776234732,0.5,1,9,14
12,0.6575,0.6425,0.645,0.6575,0.5025,0.5,0.9937953729056244,0.9960752924472904,0.5,1,9,15
13,0.6625,0.675,0.6725,0.6625,0.57,0.5,0.994083694083694,0.9959795244164359,0.5,1,9,16
14,0.66,0.6675,0.67,0.6575,0.555,0.5,0.994186284775278,0.9959597204860363,0.5,1,9,17
15,0.67,0.69,0.69,0.6675,0.505,0.5,0.9936458678852187,0.9956836200717931,0.5,1,9,18
16,0.66,0.685,0.6825,0.66,0.5025,0.5,0.9935881239041134,0.9956573160436554,0.5,1,9,19
17,0.665,0.6825,0.6825,0.6675,0.5625,0.5,0.9939826464937551,0.9956334175084176,0.5,1,9,20
18,0.6675,0.6775,0.675,0.6675,0.52,0.5,0.9946227168904764,0.996028396593849,0.5,1,9,21
19,0.6675,0.695,0.695,0.6675,0.53,0.5,0.9953199535242879,0.9960421631941792,0.5,1,9,22
20,0.67,0.69,0.69,0.6725,0.5375,0.5,0.9955427665345522,0.9960249626916292,0.5,1,9,23
21,0.6675,0.695,0.695,0.665,0.5125,0.5,0.996202214088654,0.9965141311236999,0.5,1,9,24
