,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.86,0.7425,0.7575,0.8625,0.6175,0.465,0.9808241141574475,0.9869637937819755,0.5,0,9,3
1,0.9,0.7525,0.7675,0.9025,0.59,0.2025,0.9630039950181016,0.9894632253370499,0.5,0,9,4
2,0.9075,0.8025,0.8125,0.9075,0.5925,0.33,0.9626494436315837,0.98720554624428,0.5,0,9,5
3,0.915,0.835,0.8525,0.915,0.5975,0.4875,0.9665764085081625,0.9878235903237591,0.5,0,9,6
4,0.9175,0.8325,0.8375,0.915,0.585,0.49,0.949894937732932,0.9852291267816489,0.5,0,9,7
5,0.9125,0.8725,0.88,0.9125,0.575,0.5525,0.9596064603796534,0.984174791362124,0.5,0,9,8
6,0.9175,0.8925,0.8925,0.9125,0.5725,0.565,0.967007895001216,0.9824929421767671,0.5,0,9,9
7,0.9,0.9125,0.9125,0.9,0.57,0.565,0.9724388863349868,0.9838209984738959,0.5,0,9,10
8,0.9175,0.9175,0.925,0.92,0.585,0.57,0.9736197841237614,0.9819000855283206,0.5,0,9,11
9,0.9225,0.92,0.92,0.9225,0.58,0.575,0.97330511735301,0.982266249229677,0.5,0,9,12
10,0.92,0.91,0.92,0.9225,0.585,0.5775,0.9733253544573367,0.983752426555035,0.5,0,9,13
11,0.9225,0.9075,0.9175,0.925,0.58,0.5725,0.971878059117104,0.9820875723510273,0.5,0,9,14
12,0.925,0.91,0.9125,0.9225,0.5775,0.5725,0.9720383886460741,0.9813285354884368,0.5,0,9,15
13,0.9225,0.9075,0.915,0.9225,0.5825,0.57,0.972962478212997,0.9825231691479144,0.5,0,9,16
14,0.9225,0.9075,0.91,0.9225,0.5825,0.575,0.9735134847908681,0.982779654600309,0.5,0,9,17
15,0.9225,0.9075,0.91,0.9225,0.58,0.5675,0.9733755087894491,0.9830428489623239,0.5,0,9,18
16,0.92,0.9275,0.9225,0.9225,0.5775,0.57,0.9743453836446941,0.9834668372602778,0.5,0,9,19
