,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.86,0.8675,0.895,0.855,0.5425,0.555,0.8364197530864199,0.9766252266252266,0.5,0,81,3
1,0.86,0.87,0.87,0.8525,0.55,0.56,0.9274503274503274,0.9732685615038557,0.5,0,81,4
2,0.875,0.875,0.8625,0.8675,0.5525,0.5625,0.9155226829023619,0.9754689754689755,0.5,0,81,5
3,0.885,0.8875,0.8775,0.8775,0.555,0.555,0.923166080183624,0.9777216610549944,0.5,0,81,6
4,0.9275,0.9275,0.9275,0.93,0.56,0.5725,0.9200079281899197,0.97646180241874,0.5,0,81,7
5,0.9225,0.9125,0.9375,0.9225,0.5525,0.5775,0.9283030993250576,0.9784491790300383,0.5,0,81,8
6,0.9225,0.9275,0.9225,0.925,0.56,0.555,0.9527659494084039,0.9818048827580154,0.5,0,81,9
7,0.92,0.9175,0.91,0.9225,0.5625,0.5625,0.949994821597878,0.9817680033905233,0.5,0,81,10
8,0.8975,0.9025,0.9,0.9,0.575,0.5575,0.9506740285074986,0.9826906623147976,0.5,0,81,11
9,0.9075,0.92,0.92,0.91,0.56,0.5625,0.9693407478365391,0.983038472313211,0.5,0,81,12
10,0.9175,0.925,0.9225,0.9225,0.555,0.5425,0.9682688728910644,0.9794717229762074,0.5,0,81,13
11,0.93,0.925,0.9275,0.9325,0.5575,0.56,0.9701786781317933,0.979559683724563,0.5,0,81,14
12,0.93,0.93,0.9275,0.93,0.5575,0.565,0.9703627382373482,0.9803281889412335,0.5,0,81,15
13,0.925,0.925,0.925,0.9275,0.5625,0.57,0.9704137526748973,0.9800405929229931,0.5,0,81,16
14,0.9175,0.925,0.9225,0.9225,0.5675,0.575,0.971456235743345,0.9804845210529087,0.5,0,81,17
15,0.9325,0.925,0.925,0.935,0.5625,0.5825,0.9697097232326988,0.9815616416266074,0.5,0,81,18
16,0.935,0.93,0.9325,0.935,0.5675,0.5625,0.969851874825414,0.982111793898149,0.5,0,81,19
17,0.9325,0.93,0.9275,0.9325,0.5675,0.565,0.9698033511925418,0.9821175708747162,0.5,0,81,20
18,0.9325,0.93,0.9275,0.9325,0.5675,0.5675,0.969465929461312,0.9820382583627512,0.5,0,81,21
19,0.9325,0.9275,0.9275,0.9325,0.57,0.57,0.970345322552096,0.9826023281829129,0.5,0,81,22
20,0.93,0.93,0.93,0.93,0.57,0.5775,0.9709289166086671,0.9818915531773751,0.5,0,81,23
21,0.93,0.9275,0.925,0.93,0.5725,0.5725,0.9721060837905819,0.9829224762879084,0.5,0,81,24
22,0.92,0.9175,0.9175,0.92,0.5725,0.57,0.9720467832206234,0.9817394030727139,0.5,0,81,25
23,0.925,0.9225,0.9225,0.9225,0.57,0.5725,0.9722756227610113,0.9820644918870117,0.5,0,81,26
24,0.9275,0.9225,0.925,0.925,0.5675,0.5725,0.9720335052008986,0.9821685375386131,0.5,0,81,27
25,0.9275,0.92,0.9225,0.9275,0.5675,0.575,0.9745133683164617,0.9824324880435211,0.5,0,81,28
26,0.9275,0.92,0.9225,0.925,0.5675,0.5775,0.9732816492947244,0.98159905767836,0.5,0,81,29
27,0.93,0.92,0.92,0.925,0.5675,0.58,0.9728791222699374,0.9815608110320455,0.5,0,81,30
28,0.9275,0.9275,0.9225,0.9275,0.5675,0.5775,0.9724889455650508,0.9823265872126462,0.5,0,81,31
29,0.93,0.9325,0.925,0.93,0.565,0.585,0.9740813172730836,0.9830229408989006,0.5,0,81,32
