,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.7,0.67,0.71,0.705,0.705,0.6775,0.8229517396184066,0.972967772967773,0.5,0,58,3
1,0.7,0.62,0.6375,0.6975,0.69,0.665,0.885203685203685,0.9771733317187862,0.5,0,58,4
2,0.6875,0.6275,0.655,0.6875,0.7125,0.7075,0.8851180508934519,0.9786756989297096,0.5,0,58,5
3,0.6875,0.6475,0.6475,0.695,0.71,0.7075,0.8912316078982745,0.9755010421677089,0.5,0,58,6
4,0.6875,0.64,0.6725,0.695,0.73,0.73,0.8771460367896601,0.9775165017509516,0.5,0,58,7
5,0.72,0.715,0.715,0.7225,0.705,0.705,0.9305194230686351,0.97708721934046,0.5,0,58,8
6,0.7175,0.69,0.685,0.72,0.705,0.705,0.9485224177304682,0.9804026560415333,0.5,0,58,9
7,0.715,0.69,0.685,0.715,0.705,0.7,0.94352425676523,0.9823092346689639,0.5,0,58,10
8,0.745,0.6425,0.655,0.745,0.6825,0.675,0.9493498559953972,0.9816463499471784,0.5,0,58,11
9,0.7375,0.6375,0.65,0.74,0.69,0.6875,0.9537133273470082,0.9819217467226674,0.5,0,58,12
10,0.7325,0.62,0.63,0.73,0.69,0.675,0.9518198337794468,0.9778618286599532,0.5,0,58,13
11,0.7375,0.635,0.64,0.73,0.6825,0.7175,0.966825002947222,0.9730874532010573,0.5,0,58,14
12,0.74,0.69,0.7,0.735,0.6825,0.6975,0.9663146257690988,0.9719348255710155,0.5,0,58,15
13,0.7475,0.68,0.685,0.7475,0.685,0.6975,0.9647060060971853,0.9709339903266365,0.5,0,58,16
14,0.75,0.6825,0.6825,0.75,0.6925,0.715,0.9681259853238411,0.9721493306685819,0.5,0,58,17
15,0.755,0.7425,0.7475,0.7525,0.68,0.695,0.971910730259081,0.971809076959261,0.5,0,58,18
