,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.44,0.53,0.515,0.44,0.5,0.5,0.9854096520763189,1.0,0.5,8,77,3
1,0.4525,0.485,0.4825,0.4475,0.5,0.5,0.9907425907425909,0.9982433025911286,0.5,8,77,4
2,0.44,0.4675,0.475,0.4375,0.5,0.5,0.9858661095292112,0.9978956228956228,0.5,8,77,5
3,0.4575,0.4575,0.46,0.4575,0.5,0.5,0.9901234567901234,0.998632154882155,0.5,8,77,6
4,0.4725,0.5625,0.5575,0.4725,0.5,0.5,0.9988595633756925,1.0,0.5,8,77,7
5,0.475,0.6025,0.6025,0.475,0.5,0.5,0.9988015750727616,1.0,0.5,8,77,8
6,0.505,0.555,0.5575,0.505,0.5,0.5,0.9988344988344988,1.0,0.5,8,77,9
7,0.4925,0.545,0.545,0.4925,0.5,0.5,0.9980008417508418,1.0,0.5,8,77,10
8,0.4725,0.5525,0.555,0.47,0.5,0.5,0.9958276122659684,0.9990583804143125,0.5,8,77,11
9,0.4875,0.615,0.6175,0.49,0.5,0.5,0.9954590693140635,0.9990817263544536,0.5,8,77,12
10,0.46,0.605,0.605,0.45,0.5,0.5,0.9893845470991189,0.9939064322920055,0.5,8,77,13
11,0.4775,0.5825,0.5775,0.4675,0.5,0.5,0.9895500241872841,0.9947183024586271,0.5,8,77,14
12,0.48,0.565,0.565,0.4675,0.5,0.5,0.9896969696969696,0.9949606653814791,0.5,8,77,15
13,0.4775,0.5625,0.565,0.475,0.5,0.5,0.989828339607402,0.9950764221390593,0.5,8,77,16
14,0.455,0.5675,0.565,0.45,0.5,0.5,0.9921595849443707,0.9948150839059929,0.5,8,77,17
15,0.4575,0.5625,0.5625,0.455,0.5,0.5,0.9926880424086341,0.9950147355450387,0.5,8,77,18
16,0.45,0.5675,0.57,0.4575,0.5,0.5,0.9936163308813638,0.9953154339366216,0.5,8,77,19
17,0.4625,0.57,0.5625,0.47,0.5,0.5,0.9934307533221318,0.9951839472065563,0.5,8,77,20
18,0.4475,0.635,0.6375,0.4475,0.5,0.4975,0.9915255198353183,0.9947013347134878,0.5,8,77,21
19,0.4775,0.635,0.635,0.475,0.5,0.505,0.9915949305683949,0.994528999786968,0.5,8,77,22
20,0.4675,0.64,0.64,0.4725,0.5,0.5325,0.991749161990932,0.9940649322398263,0.5,8,77,23
21,0.47,0.6425,0.6425,0.4575,0.5,0.535,0.9921873173643445,0.9944069683083991,0.5,8,77,24
22,0.4775,0.65,0.65,0.465,0.5,0.5375,0.992122732588939,0.9944153917546628,0.5,8,77,25
23,0.4825,0.6475,0.65,0.4825,0.5,0.54,0.9928513904782623,0.9949832239106592,0.5,8,77,26
24,0.46,0.6425,0.645,0.4625,0.5,0.5625,0.9924831880817807,0.9946949079563671,0.5,8,77,27
25,0.48,0.645,0.645,0.475,0.5,0.5675,0.9927821370053835,0.9948081044336833,0.5,8,77,28
26,0.46,0.635,0.6375,0.455,0.5,0.5675,0.991566371523458,0.9941063226130568,0.5,8,77,29
27,0.445,0.64,0.64,0.4525,0.5,0.56,0.991276874406383,0.9939066981007799,0.5,8,77,30
28,0.465,0.645,0.645,0.455,0.5,0.5625,0.9918665112395662,0.9928218271140763,0.5,8,77,31
29,0.4625,0.64,0.645,0.4525,0.5,0.5525,0.991570121590408,0.9927482790200087,0.5,8,77,32
30,0.435,0.645,0.645,0.45,0.5,0.5625,0.9914632427232802,0.9925286276052957,0.5,8,77,33
31,0.445,0.65,0.6525,0.435,0.5,0.5625,0.9902097738466026,0.9909773234296677,0.5,8,77,34
32,0.4525,0.645,0.6425,0.44,0.5,0.5675,0.9911337481261676,0.9909513535499006,0.5,8,77,35
33,0.4325,0.645,0.645,0.4375,0.5,0.57,0.9905651784329218,0.9906309218905067,0.5,8,77,36
34,0.445,0.645,0.645,0.4475,0.5,0.5675,0.9902266744333994,0.9897972350764018,0.5,8,77,37
35,0.45,0.65,0.6525,0.4575,0.5,0.5825,0.9892299285122949,0.9873636555853383,0.5,8,77,38
36,0.4725,0.6525,0.6525,0.475,0.5,0.58,0.9887809480365511,0.9873150623095689,0.5,8,77,39
37,0.4675,0.655,0.655,0.465,0.5,0.58,0.9900352676787929,0.9879333692654538,0.5,8,77,40
38,0.4625,0.6475,0.6475,0.45,0.5,0.5775,0.9897294740660616,0.9873133092264322,0.5,8,77,41
39,0.4725,0.6425,0.64,0.475,0.5,0.575,0.9897737430621872,0.987688582865286,0.5,8,77,42
40,0.4725,0.64,0.64,0.4775,0.5,0.57,0.9896171953848883,0.9875363551484314,0.5,8,77,43
41,0.4525,0.6375,0.6325,0.4525,0.5,0.5725,0.9897042493833857,0.987919924360514,0.5,8,77,44
42,0.46,0.6425,0.635,0.45,0.5,0.555,0.9893330801178788,0.9880905516565358,0.5,8,77,45
43,0.4525,0.64,0.635,0.4525,0.5,0.5525,0.9891845106712392,0.9882465455627351,0.5,8,77,46
44,0.465,0.6425,0.6375,0.4525,0.5,0.555,0.9895707146541655,0.988388905341265,0.5,8,77,47
45,0.475,0.64,0.6425,0.46,0.5,0.5575,0.9898602334216731,0.9883627558628051,0.5,8,77,48
46,0.4775,0.6375,0.635,0.47,0.5,0.57,0.9899382627717045,0.9883454235117757,0.5,8,77,49
47,0.4725,0.6375,0.6375,0.475,0.5,0.57,0.9897074859011701,0.9886614034132007,0.5,8,77,50
48,0.475,0.6375,0.6375,0.46,0.5,0.5675,0.9899867479290189,0.9886356283043222,0.5,8,77,51
49,0.4575,0.6425,0.6475,0.4525,0.5,0.57,0.9899587188603917,0.9886296887283678,0.5,8,77,52
