,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.8,0.6775,0.6,0.8,0.6175,0.535,0.7892817059483725,0.9915824915824917,0.5,7,54,3
1,0.8575,0.8475,0.84,0.8625,0.7275,0.64,0.9862914862914862,0.9893717393717393,0.5,7,54,4
2,0.8725,0.87,0.8725,0.87,0.8125,0.6775,0.9833847129301675,0.9889051580228051,0.5,7,54,5
3,0.8525,0.8525,0.85,0.85,0.84,0.725,0.9821576879910214,0.9889979156645822,0.5,7,54,6
4,0.865,0.8675,0.8675,0.8625,0.785,0.655,0.9827798965503141,0.9885839343519595,0.5,7,54,7
5,0.8425,0.845,0.84,0.8425,0.87,0.7225,0.9884200266499907,0.9879772120609245,0.5,7,54,8
6,0.8525,0.8525,0.8525,0.8525,0.8475,0.8375,0.9876578890506497,0.9888116268962343,0.5,7,54,9
7,0.865,0.8725,0.8675,0.8675,0.8425,0.825,0.9880548608773233,0.9889970351484334,0.5,7,54,10
8,0.865,0.8675,0.8625,0.8675,0.8,0.825,0.9872013498135453,0.989373725646343,0.5,7,54,11
9,0.865,0.8525,0.8525,0.8625,0.7875,0.84,0.9874920000696854,0.9882870000945649,0.5,7,54,12
10,0.86,0.8575,0.8525,0.865,0.81,0.845,0.9872633637641628,0.9882109196402817,0.5,7,54,13
11,0.865,0.8675,0.8675,0.86,0.7825,0.81,0.9887935113593095,0.9887785171047861,0.5,7,54,14
12,0.8725,0.8675,0.865,0.8725,0.7425,0.7975,0.98902554913461,0.9887659374638833,0.5,7,54,15
13,0.87,0.86,0.8625,0.8725,0.735,0.7925,0.9890781651632948,0.9881069824382508,0.5,7,54,16
14,0.865,0.86,0.86,0.865,0.79,0.8375,0.9888995164374158,0.9884211525670098,0.5,7,54,17
15,0.8675,0.8675,0.865,0.865,0.7875,0.8375,0.9877854776983315,0.988373507217964,0.5,7,54,18
16,0.8675,0.865,0.8625,0.8675,0.785,0.84,0.9880675929871195,0.9886155208342914,0.5,7,54,19
17,0.8675,0.8675,0.8675,0.865,0.7925,0.79,0.9864334123034294,0.9877985612369782,0.5,7,54,20
18,0.875,0.8675,0.87,0.875,0.7775,0.7875,0.9864660122079542,0.9875198985927522,0.5,7,54,21
19,0.8725,0.865,0.865,0.8675,0.79,0.8075,0.9868672248788112,0.9873060849113862,0.5,7,54,22
20,0.87,0.865,0.865,0.8725,0.785,0.7925,0.9867954891123278,0.9872091477874562,0.5,7,54,23
21,0.865,0.87,0.87,0.8625,0.785,0.805,0.9871821671192981,0.9874504611555966,0.5,7,54,24
22,0.87,0.87,0.8725,0.87,0.7775,0.815,0.9867667646627015,0.9873410295499424,0.5,7,54,25
23,0.8675,0.8575,0.86,0.8725,0.8075,0.835,0.986828366164798,0.9874409031966069,0.5,7,54,26
24,0.8775,0.875,0.8725,0.8675,0.795,0.7825,0.9850684535497793,0.985833818963848,0.5,7,54,27
25,0.875,0.875,0.87,0.8775,0.7975,0.785,0.9853705803621745,0.9861465877097882,0.5,7,54,28
26,0.875,0.875,0.8775,0.875,0.805,0.7875,0.9855047711722008,0.9864417449656365,0.5,7,54,29
27,0.875,0.875,0.8725,0.875,0.8025,0.7975,0.9853256906788336,0.9866872571197968,0.5,7,54,30
28,0.875,0.87,0.87,0.875,0.7975,0.81,0.9855241272388503,0.9864063988207967,0.5,7,54,31
29,0.875,0.87,0.87,0.875,0.805,0.8125,0.9859576896692589,0.9872317315699896,0.5,7,54,32
30,0.875,0.875,0.875,0.8725,0.805,0.805,0.9857132776183997,0.9870301931586369,0.5,7,54,33
31,0.87,0.8725,0.875,0.87,0.805,0.81,0.985819612778954,0.9873817372380442,0.5,7,54,34
32,0.875,0.875,0.875,0.875,0.8075,0.805,0.9853050352115732,0.9871138932794755,0.5,7,54,35
33,0.8725,0.8725,0.875,0.8725,0.7975,0.8,0.985186796346319,0.9866771645428509,0.5,7,54,36
34,0.8725,0.87,0.87,0.8725,0.8,0.8125,0.9854884643757358,0.9873557185289951,0.5,7,54,37
35,0.8725,0.865,0.865,0.87,0.79,0.8225,0.9849213086709586,0.986394398833405,0.5,7,54,38
36,0.87,0.865,0.865,0.8725,0.79,0.8225,0.9851057846195779,0.9864313884955334,0.5,7,54,39
37,0.8725,0.8675,0.8675,0.8725,0.7925,0.8125,0.9850017368712695,0.9866026787470347,0.5,7,54,40
38,0.8725,0.87,0.87,0.87,0.7875,0.8075,0.9849936315723073,0.9865193126632699,0.5,7,54,41
39,0.8725,0.8675,0.8675,0.8725,0.785,0.8025,0.9851015336107863,0.9862971472332579,0.5,7,54,42
40,0.8725,0.8675,0.87,0.8725,0.7775,0.8025,0.9850070455841959,0.9861524349322703,0.5,7,54,43
41,0.8675,0.865,0.87,0.8725,0.7675,0.7925,0.9846024009947087,0.9856928953444559,0.5,7,54,44
42,0.865,0.865,0.8675,0.87,0.76,0.7925,0.9845915024649667,0.9856957854834097,0.5,7,54,45
43,0.865,0.865,0.8675,0.87,0.76,0.7925,0.9847238814885418,0.9858607576957904,0.5,7,54,46
44,0.8675,0.86,0.8675,0.865,0.74,0.78,0.9847749072889818,0.9858389650334541,0.5,7,54,47
45,0.8675,0.855,0.86,0.865,0.7375,0.795,0.9849556367507035,0.9858268780259932,0.5,7,54,48
46,0.8675,0.8575,0.865,0.8675,0.7425,0.7975,0.9848183514389172,0.9859670818192501,0.5,7,54,49
47,0.8675,0.8575,0.865,0.865,0.74,0.7975,0.984680093083408,0.9861028580778977,0.5,7,54,50
