,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.585,0.55,0.545,0.585,0.5325,0.5375,0.990179573512907,0.9935064935064936,0.5,0,52,3
1,0.5875,0.5575,0.5475,0.5875,0.565,0.535,0.9868967892087015,0.9943181818181818,0.5,0,52,4
2,0.575,0.5425,0.53,0.57,0.535,0.5475,0.9726061919805146,0.9925697041976113,0.5,0,52,5
3,0.56,0.545,0.55,0.56,0.5275,0.53,0.9838702117856724,0.9950452077935397,0.5,0,52,6
4,0.555,0.5675,0.56,0.555,0.5275,0.525,0.9888736484266258,0.9933001638883991,0.5,0,52,7
5,0.5575,0.5675,0.5675,0.5575,0.525,0.535,0.9915348368917203,0.9954227590591227,0.5,0,52,8
6,0.555,0.5575,0.5575,0.555,0.5225,0.53,0.9917300963759659,0.9939228526214839,0.5,0,52,9
7,0.55,0.5575,0.5525,0.55,0.5275,0.525,0.9903963989500472,0.9929120448315077,0.5,0,52,10
8,0.54,0.5475,0.5475,0.54,0.5325,0.5225,0.9915651766203715,0.9934753797906603,0.5,0,52,11
9,0.5325,0.545,0.535,0.53,0.53,0.525,0.9904308557144365,0.9911822628886212,0.5,0,52,12
10,0.5375,0.5475,0.55,0.5375,0.53,0.5225,0.9897999307546148,0.9930410399399461,0.5,0,52,13
11,0.5575,0.56,0.5475,0.56,0.5275,0.5175,0.9904106561422515,0.9929258962045847,0.5,0,52,14
12,0.545,0.5675,0.565,0.5475,0.5225,0.515,0.9902042121008447,0.9927687712445523,0.5,0,52,15
13,0.5775,0.575,0.5675,0.5775,0.56,0.56,0.9731208782169891,0.9907283162681653,0.5,0,52,16
14,0.585,0.5775,0.5875,0.585,0.5675,0.5575,0.9841768433244565,0.9917970440956931,0.5,0,52,17
15,0.5875,0.57,0.575,0.5875,0.5725,0.55,0.9858715307488444,0.9909118386781669,0.5,0,52,18
16,0.6,0.5725,0.58,0.6,0.56,0.575,0.986417273602474,0.991232274535305,0.5,0,52,19
17,0.585,0.59,0.5975,0.5875,0.5775,0.5775,0.9886473904080941,0.9922272226884202,0.5,0,52,20
18,0.6,0.615,0.62,0.6,0.5525,0.5275,0.9871010194706933,0.9909594319466561,0.5,0,52,21
19,0.6075,0.63,0.62,0.6075,0.5375,0.5075,0.9877569101684991,0.9906003316973956,0.5,0,52,22
20,0.59,0.5975,0.59,0.5875,0.5075,0.5075,0.9883926782087786,0.9912127019050028,0.5,0,52,23
21,0.5975,0.6,0.5925,0.595,0.51,0.5075,0.9884330105126777,0.9917945019931709,0.5,0,52,24
22,0.595,0.615,0.6175,0.595,0.5275,0.5075,0.9888107302802384,0.9913535609112735,0.5,0,52,25
23,0.5975,0.61,0.6075,0.6,0.5375,0.51,0.9891391887062024,0.9911505323237396,0.5,0,52,26
24,0.595,0.605,0.6,0.5925,0.5125,0.5075,0.9889796620762972,0.9919920073354389,0.5,0,52,27
25,0.5875,0.605,0.6,0.5875,0.51,0.5075,0.9888611231171389,0.9920335249773624,0.5,0,52,28
26,0.5975,0.59,0.5875,0.5975,0.54,0.54,0.9905981559429393,0.9899144815955269,0.5,0,52,29
27,0.5975,0.59,0.5875,0.6,0.5425,0.5375,0.9902620920429948,0.9902072300332483,0.5,0,52,30
28,0.595,0.5975,0.6,0.595,0.5475,0.54,0.9902757544977828,0.9906982986555302,0.5,0,52,31
29,0.6,0.6175,0.62,0.6025,0.56,0.545,0.9892448060002549,0.9896527114647613,0.5,0,52,32
30,0.6025,0.6125,0.6075,0.6,0.5775,0.5675,0.9894505508793106,0.9897995720301169,0.5,0,52,33
