,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.53,0.5675,0.5675,0.53,0.505,0.5,0.9921436588103255,1.0,0.5,3,23,3
1,0.53,0.59,0.5875,0.53,0.5,0.5,0.9968256230011715,1.0,0.5,3,23,4
2,0.5275,0.5925,0.595,0.5275,0.5025,0.5,0.9986449864498645,1.0,0.5,3,23,5
3,0.5375,0.6175,0.62,0.5375,0.5,0.5,0.9985754985754987,1.0,0.5,3,23,6
4,0.5375,0.6225,0.6225,0.5375,0.5,0.5,0.9985409652076319,1.0,0.5,3,23,7
5,0.5375,0.6275,0.6325,0.5375,0.5,0.5,0.9985858585858586,1.0,0.5,3,23,8
6,0.5375,0.6275,0.63,0.5375,0.5,0.5,0.9985569985569986,1.0,0.5,3,23,9
7,0.54,0.6175,0.62,0.54,0.5,0.5,0.9988075196408529,1.0,0.5,3,23,10
8,0.5425,0.6275,0.625,0.5425,0.5,0.5,0.9987373737373737,1.0,0.5,3,23,11
9,0.54,0.615,0.615,0.54,0.5,0.5,0.9988888888888889,1.0,0.5,3,23,12
10,0.55,0.61,0.61,0.55,0.5,0.5,0.9990064580228515,1.0,0.5,3,23,13
11,0.5275,0.62,0.6175,0.5275,0.5,0.5,0.9990603711533943,1.0,0.5,3,23,14
12,0.5325,0.61,0.61,0.5325,0.5,0.5,0.999018966644866,1.0,0.5,3,23,15
13,0.5275,0.6,0.6,0.5275,0.5,0.5,0.9991490996925779,1.0,0.5,3,23,16
14,0.53,0.6075,0.6075,0.53,0.5,0.5,0.9991053391053392,1.0,0.5,3,23,17
15,0.535,0.605,0.6075,0.535,0.5,0.5,0.9992526158445441,1.0,0.5,3,23,18
16,0.535,0.6,0.6,0.535,0.5,0.5,0.9992897727272727,1.0,0.5,3,23,19
17,0.53,0.61,0.615,0.53,0.5,0.5,0.9991919191919192,1.0,0.5,3,23,20
18,0.5375,0.6025,0.6025,0.5375,0.5,0.5,0.999256127163104,1.0,0.5,3,23,21
19,0.5325,0.6125,0.615,0.5325,0.5,0.5,0.9992677706432354,1.0,0.5,3,23,22
20,0.525,0.6025,0.605,0.525,0.5,0.5,0.9993706057535845,1.0,0.5,3,23,23
21,0.525,0.6075,0.6075,0.525,0.5,0.5,0.9993184439551221,1.0,0.5,3,23,24
22,0.5425,0.6175,0.615,0.5425,0.5,0.5,0.9993120574515924,1.0,0.5,3,23,25
23,0.545,0.63,0.625,0.545,0.5,0.5,0.9993201243201243,1.0,0.5,3,23,26
24,0.5375,0.63,0.6325,0.5375,0.5,0.5,0.9993686868686869,1.0,0.5,3,23,27
25,0.5325,0.6325,0.63,0.5325,0.5,0.5,0.9994103471260831,1.0,0.5,3,23,28
26,0.54,0.635,0.6325,0.54,0.5,0.5,0.9994058229352346,1.0,0.5,3,23,29
27,0.535,0.6375,0.6375,0.535,0.5,0.5,0.9994524894967373,1.0,0.5,3,23,30
28,0.535,0.6375,0.64,0.535,0.5,0.5,0.9994284647864324,1.0,0.5,3,23,31
29,0.535,0.635,0.64,0.535,0.5,0.5,0.9994890539637621,1.0,0.5,3,23,32
30,0.5225,0.64,0.6425,0.5225,0.5,0.5,0.9994683678894205,1.0,0.5,3,23,33
31,0.535,0.6475,0.6475,0.535,0.5,0.5,0.9994986631016043,1.0,0.5,3,23,34
32,0.5425,0.64,0.64,0.5425,0.5,0.5,0.9995177909750774,1.0,0.5,3,23,35
33,0.54,0.6325,0.6325,0.54,0.5,0.5,0.999542273735822,1.0,0.5,3,23,36
34,0.5325,0.6575,0.66,0.5325,0.5,0.5,0.9992344380951986,0.9995684887381638,0.5,3,23,37
35,0.5375,0.655,0.655,0.535,0.5,0.5,0.9992458556261504,0.9995414265352917,0.5,3,23,38
36,0.5375,0.6475,0.645,0.54,0.5,0.5,0.9992624697228739,0.9995809624630585,0.5,3,23,39
37,0.54,0.6425,0.6425,0.535,0.5,0.5,0.9992731596952862,0.9995804692290315,0.5,3,23,40
38,0.545,0.6475,0.6475,0.545,0.5,0.5,0.9992997208131206,0.9995883286141736,0.5,3,23,41
39,0.545,0.64,0.64,0.5425,0.5,0.5,0.9993093466198253,0.999597138702197,0.5,3,23,42
40,0.545,0.6325,0.635,0.5425,0.5,0.5,0.9993185818974651,0.9996086664272625,0.5,3,23,43
41,0.5325,0.6375,0.6375,0.54,0.5,0.5,0.9993174034172408,0.9996194824961949,0.5,3,23,44
42,0.54,0.635,0.6425,0.5375,0.5,0.5,0.9993410261243779,0.9996121776226488,0.5,3,23,45
43,0.54,0.6425,0.645,0.5375,0.5,0.5,0.9993629740031889,0.999636970016117,0.5,3,23,46
44,0.535,0.64,0.6375,0.5375,0.5,0.5,0.9993834280217608,0.9996497412604795,0.5,3,23,47
45,0.545,0.64,0.6375,0.54,0.5,0.5,0.9993909281262314,0.9996616375318773,0.5,3,23,48
46,0.5275,0.64,0.64,0.5275,0.5,0.5,0.9994096598505622,0.9996493206944173,0.5,3,23,49
47,0.5375,0.6475,0.6475,0.535,0.5,0.5,0.999405135909784,0.9996491228070176,0.5,3,23,50
48,0.535,0.645,0.645,0.5325,0.5,0.5,0.9994118705777293,0.9996641951429186,0.5,3,23,51
49,0.54,0.6425,0.645,0.5375,0.5,0.5,0.999429571106538,0.999658287885622,0.5,3,23,52
