,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.5325,0.51,0.4925,0.5325,0.5,0.505,0.9098679098679098,1.0,0.5,8,81,3
1,0.5325,0.5025,0.4925,0.5325,0.5,0.4975,0.9102100550964187,1.0,0.5,8,81,4
2,0.5375,0.5,0.475,0.5375,0.5,0.495,0.8861438861438863,0.9959595959595959,0.5,8,81,5
3,0.54,0.5025,0.49,0.54,0.5,0.5,0.9177434075759437,0.9971509971509971,0.5,8,81,6
4,0.48,0.605,0.61,0.48,0.5,0.545,0.9938059843720222,0.9987373737373737,0.5,8,81,7
5,0.5075,0.64,0.64,0.505,0.5,0.5475,0.9940078753638076,0.9986854849868548,0.5,8,81,8
6,0.43,0.645,0.6425,0.45,0.5,0.57,0.9875607931163488,0.9916632364225858,0.5,8,81,9
7,0.45,0.6375,0.6375,0.4375,0.5,0.59,0.9872053872053872,0.9923235679049632,0.5,8,81,10
8,0.45,0.6225,0.63,0.44,0.5,0.59,0.9848484848484849,0.9931128193182701,0.5,8,81,11
9,0.445,0.6225,0.6275,0.455,0.5,0.58,0.9867120401879761,0.9932918364935909,0.5,8,81,12
10,0.4575,0.615,0.615,0.45,0.5,0.5,0.9904521721386017,0.9938821048175461,0.5,8,81,13
11,0.46,0.605,0.61,0.4475,0.5,0.5,0.9913178946155067,0.994283160448574,0.5,8,81,14
12,0.455,0.6125,0.6125,0.4525,0.5,0.5,0.9927632658085361,0.9942811149707702,0.5,8,81,15
13,0.45,0.6125,0.6125,0.45,0.5,0.5,0.9924577487672024,0.9952524875551559,0.5,8,81,16
14,0.4425,0.66,0.6625,0.44,0.5,0.5575,0.9901557264123193,0.9939756727750172,0.5,8,81,17
15,0.5075,0.6525,0.6525,0.505,0.5,0.5775,0.9901066214193867,0.9921321097142163,0.5,8,81,18
16,0.485,0.645,0.645,0.475,0.5,0.575,0.9904262243146912,0.9930220998807869,0.5,8,81,19
17,0.4725,0.65,0.6475,0.4625,0.5,0.575,0.9910167117179073,0.9932033042572721,0.5,8,81,20
18,0.4875,0.6525,0.6525,0.4725,0.5,0.5625,0.9915335183046132,0.9932156365873201,0.5,8,81,21
19,0.525,0.66,0.66,0.5225,0.5,0.56,0.9921909451860103,0.9936592803498626,0.5,8,81,22
20,0.455,0.665,0.67,0.46,0.5,0.5575,0.9916136429454482,0.9930668295088168,0.5,8,81,23
21,0.49,0.665,0.6675,0.485,0.5,0.5575,0.9926267160832513,0.9934961024018805,0.5,8,81,24
22,0.46,0.6575,0.655,0.4575,0.5,0.55,0.9911081081804185,0.9930029679426214,0.5,8,81,25
23,0.4475,0.645,0.6475,0.4325,0.5,0.53,0.9908081966557837,0.9931673729454105,0.5,8,81,26
24,0.475,0.6525,0.6525,0.46,0.5,0.5525,0.9919460951848628,0.9919488959722031,0.5,8,81,27
25,0.45,0.665,0.6675,0.44,0.5,0.56,0.9914344280411154,0.9911577401509831,0.5,8,81,28
26,0.435,0.6575,0.6625,0.445,0.5,0.56,0.9913334727777211,0.9912212933515713,0.5,8,81,29
27,0.435,0.6525,0.6575,0.4475,0.5,0.5725,0.9900870753659986,0.9890064479602759,0.5,8,81,30
28,0.445,0.6575,0.66,0.4375,0.5,0.565,0.9910144752262299,0.9889734301625878,0.5,8,81,31
29,0.4425,0.6525,0.6525,0.445,0.5,0.56,0.9900500503672416,0.9891485447706183,0.5,8,81,32
30,0.4575,0.6625,0.6675,0.48,0.5,0.5675,0.9898985470102105,0.987020571921187,0.5,8,81,33
31,0.465,0.655,0.6575,0.445,0.5,0.5675,0.9881535372612528,0.9860903439968951,0.5,8,81,34
32,0.5,0.655,0.6575,0.5325,0.5,0.5525,0.9884382402395331,0.9865959228126002,0.5,8,81,35
33,0.5,0.665,0.665,0.5025,0.5,0.5575,0.9889412884926642,0.9856229903535264,0.5,8,81,36
34,0.475,0.66,0.6625,0.4525,0.5,0.56,0.9888296516614355,0.9856354140621303,0.5,8,81,37
35,0.475,0.645,0.6475,0.47,0.5,0.5675,0.9889998260412373,0.9855471043836883,0.5,8,81,38
36,0.4675,0.635,0.6375,0.465,0.5,0.58,0.9889437394085777,0.9854417924466625,0.5,8,81,39
37,0.4525,0.635,0.635,0.45,0.5,0.575,0.9889949192452497,0.9859813509041828,0.5,8,81,40
38,0.4525,0.63,0.6275,0.4475,0.5,0.5775,0.9891062874684516,0.9870637086887489,0.5,8,81,41
39,0.455,0.635,0.6275,0.445,0.5,0.575,0.9892080609585182,0.9872823555452763,0.5,8,81,42
40,0.46,0.635,0.635,0.4525,0.5,0.5775,0.9893529105032948,0.986411582263532,0.5,8,81,43
41,0.4725,0.635,0.6375,0.46,0.5,0.5775,0.9893236579766493,0.9865117421896378,0.5,8,81,44
42,0.4725,0.6375,0.6375,0.46,0.5,0.5825,0.989533966858278,0.9864884534594095,0.5,8,81,45
43,0.4725,0.6325,0.64,0.4675,0.5,0.58,0.9895002159845401,0.987112136929979,0.5,8,81,46
44,0.4725,0.64,0.6425,0.46,0.5,0.58,0.9895908794815874,0.987644448405326,0.5,8,81,47
45,0.4575,0.6425,0.645,0.4475,0.5,0.5775,0.9897468088631474,0.9878455762068061,0.5,8,81,48
46,0.445,0.6425,0.64,0.4425,0.5,0.575,0.9897199864757334,0.9880885238668041,0.5,8,81,49
47,0.4475,0.6375,0.64,0.4475,0.5,0.58,0.9896028990771712,0.988542925144415,0.5,8,81,50
48,0.455,0.64,0.635,0.4525,0.5,0.575,0.9894274374810365,0.9885568732069202,0.5,8,81,51
49,0.47,0.6475,0.6475,0.47,0.5,0.5675,0.9894047627959538,0.9887779394435354,0.5,8,81,52
