,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.7325,0.6625,0.6675,0.7275,0.6825,0.67,0.9777176342512095,0.9905851724033542,0.5,0,56,3
1,0.7325,0.64,0.66,0.73,0.7025,0.66,0.9352345242484581,0.9775654108134928,0.5,0,56,4
2,0.7125,0.64,0.67,0.7175,0.7025,0.68,0.950270736446329,0.9795727720675288,0.5,0,56,5
3,0.725,0.6725,0.6875,0.72,0.69,0.67,0.9649577066568559,0.9810503919333528,0.5,0,56,6
4,0.72,0.6925,0.7,0.7175,0.705,0.7,0.9594485593599278,0.9816957238393008,0.5,0,56,7
5,0.7125,0.705,0.7125,0.72,0.705,0.7025,0.9569005926517937,0.9809592196734204,0.5,0,56,8
6,0.7125,0.715,0.7125,0.7125,0.7175,0.72,0.9487893965647314,0.9807666150959179,0.5,0,56,9
7,0.72,0.685,0.6875,0.72,0.705,0.695,0.9477910282472636,0.9821484758918283,0.5,0,56,10
8,0.7225,0.6725,0.6825,0.72,0.705,0.695,0.9502884336983808,0.9828519619284866,0.5,0,56,11
9,0.72,0.675,0.6825,0.72,0.705,0.6925,0.9492739234731388,0.9836690807771201,0.5,0,56,12
10,0.745,0.6375,0.65,0.7425,0.6925,0.6775,0.9550155459148827,0.9830395128124827,0.5,0,56,13
11,0.7475,0.6375,0.6425,0.745,0.69,0.6925,0.9573469401380125,0.9837485631175987,0.5,0,56,14
12,0.73,0.615,0.625,0.73,0.69,0.6725,0.953327267816027,0.980571888773996,0.5,0,56,15
13,0.735,0.63,0.6375,0.7325,0.6675,0.69,0.9665833244760106,0.9755403591801264,0.5,0,56,16
14,0.7325,0.67,0.68,0.725,0.67,0.68,0.9670716208361883,0.9740136225624693,0.5,0,56,17
15,0.745,0.675,0.68,0.7475,0.685,0.6825,0.9653418464557096,0.9729293806344891,0.5,0,56,18
16,0.745,0.67,0.6775,0.745,0.685,0.69,0.968919854962612,0.974316357560615,0.5,0,56,19
17,0.745,0.7425,0.7425,0.7475,0.6825,0.6875,0.9717221527833981,0.9733000163666357,0.5,0,56,20
18,0.7575,0.75,0.75,0.755,0.6675,0.69,0.972520851532767,0.9724805803859854,0.5,0,56,21
19,0.76,0.7475,0.7475,0.7575,0.67,0.68,0.9710592775276367,0.9721459299297056,0.5,0,56,22
20,0.7575,0.745,0.745,0.75,0.6625,0.6725,0.9698428807942723,0.9727910288639465,0.5,0,56,23
21,0.755,0.7425,0.7475,0.755,0.67,0.6775,0.970045707359164,0.9739923494355979,0.5,0,56,24
22,0.7525,0.7575,0.7525,0.7575,0.6675,0.6825,0.9680801667224022,0.9727926587281129,0.5,0,56,25
23,0.7525,0.7375,0.7425,0.755,0.6675,0.69,0.9687423522667249,0.9709738606429363,0.5,0,56,26
24,0.7475,0.74,0.7425,0.7525,0.67,0.69,0.9687385939237915,0.9716543675017603,0.5,0,56,27
25,0.75,0.735,0.7375,0.7525,0.6675,0.69,0.9686220655646381,0.9720306267799304,0.5,0,56,28
26,0.75,0.735,0.7375,0.75,0.665,0.6825,0.9690049076480435,0.9731252119414515,0.5,0,56,29
27,0.75,0.735,0.74,0.7475,0.665,0.6825,0.9687539789756482,0.9724110311659415,0.5,0,56,30
28,0.7425,0.745,0.7475,0.7425,0.67,0.685,0.9685711616828908,0.9728969082153351,0.5,0,56,31
29,0.74,0.74,0.7425,0.7425,0.67,0.685,0.9695011736462131,0.9734311082195201,0.5,0,56,32
30,0.7375,0.745,0.74,0.74,0.6675,0.6875,0.9690702020332573,0.9738503250808923,0.5,0,56,33
31,0.74,0.7425,0.7425,0.7425,0.67,0.6875,0.9686680867334797,0.9738424850009325,0.5,0,56,34
32,0.7375,0.7375,0.7375,0.7375,0.6675,0.675,0.9697452557496143,0.9728697234922112,0.5,0,56,35
33,0.7375,0.7425,0.74,0.7425,0.67,0.675,0.9688543433061378,0.9720284299968632,0.5,0,56,36
34,0.7475,0.7525,0.7475,0.745,0.665,0.68,0.9675900534484625,0.9712282064978288,0.5,0,56,37
35,0.755,0.7525,0.75,0.755,0.6675,0.68,0.9664616091716722,0.9704720810352714,0.5,0,56,38
36,0.7525,0.75,0.7475,0.7525,0.67,0.6775,0.9665840837509249,0.9698580594259282,0.5,0,56,39
37,0.7525,0.745,0.7475,0.75,0.665,0.665,0.965774584732353,0.9688950488158752,0.5,0,56,40
38,0.7475,0.75,0.75,0.7475,0.6625,0.67,0.9679787628088711,0.9687949280932481,0.5,0,56,41
39,0.75,0.7425,0.745,0.7475,0.67,0.6725,0.9684466126312405,0.9684960227444258,0.5,0,56,42
40,0.7475,0.7425,0.7425,0.7475,0.6675,0.6725,0.9689750211178542,0.969230702727806,0.5,0,56,43
41,0.7475,0.7425,0.7425,0.7475,0.665,0.6675,0.9688562663396392,0.9695485780493991,0.5,0,56,44
42,0.745,0.7425,0.7425,0.745,0.665,0.665,0.968837554854924,0.9700130537313846,0.5,0,56,45
43,0.745,0.7425,0.7425,0.745,0.665,0.6675,0.9702012524630156,0.9705291611786488,0.5,0,56,46
44,0.745,0.7425,0.7425,0.745,0.665,0.6675,0.9698747167490926,0.9711258500529856,0.5,0,56,47
45,0.745,0.7425,0.7425,0.745,0.6675,0.6675,0.9695129742532447,0.9712712143055406,0.5,0,56,48
46,0.745,0.74,0.74,0.745,0.665,0.665,0.969499898905867,0.9706557682366639,0.5,0,56,49
47,0.745,0.7425,0.745,0.745,0.665,0.665,0.9691777875306831,0.9712966019496596,0.5,0,56,50
48,0.745,0.7475,0.7475,0.7425,0.6575,0.665,0.9710610693068005,0.9706518780988456,0.5,0,56,51
49,0.7475,0.7475,0.7475,0.75,0.6575,0.6625,0.9711798200195652,0.9708352782475149,0.5,0,56,52
