,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.8375,0.515,0.645,0.84,0.52,0.55,0.7395783229116564,0.9677328843995512,0.5,4,43,3
1,0.87,0.7925,0.8,0.8675,0.52,0.53,0.9707431457431455,0.9802928552928553,0.5,4,43,4
2,0.88,0.805,0.8075,0.88,0.5175,0.53,0.9796429054840315,0.9845551474339352,0.5,4,43,5
3,0.855,0.7125,0.725,0.8575,0.5075,0.5375,0.9750281316495237,0.983312927252321,0.5,4,43,6
4,0.845,0.71,0.7275,0.845,0.5075,0.5375,0.9705718186202679,0.9835113960113959,0.5,4,43,7
5,0.8625,0.785,0.79,0.8625,0.505,0.525,0.9789901275231069,0.987064816743961,0.5,4,43,8
6,0.8425,0.7775,0.7875,0.845,0.505,0.535,0.9788404050533733,0.9862838915470492,0.5,4,43,9
7,0.8325,0.765,0.77,0.8375,0.505,0.53,0.9784084724648491,0.9870743871042331,0.5,4,43,10
8,0.8575,0.7675,0.775,0.855,0.5025,0.535,0.9840877437253378,0.9882859790321205,0.5,4,43,11
9,0.8575,0.7825,0.785,0.855,0.5025,0.5325,0.9844855828790018,0.9899021967118454,0.5,4,43,12
10,0.855,0.785,0.785,0.855,0.5025,0.5375,0.983605972944456,0.9897838932039688,0.5,4,43,13
11,0.8775,0.855,0.8575,0.8775,0.5,0.51,0.9869954549085295,0.9875592420206776,0.5,4,43,14
12,0.885,0.8575,0.8575,0.8825,0.5,0.505,0.9868952562011298,0.9872869645735328,0.5,4,43,15
13,0.885,0.855,0.855,0.88,0.5,0.51,0.987258809351493,0.9868135637790529,0.5,4,43,16
14,0.88,0.8625,0.8625,0.88,0.5,0.505,0.9870698445478384,0.9856362372787911,0.5,4,43,17
15,0.8825,0.8725,0.875,0.8825,0.5025,0.505,0.9858264479811107,0.9852327960235547,0.5,4,43,18
16,0.8825,0.8675,0.8725,0.8825,0.5,0.505,0.9856185587479522,0.9852350325277579,0.5,4,43,19
17,0.8825,0.87,0.8725,0.8825,0.5,0.5025,0.9851434632497055,0.9847478523284771,0.5,4,43,20
18,0.8775,0.86,0.86,0.88,0.5025,0.5075,0.9843456918894535,0.9845162064056017,0.5,4,43,21
19,0.88,0.8575,0.8625,0.88,0.5025,0.5025,0.9839626237635052,0.9847832659036416,0.5,4,43,22
20,0.8775,0.87,0.865,0.875,0.505,0.5075,0.9846324860325033,0.9847093460041968,0.5,4,43,23
21,0.8825,0.8725,0.8725,0.8825,0.5025,0.5025,0.9851900743056032,0.9850988067732844,0.5,4,43,24
22,0.8925,0.875,0.875,0.8925,0.505,0.505,0.9851134965502651,0.9837896570264862,0.5,4,43,25
23,0.8975,0.8775,0.8775,0.895,0.5025,0.505,0.9848693334478084,0.9840967231625056,0.5,4,43,26
24,0.8925,0.8725,0.875,0.8975,0.5025,0.505,0.9847861554209384,0.9843712168092773,0.5,4,43,27
