,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.66,0.51,0.5,0.6675,0.5,0.47,0.7337261503928171,0.9966329966329965,0.5,1,97,3
1,0.6775,0.685,0.685,0.675,0.5,0.4775,0.9805945426047307,0.9967860422405878,0.5,1,97,4
2,0.6875,0.675,0.6725,0.69,0.5,0.5,0.985806683435142,0.9968919968919969,0.5,1,97,5
3,0.6875,0.6625,0.6675,0.6875,0.5,0.5,0.9756296376212225,0.9961149961149961,0.5,1,97,6
4,0.685,0.6825,0.675,0.68,0.5,0.5,0.9907351484550528,0.9963010385545596,0.5,1,97,7
5,0.69,0.6825,0.685,0.6875,0.5,0.5,0.9890226194574021,0.9966329966329965,0.5,1,97,8
6,0.6875,0.6825,0.6875,0.6875,0.5,0.5,0.9881934272911718,0.9967017109874253,0.5,1,97,9
7,0.69,0.675,0.675,0.6875,0.5,0.5,0.9883713293930012,0.9971355344489673,0.5,1,97,10
8,0.6825,0.6875,0.6875,0.6875,0.5,0.5,0.9893969094851212,0.9969824026427799,0.5,1,97,11
9,0.685,0.69,0.69,0.685,0.5,0.4975,0.9940620323214046,0.9969410244718042,0.5,1,97,12
10,0.6825,0.6875,0.6975,0.6775,0.5,0.5,0.9886616392389005,0.9934566671080749,0.5,1,97,13
11,0.68,0.6875,0.6925,0.68,0.5,0.5,0.9889308544619897,0.993850101098784,0.5,1,97,14
12,0.68,0.6925,0.685,0.675,0.5,0.4925,0.9921022841542434,0.9940430011423926,0.5,1,97,15
13,0.685,0.685,0.6825,0.685,0.5,0.4975,0.9923140897315725,0.9940549005482807,0.5,1,97,16
14,0.6825,0.6875,0.6875,0.685,0.5,0.5,0.9906661374227855,0.9943340693991476,0.5,1,97,17
15,0.6825,0.685,0.6875,0.685,0.5,0.4925,0.991478417821233,0.9943910256410258,0.5,1,97,18
16,0.675,0.67,0.6725,0.6775,0.5,0.3775,0.9942590559075626,0.9940567212374448,0.5,1,97,19
