,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.6825,0.52,0.53,0.6825,0.6075,0.5375,0.8686868686868688,0.9981060606060606,0.5,5,63,3
1,0.6575,0.615,0.6225,0.6575,0.6025,0.59,0.9927453279726008,1.0,0.5,5,63,4
2,0.705,0.6325,0.635,0.7075,0.4975,0.5925,0.9943667443667443,0.9986225895316804,0.5,5,63,5
3,0.7025,0.65,0.65,0.7025,0.5,0.635,0.9934875066454014,0.9981060606060606,0.5,5,63,6
4,0.7175,0.715,0.7175,0.715,0.4975,0.4425,0.9939782439782441,0.997368749220601,0.5,5,63,7
5,0.7,0.715,0.715,0.7,0.59,0.47,0.9928848391415237,0.9976011681268252,0.5,5,63,8
6,0.715,0.72,0.7175,0.715,0.57,0.4375,0.992574765350528,0.9975351644040964,0.5,5,63,9
7,0.72,0.7425,0.7425,0.72,0.5575,0.4275,0.9936509123776263,0.9978182498384519,0.5,5,63,10
8,0.72,0.7525,0.7475,0.72,0.54,0.58,0.9921871561393245,0.9970578453194158,0.5,5,63,11
9,0.71,0.74,0.7425,0.71,0.595,0.44,0.9919546465374461,0.9963802472535402,0.5,5,63,12
10,0.7225,0.72,0.72,0.7225,0.5525,0.4775,0.9912920350008908,0.9958165302099239,0.5,5,63,13
11,0.715,0.735,0.735,0.715,0.535,0.4325,0.9912283014134866,0.9949878623022935,0.5,5,63,14
12,0.7125,0.7225,0.72,0.7125,0.5825,0.4825,0.9916679218501498,0.9951607323393568,0.5,5,63,15
13,0.7075,0.735,0.7375,0.71,0.5575,0.48,0.9910722930404298,0.9953768658263868,0.5,5,63,16
14,0.715,0.7275,0.73,0.7125,0.5525,0.425,0.9903014748607183,0.9953317862328269,0.5,5,63,17
15,0.7225,0.7225,0.73,0.7225,0.5525,0.41,0.9903505564794655,0.9954329452886135,0.5,5,63,18
16,0.7225,0.745,0.74,0.7225,0.5375,0.4,0.9907199237145559,0.9954333467085146,0.5,5,63,19
17,0.7275,0.715,0.72,0.725,0.5325,0.465,0.9906889152400744,0.9951275223606378,0.5,5,63,20
18,0.725,0.7225,0.7275,0.7225,0.53,0.46,0.9907826971136885,0.9951803296956961,0.5,5,63,21
19,0.725,0.7225,0.725,0.725,0.5375,0.4675,0.9913378676537818,0.9952974327974328,0.5,5,63,22
20,0.7175,0.7375,0.7425,0.7175,0.535,0.4775,0.9904071912018166,0.9947737826575137,0.5,5,63,23
21,0.7225,0.73,0.7325,0.72,0.54,0.4775,0.9907164421124837,0.994734666953144,0.5,5,63,24
22,0.7225,0.7325,0.74,0.7225,0.5375,0.475,0.9908614111223034,0.9948078493003892,0.5,5,63,25
23,0.7175,0.735,0.7375,0.7175,0.535,0.475,0.9910983312936056,0.9949706014262388,0.5,5,63,26
24,0.7175,0.735,0.7375,0.7175,0.5275,0.475,0.9908699287680034,0.9947852913044049,0.5,5,63,27
25,0.7225,0.73,0.73,0.72,0.515,0.4775,0.9902351946471387,0.9945598143699654,0.5,5,63,28
26,0.7175,0.74,0.7425,0.7175,0.515,0.475,0.9903106601243357,0.99441002929621,0.5,5,63,29
27,0.7175,0.7325,0.7325,0.7175,0.5175,0.4725,0.990864040271495,0.9946619614655509,0.5,5,63,30
28,0.7175,0.7375,0.7375,0.72,0.5125,0.465,0.9906238354208845,0.9947339278651873,0.5,5,63,31
29,0.7175,0.735,0.735,0.72,0.5125,0.4675,0.9904184301743898,0.9944980216359217,0.5,5,63,32
30,0.7175,0.7325,0.7325,0.7175,0.515,0.475,0.9902619177870131,0.9947492061854014,0.5,5,63,33
31,0.72,0.745,0.75,0.72,0.5125,0.475,0.9910683667502195,0.9948700332755029,0.5,5,63,34
