,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.6375,0.525,0.555,0.6375,0.5025,0.5,0.7739898989898994,0.9974747474747475,0.5,9,46,3
1,0.725,0.59,0.6075,0.725,0.5,0.5,0.9713794645014742,0.9939956983435245,0.5,9,46,4
2,0.7225,0.655,0.6675,0.725,0.5,0.5,0.9923487910524824,0.9942182001005531,0.5,9,46,5
3,0.6825,0.705,0.7075,0.6825,0.5,0.5,0.994921236512705,0.9960324492488235,0.5,9,46,6
4,0.6925,0.68,0.6775,0.695,0.5,0.5,0.9949981483338569,0.9946232441383207,0.5,9,46,7
5,0.695,0.685,0.685,0.6975,0.5,0.5,0.9946268582632217,0.9946844784745854,0.5,9,46,8
6,0.6975,0.695,0.6975,0.7,0.5,0.5,0.9938973157430323,0.9941647105155597,0.5,9,46,9
7,0.69,0.6725,0.6725,0.69,0.5,0.5,0.9917375704095843,0.9914839438839874,0.5,9,46,10
8,0.69,0.68,0.6825,0.6925,0.5,0.5,0.9919972265636287,0.9919972265636287,0.5,9,46,11
9,0.6875,0.685,0.6825,0.69,0.5,0.5,0.9919221494851402,0.9921747296463962,0.5,9,46,12
10,0.6975,0.675,0.675,0.7025,0.5,0.5,0.9920812243445869,0.992331867146974,0.5,9,46,13
11,0.6975,0.675,0.6775,0.7025,0.5,0.5,0.9925536276100263,0.9927980935459817,0.5,9,46,14
12,0.6925,0.6725,0.67,0.6975,0.5,0.5,0.9927287594588862,0.9924989490148893,0.5,9,46,15
13,0.7025,0.6675,0.67,0.7025,0.5,0.5,0.9929511616343876,0.9925412198151504,0.5,9,46,16
14,0.7025,0.67,0.6725,0.705,0.5,0.5,0.9930146597730944,0.9927370715765115,0.5,9,46,17
15,0.6925,0.6775,0.6775,0.695,0.5,0.5,0.9932063708935301,0.9928224861570811,0.5,9,46,18
16,0.695,0.675,0.6725,0.695,0.5,0.5,0.9924456399002283,0.9918341730715285,0.5,9,46,19
17,0.71,0.6825,0.685,0.7075,0.5,0.5025,0.9928747305204783,0.9919850216179605,0.5,9,46,20
18,0.705,0.6775,0.6725,0.7025,0.5,0.5025,0.9928852895093179,0.9919971538286749,0.5,9,46,21
