,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.4,0.495,0.5,0.4,0.5,0.4875,0.6554433221099893,0.9945898067907637,0.5,8,4,3
1,0.435,0.48,0.4925,0.435,0.5,0.49,0.95575659754735,0.9948493384161914,0.5,8,4,4
2,0.52,0.56,0.565,0.52,0.5025,0.4975,0.9698792740236591,0.993678817157078,0.5,8,4,5
3,0.5475,0.555,0.5525,0.5475,0.5025,0.5,0.9662477954144619,0.9941314546242329,0.5,8,4,6
4,0.6975,0.5575,0.5775,0.695,0.5175,0.4075,0.9778984794842598,0.9918344763850382,0.5,8,4,7
5,0.7075,0.5725,0.585,0.7025,0.5475,0.3575,0.9826933104034157,0.9936965135709512,0.5,8,4,8
6,0.69,0.5925,0.6,0.6875,0.5225,0.4175,0.9849736141677318,0.9892058244454275,0.5,8,4,9
7,0.6775,0.6,0.605,0.6775,0.5175,0.3875,0.9865037313045284,0.9918373493277581,0.5,8,4,10
8,0.705,0.62,0.6225,0.705,0.5475,0.405,0.9878698141176129,0.9909409118777295,0.5,8,4,11
9,0.705,0.5825,0.5975,0.71,0.5175,0.4875,0.9903279838106042,0.9906151544056422,0.5,8,4,12
10,0.6975,0.56,0.56,0.7,0.6125,0.5,0.987781769052848,0.9903351372509079,0.5,8,4,13
11,0.7025,0.61,0.615,0.7025,0.645,0.5,0.9895914580338966,0.9895389117628629,0.5,8,4,14
12,0.7025,0.5925,0.595,0.705,0.56,0.5,0.9900610794968142,0.9887506352272277,0.5,8,4,15
13,0.6825,0.6225,0.62,0.685,0.5375,0.5,0.9883274739528239,0.9892910809363193,0.5,8,4,16
14,0.6825,0.6275,0.6275,0.6825,0.5225,0.5,0.9883218087769727,0.9895505828746922,0.5,8,4,17
15,0.685,0.655,0.6575,0.685,0.5275,0.5,0.9891013820641852,0.9903931035550054,0.5,8,4,18
16,0.7,0.6525,0.655,0.7,0.615,0.5,0.9900175451890911,0.9907189502232316,0.5,8,4,19
17,0.7025,0.6725,0.675,0.7025,0.6425,0.58,0.9891006898549641,0.9914211049737433,0.5,8,4,20
18,0.705,0.695,0.69,0.705,0.635,0.615,0.9897940691840701,0.9905252111026736,0.5,8,4,21
19,0.705,0.69,0.6875,0.705,0.6,0.6125,0.9897299251119218,0.9907046671741456,0.5,8,4,22
20,0.7025,0.685,0.6825,0.705,0.5175,0.535,0.9884742961152645,0.9894662503703122,0.5,8,4,23
21,0.7,0.6725,0.6775,0.7,0.5725,0.5325,0.988693728925803,0.9902096307749172,0.5,8,4,24
22,0.7,0.67,0.6725,0.705,0.5725,0.525,0.987877578477714,0.9896213137881922,0.5,8,4,25
23,0.7,0.675,0.675,0.7025,0.565,0.52,0.987883172516347,0.9895322397352078,0.5,8,4,26
24,0.7025,0.68,0.685,0.7025,0.5875,0.535,0.9885868174957071,0.9895269296759254,0.5,8,4,27
25,0.7125,0.66,0.67,0.7125,0.665,0.525,0.9890845764429217,0.9893384863691553,0.5,8,4,28
26,0.71,0.67,0.67,0.71,0.6525,0.52,0.9893387724984662,0.9894988029003409,0.5,8,4,29
