,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.81,0.5275,0.525,0.815,0.825,0.81,0.7306397306397308,0.9901394901394902,0.5,4,24,3
1,0.8025,0.7875,0.7825,0.8025,0.8225,0.7975,0.9283592224768693,0.9901875901875902,0.5,4,24,4
2,0.7925,0.7425,0.7475,0.795,0.8225,0.7875,0.9527116937990379,0.9925390266299358,0.5,4,24,5
3,0.7975,0.7475,0.745,0.7925,0.8275,0.805,0.9464216479367995,0.9949494949494949,0.5,4,24,6
4,0.8025,0.715,0.6825,0.7975,0.8275,0.805,0.9551581444154591,0.9951575615308009,0.5,4,24,7
5,0.7925,0.6875,0.665,0.795,0.8275,0.805,0.9510861081274525,0.9945075633130038,0.5,4,24,8
6,0.82,0.785,0.7825,0.8175,0.835,0.815,0.9784678284678284,0.991060234210461,0.5,4,24,9
7,0.8275,0.8275,0.8275,0.8275,0.8425,0.815,0.9854754996581482,0.9885944060110399,0.5,4,24,10
8,0.8325,0.8125,0.8125,0.8275,0.8375,0.815,0.9781807564134657,0.9840381943571304,0.5,4,24,11
9,0.8225,0.8175,0.8125,0.82,0.8475,0.8275,0.9753328575710145,0.985443149182573,0.5,4,24,12
10,0.82,0.81,0.8075,0.82,0.8475,0.8275,0.9759992848501092,0.9854464950356606,0.5,4,24,13
11,0.82,0.81,0.8075,0.825,0.85,0.8325,0.9729850948121025,0.9846305545681241,0.5,4,24,14
12,0.8225,0.8225,0.8225,0.825,0.84,0.8175,0.976103911618731,0.9847715948653643,0.5,4,24,15
13,0.825,0.8225,0.8225,0.8275,0.84,0.8225,0.9750498210138598,0.9845453653706359,0.5,4,24,16
14,0.8325,0.825,0.8225,0.83,0.84,0.8275,0.9742380560658553,0.9832503994441874,0.5,4,24,17
15,0.8375,0.83,0.83,0.8275,0.8425,0.8375,0.9736330572449723,0.9819960658514915,0.5,4,24,18
16,0.8375,0.83,0.8325,0.8325,0.8375,0.84,0.9772558362175321,0.980709049400331,0.5,4,24,19
17,0.8425,0.8325,0.83,0.8425,0.835,0.835,0.97828435081637,0.9805126280723,0.5,4,24,20
18,0.8425,0.8325,0.83,0.8425,0.835,0.8375,0.9762866835230479,0.9807266069089753,0.5,4,24,21
19,0.84,0.835,0.83,0.835,0.835,0.8375,0.9763577006261048,0.9815773687275107,0.5,4,24,22
20,0.84,0.83,0.8275,0.8375,0.84,0.835,0.9758124490602877,0.9819723995086614,0.5,4,24,23
21,0.84,0.83,0.83,0.835,0.84,0.8375,0.9757550867603549,0.9824523678867602,0.5,4,24,24
22,0.8375,0.83,0.83,0.8375,0.8425,0.8375,0.9750294209921284,0.982905826401008,0.5,4,24,25
23,0.84,0.83,0.8275,0.835,0.8425,0.84,0.9745922926308408,0.9820392432581381,0.5,4,24,26
24,0.8425,0.8325,0.8325,0.8375,0.8375,0.84,0.9736024132942893,0.9816214343539251,0.5,4,24,27
25,0.845,0.83,0.83,0.8375,0.8375,0.84,0.9725354972727254,0.9816727488114643,0.5,4,24,28
26,0.8425,0.83,0.8325,0.8425,0.835,0.835,0.9724824693569428,0.9810308643851662,0.5,4,24,29
27,0.8425,0.83,0.8325,0.8425,0.835,0.8375,0.9720983410896812,0.981650829064739,0.5,4,24,30
28,0.8475,0.8375,0.835,0.84,0.835,0.8375,0.9740886507003087,0.9815843392871945,0.5,4,24,31
29,0.845,0.835,0.8375,0.8375,0.835,0.8375,0.9742550610036153,0.9818430143814572,0.5,4,24,32
30,0.845,0.8375,0.8325,0.84,0.8325,0.84,0.9762475891128195,0.9826396955681949,0.5,4,24,33
31,0.8425,0.8375,0.835,0.835,0.8375,0.8375,0.9764032276784853,0.9836861695864194,0.5,4,24,34
32,0.8475,0.835,0.835,0.8475,0.8275,0.84,0.9760741265416181,0.9821235573524352,0.5,4,24,35
33,0.8475,0.835,0.835,0.8425,0.835,0.8375,0.9759358228633022,0.9821075508730434,0.5,4,24,36
34,0.8475,0.835,0.835,0.845,0.8325,0.8375,0.9762086380086984,0.9829520827880237,0.5,4,24,37
35,0.8475,0.8375,0.835,0.845,0.83,0.84,0.9765482160561311,0.9827669091260975,0.5,4,24,38
36,0.85,0.84,0.835,0.85,0.8275,0.835,0.9758193504582854,0.9822308574964971,0.5,4,24,39
37,0.85,0.8375,0.835,0.8475,0.8275,0.835,0.9765265773706451,0.9832886840237994,0.5,4,24,40
