,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.7975,0.6325,0.685,0.8025,0.5725,0.5925,0.8646624979958316,0.9503010146220838,0.5,19,23,3
1,0.7925,0.7725,0.775,0.795,0.58,0.5975,0.960342892876626,0.963198725347063,0.5,19,23,4
2,0.8075,0.7825,0.7875,0.8075,0.57,0.58,0.9560416763035627,0.952835699363224,0.5,19,23,5
3,0.8125,0.78,0.7875,0.8075,0.565,0.575,0.9537441436276428,0.9470003193019297,0.5,19,23,6
4,0.8425,0.785,0.7925,0.8425,0.5825,0.5975,0.9459563345017179,0.9530062798721548,0.5,19,23,7
5,0.835,0.7725,0.7825,0.83,0.62,0.63,0.9388339536207191,0.9523392943014514,0.5,19,23,8
6,0.825,0.755,0.765,0.8275,0.6325,0.645,0.9358372161921142,0.952688645572343,0.5,19,23,9
7,0.8075,0.7675,0.7725,0.815,0.6425,0.6625,0.9473164692913828,0.9541036194311057,0.5,19,23,10
8,0.82,0.7875,0.8,0.8175,0.6425,0.65,0.949879484339148,0.9554117344408296,0.5,19,23,11
9,0.8075,0.7775,0.785,0.8175,0.64,0.645,0.9515379291744553,0.9566691426774265,0.5,19,23,12
10,0.82,0.8025,0.805,0.8175,0.6425,0.645,0.9533444400096567,0.9559109138515823,0.5,19,23,13
11,0.8075,0.8125,0.815,0.81,0.645,0.65,0.9540759384357743,0.9601227433490579,0.5,19,23,14
12,0.8075,0.7925,0.8,0.81,0.6325,0.635,0.9541009737935433,0.9585841283183255,0.5,19,23,15
13,0.8025,0.8025,0.8125,0.8075,0.63,0.63,0.9543399641326866,0.9583120952614103,0.5,19,23,16
14,0.8025,0.805,0.815,0.8075,0.6325,0.63,0.9537180638153347,0.9584317890062887,0.5,19,23,17
15,0.8075,0.8175,0.815,0.8125,0.625,0.63,0.9549694308061012,0.9543807606644757,0.5,19,23,18
16,0.8075,0.815,0.8175,0.8125,0.6275,0.63,0.9524960573278657,0.9544696726863326,0.5,19,23,19
