,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.4175,0.425,0.4225,0.4175,0.5,0.5,0.9911515687377757,0.9942760942760943,0.5,5,67,3
1,0.4775,0.49,0.4825,0.47,0.5,0.5,0.9922824009780531,0.9960593004071265,0.5,5,67,4
2,0.5375,0.5825,0.5825,0.5375,0.5,0.5,0.9937710437710437,0.9956709956709956,0.5,5,67,5
3,0.6875,0.66,0.66,0.69,0.5,0.5,0.9958160031689444,0.994796449341904,0.5,5,67,6
4,0.745,0.7025,0.7075,0.7425,0.5,0.5,0.9951239316860817,0.9956346069389549,0.5,5,67,7
5,0.7425,0.7275,0.7275,0.7425,0.5,0.5,0.9946704564221194,0.996312770519861,0.5,5,67,8
6,0.7475,0.7325,0.73,0.7475,0.5,0.5,0.9954064454064454,0.9965383401564835,0.5,5,67,9
7,0.7475,0.7125,0.7125,0.75,0.625,0.5,0.9948999808830448,0.996806461512344,0.5,5,67,10
8,0.7525,0.715,0.715,0.7525,0.6225,0.5,0.9951413803587716,0.9957140200435145,0.5,5,67,11
9,0.7225,0.7125,0.7125,0.7225,0.5975,0.6725,0.9949801040710131,0.9957154350331411,0.5,5,67,12
10,0.7325,0.715,0.7175,0.7325,0.5675,0.5,0.9952804820451879,0.9957813518543651,0.5,5,67,13
11,0.7325,0.7075,0.705,0.7325,0.5,0.5,0.994869067921016,0.995085096649124,0.5,5,67,14
12,0.7425,0.705,0.715,0.74,0.5,0.5,0.9948778804558231,0.9956078289804843,0.5,5,67,15
13,0.73,0.7025,0.7025,0.73,0.5,0.5,0.9949853718781927,0.9957964506471969,0.5,5,67,16
14,0.7325,0.7125,0.715,0.7325,0.5,0.5,0.9950864108111993,0.9958926244688333,0.5,5,67,17
15,0.755,0.735,0.735,0.7575,0.5,0.5,0.9952976807167,0.995436351252029,0.5,5,67,18
16,0.735,0.7225,0.725,0.74,0.5,0.5,0.9953540405598787,0.9955294512586178,0.5,5,67,19
17,0.73,0.71,0.7125,0.73,0.5,0.5,0.9953427233437188,0.9957160124775156,0.5,5,67,20
18,0.73,0.72,0.7225,0.73,0.5,0.5,0.9950721674931433,0.9957621493300098,0.5,5,67,21
19,0.7325,0.69,0.6925,0.7325,0.5025,0.5,0.9949899706282684,0.995726075536801,0.5,5,67,22
20,0.745,0.7075,0.7075,0.745,0.5,0.5,0.995077071863799,0.9958769208584305,0.5,5,67,23
21,0.75,0.7075,0.7025,0.75,0.5,0.5,0.9952786827140107,0.9958715883912733,0.5,5,67,24
22,0.75,0.7225,0.72,0.75,0.5,0.5,0.9950826655954067,0.995677266197736,0.5,5,67,25
23,0.75,0.735,0.735,0.75,0.5,0.5,0.9953585790031181,0.995727021257339,0.5,5,67,26
24,0.745,0.7375,0.735,0.75,0.5,0.5,0.9951992608590335,0.9958448589187354,0.5,5,67,27
25,0.7425,0.735,0.7375,0.745,0.5,0.5,0.9954784937540123,0.9959552006033012,0.5,5,67,28
26,0.735,0.715,0.7175,0.735,0.5,0.5,0.9955263988001065,0.9963447463239724,0.5,5,67,29
27,0.7425,0.7075,0.705,0.7425,0.5,0.5,0.9953574780429797,0.9963404182927645,0.5,5,67,30
28,0.745,0.715,0.7175,0.7425,0.5,0.5,0.995496066308686,0.9961041417563407,0.5,5,67,31
29,0.74,0.7075,0.7125,0.74,0.5,0.5,0.9955683939624814,0.9959791461009395,0.5,5,67,32
30,0.745,0.73,0.73,0.745,0.5,0.5,0.9955619389622664,0.9960248101705801,0.5,5,67,33
31,0.745,0.725,0.7275,0.745,0.5,0.5,0.995623929371836,0.9960671723733815,0.5,5,67,34
32,0.74,0.72,0.72,0.74,0.5,0.5,0.9957176630706037,0.9961554822745832,0.5,5,67,35
33,0.74,0.7225,0.7175,0.74,0.5,0.5,0.995806838121671,0.9961487680902747,0.5,5,67,36
34,0.74,0.725,0.725,0.74,0.5,0.5,0.9958710490198349,0.9961649666751913,0.5,5,67,37
35,0.745,0.7275,0.73,0.7425,0.5,0.5,0.9957299916203333,0.9961634975032841,0.5,5,67,38
36,0.7425,0.725,0.7225,0.745,0.5,0.5,0.9958682040735046,0.9962388721734723,0.5,5,67,39
37,0.74,0.72,0.72,0.74,0.5025,0.5,0.9958354393057001,0.996055778327534,0.5,5,67,40
38,0.7425,0.72,0.7225,0.7475,0.5,0.5,0.9955099700303414,0.9961921653639796,0.5,5,67,41
39,0.7425,0.7225,0.7225,0.7425,0.5,0.5,0.9955632325592118,0.9962634622046644,0.5,5,67,42
40,0.7425,0.72,0.72,0.7425,0.5,0.5,0.9955983988348954,0.9962111724463693,0.5,5,67,43
41,0.7425,0.7275,0.7275,0.745,0.5,0.5,0.9956618585301173,0.9962332271557436,0.5,5,67,44
42,0.7425,0.725,0.725,0.7425,0.5,0.5,0.9957525517789051,0.9960248448722371,0.5,5,67,45
43,0.74,0.7225,0.7225,0.7425,0.5,0.5,0.9957867468414213,0.9959459336095131,0.5,5,67,46
44,0.74,0.725,0.7225,0.7425,0.5,0.5,0.9958066032574068,0.9959161535387212,0.5,5,67,47
45,0.74,0.7225,0.7225,0.74,0.5,0.5,0.995870261436416,0.9959809638654343,0.5,5,67,48
46,0.74,0.7225,0.725,0.74,0.5,0.5,0.9958831225859122,0.9959758801305131,0.5,5,67,49
47,0.7425,0.735,0.73,0.745,0.5,0.5,0.9958920179037937,0.9959022559914951,0.5,5,67,50
48,0.7425,0.7275,0.7275,0.7425,0.5,0.5,0.9957737244082954,0.996129584975364,0.5,5,67,51
49,0.74,0.725,0.7275,0.7425,0.5,0.5,0.9957894021252125,0.9957272443898669,0.5,5,67,52
