,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.4825,0.5025,0.5,0.48,0.5,0.5,0.9646464646464646,0.9929161747343566,0.5,7,12,3
1,0.485,0.525,0.52,0.485,0.5,0.5,0.995093795093795,0.9941098969231961,0.5,7,12,4
2,0.4925,0.5325,0.53,0.4925,0.5,0.5,0.9943755739210284,0.99392883539225,0.5,7,12,5
3,0.4925,0.52,0.52,0.49,0.5,0.5,0.9923681257014589,0.9934062850729517,0.5,7,12,6
4,0.4975,0.535,0.53,0.495,0.5,0.5,0.9909086371350523,0.995939790057437,0.5,7,12,7
5,0.515,0.5425,0.5425,0.515,0.5,0.5,0.9926012792729099,0.9952020202020203,0.5,7,12,8
6,0.5375,0.5275,0.5275,0.5525,0.5,0.5,0.9951610628302358,0.9949338587109484,0.5,7,12,9
7,0.5225,0.4975,0.5,0.5225,0.5,0.5,0.9954109200908565,0.9949392433348192,0.5,7,12,10
8,0.5225,0.5,0.505,0.515,0.5,0.5,0.9952799243130512,0.9951754035784747,0.5,7,12,11
9,0.525,0.5175,0.5175,0.52,0.5,0.5,0.9962246038355975,0.9949419870517641,0.5,7,12,12
10,0.5175,0.5225,0.5225,0.5175,0.5,0.5,0.9951595401336333,0.9949153902480615,0.5,7,12,13
11,0.5275,0.5525,0.55,0.52,0.5,0.5,0.9953922078410808,0.9944832399635302,0.5,7,12,14
12,0.52,0.5475,0.545,0.5225,0.4875,0.5,0.9945118557082532,0.9929548393807838,0.5,7,12,15
13,0.52,0.5425,0.5425,0.5225,0.495,0.5,0.9947971403970802,0.9931167072500326,0.5,7,12,16
14,0.515,0.54,0.54,0.515,0.5,0.5,0.9939461404246646,0.992650526747654,0.5,7,12,17
15,0.5325,0.535,0.5325,0.535,0.5,0.5,0.9940324721115358,0.9931474584273651,0.5,7,12,18
16,0.5275,0.53,0.53,0.5275,0.4975,0.5,0.9948801446810498,0.9929095837000961,0.5,7,12,19
17,0.525,0.5425,0.54,0.525,0.5,0.5,0.9951455582714135,0.9933703466074083,0.5,7,12,20
18,0.525,0.5225,0.525,0.525,0.5,0.5,0.9950619026322193,0.9933459421007313,0.5,7,12,21
19,0.53,0.535,0.535,0.5325,0.5,0.5,0.9945194507080339,0.9929776982242943,0.5,7,12,22
20,0.5275,0.5325,0.53,0.53,0.5,0.5,0.9947740780622338,0.9929851436129228,0.5,7,12,23
21,0.53,0.5275,0.53,0.53,0.5,0.5,0.9946409149954106,0.9933409931229967,0.5,7,12,24
22,0.5275,0.5275,0.5275,0.5275,0.5,0.5,0.9934879448100319,0.993013790321816,0.5,7,12,25
23,0.535,0.5475,0.5475,0.535,0.5,0.5,0.994178164370596,0.9930191580066832,0.5,7,12,26
24,0.525,0.5225,0.5225,0.5225,0.5,0.5,0.9944119672188482,0.9928858745145942,0.5,7,12,27
25,0.5225,0.5375,0.5375,0.525,0.5,0.5,0.9934968758914399,0.9923481064981825,0.5,7,12,28
26,0.525,0.5325,0.5325,0.53,0.5,0.5,0.9934602662677229,0.9925039211858486,0.5,7,12,29
27,0.5275,0.545,0.545,0.5275,0.5,0.5,0.9937082553058075,0.9926484627501773,0.5,7,12,30
