,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.465,0.475,0.485,0.465,0.4975,0.5,0.9733445566778902,0.9921436588103255,0.5,7,24,3
1,0.435,0.515,0.52,0.435,0.505,0.5,0.9888220439691028,0.9916219046653829,0.5,7,24,4
2,0.535,0.515,0.515,0.5325,0.5,0.4875,0.9905377889567614,0.9936507936507936,0.5,7,24,5
3,0.585,0.5825,0.5825,0.5875,0.5,0.495,0.994131703998809,0.9926532840482115,0.5,7,24,6
4,0.5575,0.575,0.575,0.555,0.5,0.4775,0.9934427765596596,0.9923394407265376,0.5,7,24,7
5,0.52,0.5575,0.5575,0.52,0.5,0.4975,0.9943309681540201,0.9942414839441943,0.5,7,24,8
6,0.565,0.565,0.57,0.5675,0.5,0.475,0.9938144644026996,0.9937108642990996,0.5,7,24,9
7,0.6,0.5925,0.5925,0.6,0.5,0.48,0.9942076508326507,0.9948699390653671,0.5,7,24,10
8,0.615,0.62,0.615,0.6125,0.5,0.4625,0.9946183618492186,0.9941470236113094,0.5,7,24,11
9,0.5975,0.6275,0.6275,0.5975,0.5,0.46,0.9947582829473843,0.9946090553734319,0.5,7,24,12
10,0.605,0.6175,0.6175,0.61,0.5,0.3925,0.9916167898901369,0.9930858595193756,0.5,7,24,13
11,0.6275,0.6125,0.6175,0.6275,0.5,0.375,0.9923215526805662,0.9928982775837542,0.5,7,24,14
12,0.6325,0.63,0.63,0.635,0.5,0.4125,0.9933828423247406,0.9934394826404808,0.5,7,24,15
13,0.625,0.635,0.635,0.6275,0.5,0.4225,0.9908172237494636,0.9923864404682092,0.5,7,24,16
14,0.6225,0.6375,0.64,0.6225,0.5,0.4275,0.9910889488858924,0.9923395106613835,0.5,7,24,17
15,0.6125,0.625,0.63,0.615,0.5,0.4475,0.9913507805940934,0.9929200485531726,0.5,7,24,18
16,0.6325,0.6175,0.62,0.6325,0.5,0.4775,0.9906490325943192,0.9929911879172608,0.5,7,24,19
17,0.62,0.6225,0.62,0.6225,0.5,0.4925,0.9912171491147399,0.9919222141898352,0.5,7,24,20
18,0.605,0.6125,0.6125,0.61,0.5,0.4975,0.9908434551882142,0.9913455922059896,0.5,7,24,21
19,0.6075,0.6125,0.61,0.6075,0.5,0.4975,0.9906494863673366,0.9919476340695716,0.5,7,24,22
20,0.61,0.62,0.6225,0.61,0.5,0.5,0.9905007188389562,0.9922544493166958,0.5,7,24,23
21,0.6125,0.61,0.6125,0.615,0.5,0.5,0.9906587983912614,0.9921048733447133,0.5,7,24,24
22,0.615,0.6225,0.6225,0.615,0.5,0.5,0.9908113721970354,0.992928137845907,0.5,7,24,25
