,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.83,0.83,0.83,0.83,0.5,0.5,0.9865319865319865,0.9904601571268238,0.5,9,22,3
1,0.815,0.81,0.81,0.815,0.5,0.5,0.9904737447110329,0.9907636144049189,0.5,9,22,4
2,0.8325,0.8225,0.8225,0.835,0.5,0.5,0.9897855956679485,0.9898532151496579,0.5,9,22,5
3,0.84,0.845,0.8475,0.8375,0.5,0.5,0.9889416186275355,0.9890721226340086,0.5,9,22,6
4,0.835,0.85,0.8525,0.8375,0.5,0.5,0.9895541980252451,0.989417697888745,0.5,9,22,7
5,0.8275,0.8475,0.8525,0.83,0.5,0.5,0.9895914996515932,0.9895914996515932,0.5,9,22,8
6,0.8475,0.8525,0.8525,0.85,0.5,0.5,0.9900042860377777,0.9901443322329619,0.5,9,22,9
7,0.8425,0.8525,0.8525,0.8425,0.5,0.5,0.9900939730729351,0.9902095845547053,0.5,9,22,10
8,0.835,0.85,0.85,0.835,0.5,0.5,0.9898667168953788,0.9902121269497844,0.5,9,22,11
9,0.84,0.8525,0.85,0.8375,0.5,0.5,0.9897078401069987,0.9900396324257364,0.5,9,22,12
10,0.83,0.8425,0.845,0.835,0.5,0.5,0.9899360884124886,0.9900365685089799,0.5,9,22,13
11,0.835,0.845,0.845,0.835,0.5,0.5,0.9898997488819377,0.9899051468001323,0.5,9,22,14
12,0.84,0.8475,0.845,0.84,0.5,0.5,0.9897677618911793,0.98987242155788,0.5,9,22,15
13,0.8375,0.8475,0.8475,0.8375,0.5,0.5,0.9898045868214598,0.9898994179499538,0.5,9,22,16
14,0.8525,0.8525,0.8525,0.8525,0.5,0.5,0.98987594626151,0.9899497709185966,0.5,9,22,17
15,0.855,0.8475,0.85,0.8525,0.5,0.5,0.9892816993600794,0.9897880140609497,0.5,9,22,18
16,0.835,0.8525,0.8525,0.84,0.5,0.5,0.9899400985237898,0.9898151763061441,0.5,9,22,19
17,0.84,0.8525,0.85,0.8425,0.5,0.5,0.9898755923365482,0.9898105906026522,0.5,9,22,20
18,0.84,0.8475,0.8525,0.8375,0.5,0.5,0.9898801922406536,0.9897924475931222,0.5,9,22,21
19,0.8375,0.8475,0.85,0.84,0.5,0.5,0.9898741951369232,0.9897919675372681,0.5,9,22,22
20,0.8375,0.8575,0.855,0.8375,0.5,0.5,0.9898344072877304,0.9897920530422426,0.5,9,22,23
21,0.8375,0.855,0.8525,0.8375,0.5,0.5,0.9898977223099278,0.9897395390156765,0.5,9,22,24
22,0.8375,0.8525,0.85,0.8425,0.5,0.5,0.989356750866939,0.9896830213406201,0.5,9,22,25
23,0.84,0.8525,0.855,0.84,0.5,0.5,0.9893439281741372,0.9893312317274852,0.5,9,22,26
24,0.8475,0.8525,0.8525,0.8525,0.5,0.5,0.9895621158347883,0.9893774406356013,0.5,9,22,27
25,0.8475,0.8525,0.8525,0.85,0.5,0.5,0.9895208466209571,0.9893937192307884,0.5,9,22,28
26,0.85,0.8525,0.8525,0.85,0.5,0.5,0.9897398986067915,0.9895581119347819,0.5,9,22,29
27,0.8525,0.8475,0.85,0.855,0.5,0.5,0.9897013063581486,0.9896802340013732,0.5,9,22,30
28,0.855,0.85,0.8525,0.8525,0.5,0.5,0.989462434226012,0.9893656774831684,0.5,9,22,31
29,0.8525,0.8525,0.855,0.8525,0.5,0.5,0.9895106369287129,0.9893990204706214,0.5,9,22,32
30,0.8525,0.855,0.8525,0.8525,0.5,0.5,0.9894862366912026,0.9887988667932021,0.5,9,22,33
31,0.855,0.855,0.855,0.8525,0.5,0.5,0.9891145611213237,0.9885167271169133,0.5,9,22,34
32,0.8525,0.855,0.855,0.855,0.5,0.5,0.9891326958875413,0.9885300054514066,0.5,9,22,35
33,0.855,0.855,0.855,0.8575,0.5,0.5,0.9891500784712153,0.988633280637677,0.5,9,22,36
34,0.855,0.855,0.8575,0.855,0.5,0.5,0.9888987488036971,0.9886627607225306,0.5,9,22,37
35,0.855,0.855,0.8575,0.8575,0.5,0.5,0.9887176074417853,0.9887144149989359,0.5,9,22,38
36,0.86,0.86,0.8575,0.8575,0.5,0.5,0.9883079144130082,0.98831739033837,0.5,9,22,39
37,0.8525,0.8575,0.8575,0.855,0.5,0.5,0.9883191982052912,0.9883697669712371,0.5,9,22,40
38,0.8525,0.8575,0.8575,0.855,0.5,0.5,0.9883256586991792,0.9884180333875238,0.5,9,22,41
39,0.8525,0.86,0.8625,0.8475,0.5,0.5,0.9882147049651465,0.9882628436092755,0.5,9,22,42
40,0.86,0.86,0.8625,0.8575,0.5,0.5,0.9881772653307135,0.9880824872844324,0.5,9,22,43
41,0.86,0.855,0.8575,0.8575,0.5,0.5,0.9879872114704589,0.9880917485455972,0.5,9,22,44
42,0.855,0.855,0.855,0.8525,0.5,0.5,0.9880632855988297,0.9879919671678573,0.5,9,22,45
43,0.855,0.855,0.8575,0.8525,0.5,0.5,0.9881087629479683,0.9880325717386721,0.5,9,22,46
44,0.8525,0.8525,0.855,0.8525,0.5,0.5,0.9879832929798111,0.9880661758515411,0.5,9,22,47
45,0.85,0.8525,0.855,0.85,0.5,0.5,0.9887329699312385,0.9881300267306502,0.5,9,22,48
46,0.8475,0.8525,0.855,0.85,0.5,0.5,0.9885630307384675,0.9879420804070149,0.5,9,22,49
47,0.85,0.8525,0.85,0.8475,0.5,0.5,0.9886236055642212,0.9879760988800643,0.5,9,22,50
48,0.85,0.85,0.8525,0.85,0.5,0.5,0.9885075649064233,0.9880285907050972,0.5,9,22,51
49,0.85,0.85,0.8525,0.85,0.5,0.5,0.9883837351662453,0.9881021190552363,0.5,9,22,52
