,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.8425,0.6525,0.65,0.84,0.59,0.26,0.98668615335282,0.9918831168831168,0.5,24,47,3
1,0.845,0.69,0.6925,0.845,0.5725,0.535,0.9898066486128388,0.9921186008142531,0.5,24,47,4
2,0.825,0.7875,0.7875,0.82,0.6975,0.56,0.9818585118585118,0.9841299030187919,0.5,24,47,5
3,0.855,0.825,0.8325,0.855,0.575,0.56,0.9844799674720235,0.9869698087612881,0.5,24,47,6
4,0.855,0.82,0.825,0.8525,0.635,0.55,0.9830931042368097,0.985030639976665,0.5,24,47,7
5,0.8525,0.84,0.84,0.85,0.58,0.5525,0.9841932963628471,0.9850795354943607,0.5,24,47,8
6,0.8475,0.83,0.835,0.845,0.5775,0.5475,0.9883866310200701,0.9878327516783121,0.5,24,47,9
7,0.8475,0.8225,0.8225,0.8475,0.5675,0.5425,0.9871359928333884,0.9869312819370991,0.5,24,47,10
8,0.85,0.8225,0.8225,0.85,0.5675,0.5425,0.9868486940459174,0.9874327362629673,0.5,24,47,11
9,0.8425,0.8225,0.8225,0.8425,0.5625,0.5425,0.9856111351473715,0.9874920982792642,0.5,24,47,12
10,0.8475,0.845,0.845,0.8425,0.59,0.58,0.9861269498929943,0.9880518273933947,0.5,24,47,13
11,0.8475,0.8475,0.8475,0.8475,0.6325,0.65,0.987590220824896,0.9868575050662737,0.5,24,47,14
12,0.8425,0.8475,0.8425,0.84,0.63,0.6525,0.9853030261628759,0.9852919972471816,0.5,24,47,15
13,0.8475,0.845,0.845,0.8475,0.6,0.6,0.9852914247246983,0.9854382986929119,0.5,24,47,16
14,0.845,0.84,0.8425,0.8425,0.5825,0.5675,0.9855235601209755,0.9863019302517257,0.5,24,47,17
15,0.8525,0.845,0.8425,0.8475,0.5725,0.5625,0.9866824002940199,0.9865897007720058,0.5,24,47,18
16,0.8475,0.8475,0.8375,0.8475,0.5825,0.5975,0.9863124891736978,0.9871527607964702,0.5,24,47,19
17,0.8475,0.8475,0.8425,0.8475,0.58,0.5925,0.9862551697014069,0.9870732948151202,0.5,24,47,20
18,0.83,0.8325,0.835,0.8325,0.5825,0.595,0.9863891213584751,0.9879830216125408,0.5,24,47,21
19,0.8275,0.83,0.83,0.8325,0.5825,0.5975,0.9854731278366201,0.9877045414255541,0.5,24,47,22
20,0.8475,0.8475,0.8475,0.8475,0.5725,0.5825,0.9867272940147451,0.9884868566108279,0.5,24,47,23
21,0.8475,0.85,0.85,0.8475,0.575,0.58,0.986471824380618,0.987841805427712,0.5,24,47,24
22,0.8475,0.8525,0.8475,0.8475,0.5775,0.5875,0.9866105115329191,0.9877611301678283,0.5,24,47,25
23,0.8475,0.8425,0.84,0.8475,0.5725,0.5925,0.9863478679354363,0.9880817147195017,0.5,24,47,26
24,0.8475,0.8475,0.84,0.8475,0.5675,0.585,0.9852469256933476,0.9882906194421982,0.5,24,47,27
25,0.8425,0.85,0.8475,0.84,0.5675,0.58,0.9855603191150616,0.9883610872028256,0.5,24,47,28
26,0.845,0.8475,0.8475,0.845,0.5575,0.5725,0.9865202837274419,0.9890595199025648,0.5,24,47,29
27,0.85,0.85,0.8425,0.85,0.555,0.5725,0.9860431364458757,0.9878921376780587,0.5,24,47,30
28,0.8425,0.8475,0.8475,0.845,0.5525,0.555,0.9862607659691259,0.9879922202350003,0.5,24,47,31
29,0.84,0.845,0.845,0.8475,0.5525,0.5525,0.9857644014538505,0.9876876549686407,0.5,24,47,32
30,0.845,0.8475,0.84,0.8425,0.555,0.5625,0.9854784492115959,0.9878150890978441,0.5,24,47,33
31,0.8475,0.845,0.8425,0.845,0.5625,0.58,0.9851392839560443,0.9874357195837374,0.5,24,47,34
32,0.8425,0.8325,0.83,0.845,0.5625,0.5825,0.9844675560835401,0.9865978163178319,0.5,24,47,35
33,0.845,0.835,0.8325,0.8425,0.5625,0.585,0.9846620809486843,0.9867980813375142,0.5,24,47,36
34,0.8425,0.8375,0.835,0.8375,0.5675,0.58,0.9844385909812736,0.9857071165633762,0.5,24,47,37
35,0.845,0.845,0.84,0.845,0.56,0.575,0.9849044454655199,0.9857988625212631,0.5,24,47,38
36,0.845,0.845,0.84,0.845,0.5575,0.575,0.9845300845442615,0.9857975825909314,0.5,24,47,39
37,0.8425,0.8475,0.845,0.845,0.5575,0.575,0.9847296849425857,0.9860570260044502,0.5,24,47,40
38,0.845,0.85,0.85,0.8425,0.5575,0.5725,0.9849073277186999,0.9851870790272218,0.5,24,47,41
39,0.845,0.8525,0.8525,0.8425,0.5575,0.5725,0.9851059499482502,0.9853629681889589,0.5,24,47,42
40,0.845,0.8475,0.85,0.845,0.56,0.575,0.9848783873033178,0.9847375115423423,0.5,24,47,43
41,0.845,0.8475,0.8475,0.845,0.5575,0.575,0.9847511855719543,0.9850131621625884,0.5,24,47,44
42,0.8425,0.85,0.845,0.8425,0.5575,0.57,0.9845124092281209,0.9849272594581642,0.5,24,47,45
43,0.845,0.845,0.845,0.8425,0.56,0.565,0.9842618251979375,0.9848523153166332,0.5,24,47,46
44,0.84,0.84,0.8425,0.8425,0.565,0.565,0.9843371083029423,0.9851112566962932,0.5,24,47,47
45,0.8425,0.8425,0.845,0.845,0.565,0.565,0.9843393364852242,0.9847623719069563,0.5,24,47,48
46,0.845,0.845,0.845,0.845,0.5575,0.5575,0.9845726679412404,0.9851005508577766,0.5,24,47,49
47,0.845,0.8425,0.84,0.8425,0.5625,0.5575,0.9846188403328484,0.9853799542663455,0.5,24,47,50
48,0.8425,0.84,0.84,0.8425,0.5625,0.56,0.9850273687639598,0.9853873404083852,0.5,24,47,51
49,0.8425,0.84,0.8425,0.845,0.565,0.5625,0.9851149014156718,0.9854927720616031,0.5,24,47,52
