,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.48,0.5125,0.51,0.48,0.5,0.5,0.9767115600448933,0.9957618139436321,0.5,7,80,3
1,0.6525,0.51,0.51,0.655,0.5,0.5,0.973071373071373,0.995840760546643,0.5,7,80,4
2,0.67,0.585,0.59,0.67,0.5,0.5,0.9823817015524481,0.9908384219234659,0.5,7,80,5
3,0.6725,0.5325,0.53,0.675,0.5,0.3725,0.9847200456519453,0.991973678162956,0.5,7,80,6
4,0.665,0.6325,0.635,0.665,0.5,0.5,0.9894267348812804,0.9917388824492651,0.5,7,80,7
5,0.6675,0.635,0.635,0.6675,0.5,0.5,0.9879844983676005,0.9924620019356862,0.5,7,80,8
6,0.67,0.635,0.635,0.6725,0.5,0.5,0.9882015322235085,0.9919364183736272,0.5,7,80,9
7,0.675,0.655,0.655,0.67,0.5,0.5,0.9896287996844377,0.9919528619528619,0.5,7,80,10
8,0.67,0.6525,0.6525,0.6725,0.5,0.5,0.9890420162297817,0.9919268711324253,0.5,7,80,11
9,0.665,0.655,0.655,0.665,0.5,0.5,0.9922834708200561,0.9918392142170083,0.5,7,80,12
10,0.6675,0.65,0.65,0.6675,0.5,0.5,0.992862561090295,0.9922888334233135,0.5,7,80,13
11,0.67,0.675,0.6725,0.67,0.5,0.5,0.9920119751649393,0.992449587045157,0.5,7,80,14
12,0.6675,0.6725,0.67,0.6675,0.5,0.5,0.9920625964558941,0.9924506828877874,0.5,7,80,15
13,0.67,0.675,0.6725,0.67,0.5,0.5,0.9924893090978122,0.9928351866367426,0.5,7,80,16
14,0.67,0.67,0.67,0.67,0.5,0.5,0.9923950833146595,0.9927517525431725,0.5,7,80,17
15,0.67,0.6725,0.6725,0.67,0.5,0.5,0.9922613298054748,0.9927387620814174,0.5,7,80,18
16,0.6675,0.6725,0.6725,0.6675,0.5,0.5,0.9925365385082643,0.9932084034042673,0.5,7,80,19
17,0.6675,0.675,0.675,0.6675,0.5,0.5,0.9928546761915746,0.993290006430505,0.5,7,80,20
18,0.6625,0.6675,0.6675,0.6625,0.5,0.5,0.9916347647222207,0.9931400980974607,0.5,7,80,21
19,0.6625,0.6625,0.6625,0.6625,0.5,0.5,0.9914817738542194,0.9929546626532756,0.5,7,80,22
20,0.67,0.67,0.6675,0.67,0.5,0.5,0.9915676482117729,0.992941308456848,0.5,7,80,23
21,0.67,0.6675,0.665,0.67,0.5,0.5,0.9916901259374291,0.993115562798747,0.5,7,80,24
22,0.665,0.665,0.665,0.665,0.5,0.5,0.9913766994316359,0.993216723474128,0.5,7,80,25
23,0.6675,0.6725,0.6725,0.665,0.5,0.5,0.9914899119164277,0.9927842109575205,0.5,7,80,26
24,0.6725,0.6725,0.6725,0.6725,0.5,0.5,0.9915755764066706,0.9933722336692681,0.5,7,80,27
25,0.6675,0.6675,0.665,0.6675,0.5,0.5,0.9927226126828156,0.9932637932119951,0.5,7,80,28
26,0.6675,0.67,0.665,0.6675,0.5,0.5,0.9922370049394242,0.9928524919399058,0.5,7,80,29
27,0.6675,0.6625,0.665,0.6675,0.5,0.5,0.990944945634178,0.9924283446578656,0.5,7,80,30
28,0.665,0.6575,0.66,0.66,0.5,0.5,0.9909355338460689,0.992554017790198,0.5,7,80,31
29,0.6675,0.6675,0.6625,0.6675,0.5,0.5,0.9909289284576873,0.9924141215820665,0.5,7,80,32
30,0.6725,0.6675,0.665,0.6725,0.5,0.5,0.9916478736924906,0.9924032901852287,0.5,7,80,33
