,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.6525,0.7,0.5575,0.6525,0.5,0.575,0.7312008978675646,0.9870931537598205,0.5,1,82,3
1,0.6725,0.765,0.7425,0.67,0.5,0.5,0.9263680763680764,0.9893217893217893,0.5,1,82,4
2,0.685,0.745,0.78,0.6925,0.5,0.47,0.9352993263421071,0.9911814569097901,0.5,1,82,5
3,0.7225,0.7025,0.7275,0.73,0.5,0.47,0.949551263803843,0.9909469185784975,0.5,1,82,6
4,0.69,0.79,0.7875,0.6825,0.5,0.4625,0.9744270407610199,0.992553886727017,0.5,1,82,7
5,0.65,0.7925,0.795,0.6525,0.5,0.4625,0.9693383263914194,0.9924571892982219,0.5,1,82,8
6,0.6475,0.815,0.815,0.6475,0.5,0.45,0.9673853005877077,0.9911173943628304,0.5,1,82,9
7,0.66,0.81,0.8075,0.6575,0.5,0.4475,0.9714540417002255,0.9917335982451789,0.5,1,82,10
8,0.68,0.8075,0.815,0.6775,0.5,0.45,0.9708173463254715,0.9931787832578436,0.5,1,82,11
9,0.6575,0.8125,0.815,0.6575,0.5,0.4775,0.9696531929966073,0.9927127377654189,0.5,1,82,12
10,0.64,0.81,0.8025,0.64,0.5,0.52,0.9631958559139441,0.9894447570309638,0.5,1,82,13
11,0.6375,0.8,0.81,0.635,0.5,0.4925,0.960621887924441,0.9897153266216081,0.5,1,82,14
12,0.65,0.8125,0.815,0.65,0.5,0.47,0.9666558865140699,0.9907756428199587,0.5,1,82,15
13,0.645,0.81,0.8125,0.645,0.5,0.45,0.9649659781911286,0.9908894136166864,0.5,1,82,16
14,0.6375,0.8175,0.815,0.6375,0.5,0.4475,0.9643907263732466,0.9904666640646851,0.5,1,82,17
15,0.6375,0.82,0.82,0.6375,0.5,0.4575,0.9677862392558462,0.9906997080780472,0.5,1,82,18
16,0.6525,0.82,0.8175,0.6525,0.5,0.4575,0.9689978760239727,0.991267523758511,0.5,1,82,19
17,0.645,0.8175,0.82,0.645,0.5,0.4575,0.9674133627144951,0.9917040685024203,0.5,1,82,20
18,0.645,0.82,0.815,0.645,0.5,0.4475,0.9664142965984149,0.9918903710012534,0.5,1,82,21
19,0.6575,0.825,0.825,0.6575,0.5,0.455,0.9661318885861261,0.9916694331161304,0.5,1,82,22
20,0.645,0.8225,0.82,0.645,0.5,0.4525,0.9692818558929647,0.9918652966639953,0.5,1,82,23
21,0.64,0.825,0.825,0.64,0.5,0.4525,0.9708383953867316,0.9908652410807582,0.5,1,82,24
22,0.6425,0.8225,0.8225,0.6425,0.5,0.45,0.9697985360016274,0.991552753984283,0.5,1,82,25
23,0.6375,0.8175,0.825,0.6375,0.5,0.4475,0.9691560259139657,0.9906742527068323,0.5,1,82,26
24,0.64,0.8225,0.825,0.64,0.5,0.4475,0.969946410741721,0.9908308042453753,0.5,1,82,27
25,0.635,0.825,0.82,0.6375,0.5,0.45,0.9706703002138833,0.9899682771551277,0.5,1,82,28
26,0.6325,0.8225,0.82,0.635,0.5,0.4475,0.9672237436599269,0.9893799905579557,0.5,1,82,29
27,0.6375,0.82,0.8225,0.6375,0.5,0.445,0.9700216163509544,0.989904596266276,0.5,1,82,30
28,0.65,0.8225,0.8175,0.655,0.5,0.4525,0.9720933784522224,0.9866103990755979,0.5,1,82,31
29,0.6575,0.8225,0.815,0.655,0.5,0.455,0.9711315601869267,0.9861742832774855,0.5,1,82,32
