,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.83,0.5025,0.625,0.8225,0.575,0.5825,0.7890751224084559,0.963196665453925,0.5,19,48,3
1,0.8425,0.775,0.7925,0.84,0.5875,0.585,0.9271450605481705,0.9576055933899069,0.5,19,48,4
2,0.8625,0.8475,0.8475,0.86,0.6025,0.605,0.9485103029646932,0.9594300449399634,0.5,19,48,5
3,0.8675,0.8625,0.8675,0.8675,0.6375,0.6375,0.9512450612077161,0.9613563612904347,0.5,19,48,6
4,0.86,0.86,0.8575,0.86,0.6275,0.6325,0.9437220443751059,0.9610094068551827,0.5,19,48,7
5,0.8625,0.855,0.86,0.8625,0.6075,0.61,0.9568883392499319,0.9606052105425255,0.5,19,48,8
6,0.845,0.845,0.8475,0.845,0.605,0.6075,0.9543035421324726,0.9620028977407679,0.5,19,48,9
7,0.8425,0.8475,0.8525,0.84,0.6075,0.605,0.9519349740016877,0.9597128686616762,0.5,19,48,10
8,0.8475,0.8525,0.855,0.845,0.605,0.605,0.9549841754629814,0.9623253170201582,0.5,19,48,11
9,0.8425,0.85,0.8525,0.8425,0.6,0.5975,0.9537380250373086,0.9636394550444128,0.5,19,48,12
10,0.8425,0.845,0.8475,0.8425,0.6125,0.6075,0.9539445789274232,0.9641598737614869,0.5,19,48,13
11,0.8475,0.8475,0.85,0.8475,0.6075,0.61,0.9534064341798357,0.9649075747483927,0.5,19,48,14
12,0.85,0.8475,0.85,0.8525,0.6125,0.61,0.951911045447198,0.9660937180631277,0.5,19,48,15
13,0.8525,0.8475,0.85,0.8525,0.605,0.6075,0.9525531730507665,0.96609969703641,0.5,19,48,16
14,0.8625,0.8525,0.8575,0.8625,0.6025,0.605,0.9564904266857658,0.9657930585969238,0.5,19,48,17
15,0.8575,0.85,0.85,0.8575,0.6,0.605,0.9570753495722462,0.9648660323936228,0.5,19,48,18
16,0.8575,0.8575,0.8575,0.8575,0.605,0.605,0.9550873888088184,0.96595762835534,0.5,19,48,19
17,0.8625,0.8525,0.855,0.8625,0.605,0.61,0.9508548390649871,0.9637716286351855,0.5,19,48,20
18,0.8575,0.855,0.855,0.8575,0.605,0.605,0.9510690266670354,0.9652748288106231,0.5,19,48,21
19,0.8575,0.86,0.86,0.8575,0.605,0.6075,0.9523670822744486,0.9660980934818763,0.5,19,48,22
20,0.8625,0.86,0.8575,0.865,0.61,0.61,0.9524752434663991,0.9668792554082749,0.5,19,48,23
21,0.8625,0.8575,0.86,0.8625,0.6075,0.6075,0.9516137308222223,0.9673940710582851,0.5,19,48,24
22,0.8625,0.8575,0.86,0.865,0.6025,0.6075,0.9506207668581016,0.9661392994802913,0.5,19,48,25
