,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.635,0.6375,0.635,0.6325,0.5,0.5,0.9767115600448935,0.9910213243546577,0.5,7,93,3
1,0.6475,0.6325,0.635,0.6475,0.5,0.5,0.9719669219669218,0.9922077922077922,0.5,7,93,4
2,0.645,0.62,0.6325,0.6425,0.5,0.5,0.9710361514284187,0.9939856416108022,0.5,7,93,5
3,0.6425,0.63,0.635,0.645,0.5,0.5,0.9772406200509588,0.9923436492585429,0.5,7,93,6
4,0.6475,0.6325,0.635,0.6425,0.5,0.5,0.9866542393881944,0.994134649385791,0.5,7,93,7
5,0.615,0.5925,0.595,0.6125,0.5,0.485,0.991606146751889,0.9905137051311077,0.5,7,93,8
6,0.64,0.6025,0.6,0.64,0.5,0.4875,0.9927647106546188,0.9946185279425538,0.5,7,93,9
7,0.6375,0.6075,0.6075,0.6375,0.5,0.485,0.9931344797535698,0.9949278352383697,0.5,7,93,10
8,0.6175,0.585,0.59,0.62,0.5,0.4875,0.9922636145536461,0.994670807890078,0.5,7,93,11
9,0.6,0.6075,0.6025,0.6,0.5,0.5025,0.9890153222026625,0.989309786169215,0.5,7,93,12
10,0.6225,0.6025,0.605,0.6175,0.5,0.5,0.9902400148786888,0.9897560995148712,0.5,7,93,13
11,0.625,0.6125,0.6175,0.625,0.5,0.5,0.9912818139999736,0.9906632689338392,0.5,7,93,14
12,0.625,0.615,0.6175,0.6225,0.5,0.5,0.9919612764501229,0.9914104887177151,0.5,7,93,15
13,0.6125,0.6375,0.6275,0.6125,0.5,0.5,0.9905787274527332,0.990497098969363,0.5,7,93,16
14,0.6125,0.605,0.6075,0.6125,0.5,0.5,0.9909160087781637,0.9903307653433178,0.5,7,93,17
15,0.6175,0.5925,0.595,0.6125,0.5,0.5,0.9907309335468604,0.9910132843679499,0.5,7,93,18
16,0.605,0.585,0.5875,0.6025,0.5,0.5,0.9896383109426039,0.9924252236398263,0.5,7,93,19
17,0.615,0.5975,0.5975,0.615,0.5,0.5,0.989641633230616,0.991612917765921,0.5,7,93,20
18,0.6025,0.6025,0.6,0.6,0.5,0.5,0.990529500879076,0.9927770235837977,0.5,7,93,21
19,0.6075,0.59,0.59,0.6075,0.5,0.5,0.9910292529077697,0.9915439320410974,0.5,7,93,22
20,0.6025,0.6075,0.6025,0.605,0.5,0.5,0.9897978890035737,0.9904472088871682,0.5,7,93,23
21,0.6125,0.61,0.6125,0.605,0.5,0.5,0.9905930481398912,0.9905221535665609,0.5,7,93,24
22,0.6075,0.6175,0.62,0.6075,0.5,0.5,0.990769653908538,0.9913517330570105,0.5,7,93,25
23,0.6125,0.62,0.6275,0.615,0.5,0.5,0.9906135429861372,0.9906037946533343,0.5,7,93,26
24,0.615,0.6375,0.6375,0.615,0.5,0.5,0.9897545712675617,0.9912141841526939,0.5,7,93,27
25,0.6125,0.625,0.6275,0.6125,0.5,0.5,0.989638524400084,0.9917304538894064,0.5,7,93,28
26,0.6125,0.635,0.6375,0.615,0.5,0.5,0.9887586391814404,0.9911430970815318,0.5,7,93,29
