,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.83,0.7075,0.5,0.825,0.5,0.5875,0.6342346401330065,0.9870931537598205,0.5,1,26,3
1,0.8325,0.7775,0.7675,0.83,0.5,0.515,0.9304861804861804,0.9921855921855922,0.5,1,26,4
2,0.8325,0.805,0.8025,0.8325,0.5,0.54,0.9715827102190738,0.9960743976762284,0.5,1,26,5
3,0.8275,0.81,0.815,0.8325,0.5,0.515,0.9729517396184062,0.9957452941323909,0.5,1,26,6
4,0.835,0.8075,0.825,0.835,0.5,0.505,0.9683818772933604,0.9955624536844382,0.5,1,26,7
5,0.8375,0.815,0.8175,0.8375,0.5,0.51,0.9671895526150217,0.9937805167871329,0.5,1,26,8
6,0.8375,0.815,0.8175,0.8375,0.5,0.5075,0.9651921987037851,0.9938237262378847,0.5,1,26,9
7,0.84,0.83,0.8275,0.84,0.5025,0.505,0.9919289816667171,0.9948612942827022,0.5,1,26,10
8,0.835,0.8175,0.8175,0.835,0.5025,0.505,0.9927744030439684,0.9961230124208594,0.5,1,26,11
9,0.8375,0.8125,0.8125,0.8375,0.5025,0.505,0.9918926772285884,0.9949648929165252,0.5,1,26,12
10,0.8125,0.8,0.8,0.8125,0.5025,0.51,0.9915763255086486,0.9950300791170434,0.5,1,26,13
11,0.82,0.7925,0.795,0.8225,0.5025,0.5275,0.9951211565229876,0.9955279344966029,0.5,1,26,14
12,0.8275,0.7975,0.7975,0.8275,0.5025,0.535,0.9942303421781035,0.9956002331002332,0.5,1,26,15
13,0.8275,0.8075,0.805,0.825,0.5025,0.525,0.9945693068980741,0.995656880532727,0.5,1,26,16
14,0.8375,0.805,0.805,0.8375,0.5025,0.5275,0.9940842685065967,0.9956197258912495,0.5,1,26,17
15,0.83,0.8125,0.8125,0.83,0.5025,0.51,0.9942504809802027,0.9948078857235801,0.5,1,26,18
16,0.83,0.815,0.8175,0.8275,0.5025,0.51,0.9942374055698062,0.9947911766859376,0.5,1,26,19
17,0.8275,0.82,0.8175,0.8275,0.5025,0.51,0.9941537894096756,0.9946610075718056,0.5,1,26,20
18,0.8325,0.81,0.81,0.8325,0.5025,0.51,0.9925594860599058,0.9936423594739292,0.5,1,26,21
19,0.8275,0.82,0.8225,0.8275,0.5025,0.51,0.9926633056319877,0.9937719475349118,0.5,1,26,22
20,0.835,0.82,0.8175,0.835,0.5025,0.51,0.9927348516234835,0.9938330190204688,0.5,1,26,23
21,0.83,0.82,0.8175,0.83,0.5025,0.51,0.9916126448496303,0.9931309105530023,0.5,1,26,24
22,0.8275,0.8225,0.825,0.8275,0.5025,0.51,0.9918245732602315,0.9932434766844386,0.5,1,26,25
23,0.8225,0.8125,0.8125,0.82,0.5025,0.52,0.9917702971534026,0.9934301731511898,0.5,1,26,26
24,0.81,0.8075,0.805,0.81,0.5025,0.545,0.9919040744919001,0.9936446617431927,0.5,1,26,27
25,0.805,0.8025,0.805,0.805,0.5025,0.5375,0.9918923105552733,0.9936681720798053,0.5,1,26,28
26,0.805,0.8025,0.805,0.805,0.5025,0.52,0.9919732477146167,0.9936399613888937,0.5,1,26,29
27,0.815,0.81,0.8125,0.8125,0.5025,0.51,0.9917949625496223,0.9936500541786752,0.5,1,26,30
28,0.82,0.8125,0.8125,0.82,0.5025,0.505,0.9911074854346636,0.9933885881874046,0.5,1,26,31
29,0.8375,0.815,0.81,0.835,0.5025,0.51,0.9909984065542338,0.9934257852889959,0.5,1,26,32
30,0.84,0.82,0.82,0.8375,0.5025,0.51,0.9914658708424356,0.9934243290596088,0.5,1,26,33
31,0.84,0.82,0.82,0.84,0.5025,0.51,0.9919683790292457,0.9935467880367039,0.5,1,26,34
32,0.84,0.82,0.82,0.84,0.5025,0.51,0.991715919115699,0.9937015715593033,0.5,1,26,35
33,0.8375,0.82,0.82,0.84,0.5025,0.51,0.9910884907740275,0.9937240088693944,0.5,1,26,36
34,0.835,0.82,0.8225,0.8325,0.5025,0.51,0.9917071290509001,0.9936497518374504,0.5,1,26,37
35,0.8375,0.8175,0.8175,0.8375,0.5025,0.53,0.9907666968851045,0.9934993962598905,0.5,1,26,38
36,0.8375,0.8175,0.815,0.8375,0.5025,0.5325,0.9909490001697301,0.993605196539125,0.5,1,26,39
37,0.84,0.8175,0.8175,0.84,0.5025,0.5375,0.9906679559897957,0.993671056849056,0.5,1,26,40
38,0.835,0.8175,0.8125,0.8375,0.5025,0.565,0.990240485080476,0.9935635381965889,0.5,1,26,41
39,0.835,0.8225,0.8225,0.8325,0.5025,0.5275,0.9904335931944603,0.9934952214729592,0.5,1,26,42
40,0.835,0.8175,0.8175,0.835,0.5025,0.5275,0.9908682530680618,0.9935452848161466,0.5,1,26,43
41,0.835,0.8175,0.82,0.8375,0.5025,0.525,0.9907228953096356,0.9935978611309215,0.5,1,26,44
42,0.835,0.8225,0.8225,0.835,0.5025,0.5225,0.9913092085958858,0.9938923836188481,0.5,1,26,45
43,0.8325,0.825,0.825,0.8325,0.5025,0.52,0.9914822638798549,0.9939460443829038,0.5,1,26,46
44,0.8375,0.825,0.825,0.835,0.5025,0.52,0.9915712611071819,0.9937675560854072,0.5,1,26,47
45,0.8425,0.82,0.82,0.8425,0.5025,0.52,0.9918811682984032,0.9938247877895966,0.5,1,26,48
46,0.835,0.82,0.82,0.835,0.5025,0.52,0.9919327914806111,0.9938796822947878,0.5,1,26,49
47,0.835,0.82,0.82,0.8375,0.5025,0.5225,0.9917006867363064,0.9937419435876106,0.5,1,26,50
48,0.84,0.82,0.82,0.84,0.5025,0.515,0.9915385899024791,0.9935003414265946,0.5,1,26,51
49,0.84,0.82,0.82,0.8375,0.5025,0.5125,0.9915644602256034,0.9935180016562775,0.5,1,26,52
