,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.7925,0.82,0.7975,0.785,0.7,0.6875,0.9170274170274171,0.9805836139169473,0.5,0,78,3
1,0.815,0.8075,0.815,0.8175,0.66,0.665,0.9424160806513747,0.9819296864751409,0.5,0,78,4
2,0.9075,0.8375,0.845,0.905,0.595,0.6025,0.9714081653475591,0.9821952013128482,0.5,0,78,5
3,0.9075,0.87,0.875,0.905,0.575,0.5825,0.9682283513344119,0.9810425449641135,0.5,0,78,6
4,0.905,0.8675,0.865,0.9075,0.5725,0.585,0.9644444843991123,0.9792328645463442,0.5,0,78,7
5,0.905,0.875,0.8725,0.905,0.57,0.58,0.9630092382758161,0.9790854114844524,0.5,0,78,8
6,0.915,0.88,0.885,0.9175,0.57,0.5775,0.9639613823875799,0.9786763967095037,0.5,0,78,9
7,0.9025,0.8975,0.9,0.9075,0.5825,0.5775,0.9621944023049543,0.9787151466998453,0.5,0,78,10
8,0.9075,0.9,0.8975,0.9125,0.57,0.5725,0.9600177676752306,0.9809783649163254,0.5,0,78,11
9,0.905,0.8975,0.9,0.91,0.5825,0.5725,0.9680784180616455,0.9796642786343711,0.5,0,78,12
10,0.9,0.8975,0.8975,0.9,0.5825,0.575,0.9659667810144107,0.9804022113772036,0.5,0,78,13
11,0.8925,0.8925,0.8925,0.89,0.5975,0.585,0.9623749822470768,0.9804097959526039,0.5,0,78,14
12,0.9,0.9025,0.9025,0.9025,0.575,0.57,0.972219303613104,0.9811166387452533,0.5,0,78,15
13,0.9125,0.9125,0.915,0.9125,0.57,0.59,0.9716443575887578,0.979785121531325,0.5,0,78,16
14,0.92,0.915,0.915,0.9175,0.57,0.5875,0.9733291126208105,0.980436299170428,0.5,0,78,17
15,0.915,0.9125,0.915,0.9175,0.5725,0.5875,0.9723065213696215,0.9807521879776631,0.5,0,78,18
16,0.9125,0.9025,0.905,0.91,0.575,0.6,0.9734667235660907,0.9808281222265958,0.5,0,78,19
17,0.91,0.8975,0.9,0.91,0.575,0.5925,0.9728789651747247,0.981134353326649,0.5,0,78,20
