,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.72,0.5225,0.615,0.7175,0.525,0.555,0.7586980920314257,0.9958677685950413,0.5,5,9,3
1,0.73,0.6875,0.6825,0.73,0.5025,0.555,0.9642560004433047,0.9966023875114783,0.5,5,9,4
2,0.7275,0.7025,0.6875,0.7275,0.5125,0.545,0.9601085907346599,0.996526507164805,0.5,5,9,5
3,0.73,0.705,0.705,0.73,0.5125,0.555,0.9784452216973181,0.9987080103359173,0.5,5,9,6
4,0.7225,0.6975,0.705,0.725,0.5075,0.555,0.9762162371840308,0.9985858585858586,0.5,5,9,7
5,0.7225,0.71,0.705,0.7225,0.5125,0.555,0.9784604388930067,0.998936735778841,0.5,5,9,8
6,0.7325,0.7,0.705,0.7325,0.5125,0.5375,0.9750344791672712,0.9982433025911286,0.5,5,9,9
7,0.7275,0.6775,0.685,0.7275,0.535,0.5625,0.9790653590964322,0.9983488733488732,0.5,5,9,10
8,0.73,0.6975,0.705,0.73,0.535,0.555,0.9917621214767508,0.9968161574095984,0.5,5,9,11
9,0.705,0.7,0.6975,0.7075,0.5475,0.57,0.9935204828006242,0.9969952593418852,0.5,5,9,12
10,0.7075,0.715,0.7225,0.7075,0.5125,0.5775,0.9939649685399872,0.9974862022284704,0.5,5,9,13
11,0.715,0.7125,0.7075,0.715,0.455,0.5075,0.9937090998351135,0.9969300851653794,0.5,5,9,14
12,0.7175,0.72,0.715,0.7175,0.4625,0.5075,0.9943869207007975,0.9964597417833422,0.5,5,9,15
13,0.7125,0.73,0.73,0.7125,0.47,0.495,0.9951808274861864,0.9959863409146468,0.5,5,9,16
14,0.715,0.7325,0.7325,0.7125,0.4575,0.5025,0.9944381794235739,0.9963179524059276,0.5,5,9,17
15,0.705,0.7575,0.755,0.7075,0.5025,0.61,0.9957648004105223,0.9960744861918529,0.5,5,9,18
16,0.71,0.735,0.7375,0.71,0.465,0.6275,0.9962121768319733,0.9966636057545148,0.5,5,9,19
17,0.6975,0.76,0.76,0.6975,0.57,0.595,0.9956443536298345,0.9960999714414943,0.5,5,9,20
18,0.695,0.7375,0.74,0.695,0.5075,0.5925,0.9956873083163414,0.9956041079309205,0.5,5,9,21
19,0.705,0.745,0.745,0.705,0.57,0.5825,0.9961064576449192,0.9960051815320724,0.5,5,9,22
20,0.7075,0.7625,0.765,0.705,0.5825,0.58,0.9958126375358397,0.9956806431625752,0.5,5,9,23
21,0.7075,0.765,0.765,0.71,0.6,0.5825,0.9962386437000313,0.9957583418392273,0.5,5,9,24
22,0.71,0.7575,0.76,0.7075,0.5825,0.585,0.9960729461591187,0.9959784580905234,0.5,5,9,25
23,0.695,0.7525,0.755,0.695,0.62,0.6,0.9964796260603215,0.9955262316751166,0.5,5,9,26
