,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.8425,0.6225,0.625,0.84,0.5,0.4025,0.9961149961149961,0.9961149961149961,0.5,2,93,3
1,0.8475,0.85,0.8475,0.8525,0.5,0.5,0.9934898860730063,0.9952465834818777,0.5,2,93,4
2,0.84,0.84,0.84,0.8425,0.5,0.5,0.9894781144781144,0.9943058031293326,0.5,2,93,5
3,0.84,0.84,0.84,0.8425,0.5,0.5025,0.9901236517244623,0.9908086936329084,0.5,2,93,6
4,0.8525,0.8525,0.8525,0.8525,0.5,0.5,0.9877374884492436,0.9894620511494162,0.5,2,93,7
5,0.8525,0.8525,0.85,0.8525,0.5,0.5,0.9870294073651193,0.9876289373764142,0.5,2,93,8
6,0.8575,0.855,0.855,0.8575,0.5,0.5,0.9861210083934935,0.9882573841390238,0.5,2,93,9
7,0.8575,0.85,0.8475,0.8575,0.5,0.5,0.9882038466722084,0.9888650562939973,0.5,2,93,10
8,0.855,0.8625,0.8575,0.855,0.5,0.5,0.9883303295648289,0.9892527425121701,0.5,2,93,11
9,0.8525,0.8575,0.8525,0.8525,0.5,0.5,0.9889393165536955,0.989801963045427,0.5,2,93,12
10,0.855,0.8575,0.855,0.855,0.5,0.5,0.9891596002734281,0.99078497721088,0.5,2,93,13
11,0.8525,0.85,0.85,0.855,0.5,0.5,0.989708981306135,0.9917000960562563,0.5,2,93,14
12,0.855,0.8475,0.8475,0.855,0.5,0.5,0.9899223341364802,0.9918641834637231,0.5,2,93,15
13,0.855,0.855,0.855,0.855,0.5,0.5,0.9901804710993384,0.9909158172747721,0.5,2,93,16
14,0.8575,0.855,0.855,0.8575,0.5,0.5,0.9897751433990181,0.9911011438550661,0.5,2,93,17
15,0.855,0.855,0.855,0.855,0.5,0.5,0.9896945515024914,0.991272620455617,0.5,2,93,18
16,0.855,0.855,0.8525,0.855,0.5,0.5,0.9898195472653576,0.9915850379055807,0.5,2,93,19
17,0.8525,0.8575,0.855,0.8525,0.5,0.5,0.9889493858183497,0.9908546570182851,0.5,2,93,20
18,0.8525,0.85,0.8525,0.85,0.5,0.5,0.9881742819378877,0.9899131685976756,0.5,2,93,21
19,0.845,0.845,0.845,0.845,0.5,0.5,0.9867299568894636,0.9898139003639219,0.5,2,93,22
20,0.85,0.845,0.845,0.8475,0.5,0.5,0.9866819410511048,0.9899611770875177,0.5,2,93,23
21,0.855,0.845,0.8425,0.8525,0.5,0.5,0.9869113320419964,0.9887388126475639,0.5,2,93,24
22,0.85,0.845,0.845,0.85,0.5,0.5,0.9874883001874126,0.9892163059282363,0.5,2,93,25
23,0.85,0.845,0.845,0.85,0.5,0.5,0.9876468675435176,0.9893209066535084,0.5,2,93,26
24,0.85,0.8425,0.8425,0.85,0.5,0.5,0.9853942457938984,0.9883006745450695,0.5,2,93,27
25,0.8525,0.845,0.8425,0.85,0.5,0.5,0.9850381788071001,0.987596005028058,0.5,2,93,28
26,0.85,0.845,0.8425,0.85,0.5,0.5,0.9846110728548464,0.986763009590917,0.5,2,93,29
27,0.8475,0.84,0.84,0.8475,0.5,0.5,0.9843727903598948,0.9866614041950619,0.5,2,93,30
28,0.8425,0.8375,0.8375,0.8425,0.5,0.5,0.9847431279719006,0.9868567263050133,0.5,2,93,31
29,0.8425,0.8375,0.835,0.8425,0.5,0.5,0.9844175711218099,0.9870346968791803,0.5,2,93,32
30,0.845,0.8425,0.835,0.845,0.5,0.5,0.984701292730613,0.9868244023537941,0.5,2,93,33
31,0.8425,0.84,0.84,0.8425,0.5,0.5,0.9857029223910381,0.9867261370142028,0.5,2,93,34
32,0.8475,0.84,0.84,0.8475,0.5,0.5,0.985401691842602,0.9864749329509388,0.5,2,93,35
33,0.8475,0.84,0.84,0.8475,0.5,0.5,0.9853454893558312,0.9867379160554453,0.5,2,93,36
34,0.85,0.845,0.845,0.85,0.5,0.5,0.9855677951484021,0.9873159802770914,0.5,2,93,37
35,0.85,0.8425,0.84,0.85,0.5,0.5,0.9851964918227804,0.9868929352812642,0.5,2,93,38
36,0.85,0.8425,0.8425,0.85,0.5,0.5,0.9849982795678243,0.9869469423814812,0.5,2,93,39
37,0.85,0.8425,0.8425,0.85,0.5,0.5,0.9850252743019354,0.9873434060736956,0.5,2,93,40
38,0.85,0.8425,0.84,0.8475,0.5,0.5,0.9855176898617877,0.9874162415690898,0.5,2,93,41
39,0.845,0.845,0.845,0.845,0.5,0.5,0.9860080219804,0.9880530621030921,0.5,2,93,42
40,0.8425,0.8425,0.8425,0.8425,0.5,0.5,0.9852520008355347,0.9875241560616241,0.5,2,93,43
41,0.8425,0.8425,0.845,0.8425,0.5,0.5,0.9851827074204688,0.9878153172197596,0.5,2,93,44
42,0.845,0.845,0.845,0.8425,0.5,0.5,0.9864199900739307,0.9882276546965637,0.5,2,93,45
43,0.845,0.845,0.845,0.845,0.5,0.5,0.9857831053674716,0.9871638358405095,0.5,2,93,46
44,0.845,0.845,0.845,0.8425,0.5,0.5,0.9867555373373464,0.9874065310658716,0.5,2,93,47
45,0.8425,0.845,0.8425,0.8425,0.5,0.5,0.9866235644091321,0.9871225366196629,0.5,2,93,48
46,0.8425,0.845,0.845,0.8425,0.5,0.5,0.9864083494059639,0.98742094210534,0.5,2,93,49
47,0.85,0.85,0.8475,0.85,0.5,0.5,0.9865708875227671,0.9876037335495996,0.5,2,93,50
48,0.8475,0.845,0.845,0.8475,0.5,0.5,0.9864336437069087,0.9877487220919626,0.5,2,93,51
49,0.85,0.8475,0.845,0.8525,0.5,0.5,0.986434011795657,0.9877198923964259,0.5,2,93,52
