,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.815,0.525,0.5875,0.8125,0.5225,0.53,0.7631874298540969,0.9907376853837834,0.5,2,89,3
1,0.8475,0.665,0.7175,0.8525,0.5,0.53,0.9189981735436281,0.985645496680671,0.5,2,89,4
2,0.8575,0.8475,0.8475,0.8575,0.5,0.52,0.9943058031293326,0.9933474530248724,0.5,2,89,5
3,0.8525,0.8425,0.84,0.8525,0.5,0.5175,0.9914937355413546,0.9933876749352939,0.5,2,89,6
4,0.845,0.8475,0.8475,0.845,0.5,0.5,0.9906670724461255,0.9938775529598024,0.5,2,89,7
5,0.86,0.855,0.8575,0.8625,0.5,0.5025,0.9878744198744198,0.9932538971115527,0.5,2,89,8
6,0.8525,0.86,0.8625,0.8525,0.5,0.5025,0.9874830210293756,0.9933897354734107,0.5,2,89,9
7,0.8575,0.8575,0.8575,0.855,0.5,0.5125,0.9881123541380681,0.9904457202245078,0.5,2,89,10
8,0.8575,0.86,0.8575,0.8575,0.5,0.505,0.9861778317459556,0.9905122870940083,0.5,2,89,11
9,0.855,0.86,0.86,0.8575,0.5,0.5,0.9849128875176252,0.9884878657303326,0.5,2,89,12
10,0.86,0.86,0.86,0.8625,0.5,0.5,0.9852122430575957,0.988478319962136,0.5,2,89,13
11,0.855,0.855,0.8525,0.855,0.5,0.505,0.9886501613267823,0.9901334178510531,0.5,2,89,14
12,0.8625,0.855,0.855,0.86,0.5,0.505,0.9884385752390594,0.9897224306847319,0.5,2,89,15
13,0.8575,0.8575,0.8575,0.8575,0.5,0.5,0.98883239927231,0.9904943697083567,0.5,2,89,16
14,0.8575,0.8575,0.855,0.8575,0.5,0.5,0.9904078514391619,0.9915773836324816,0.5,2,89,17
15,0.8575,0.85,0.85,0.8575,0.5,0.5,0.9911708934151527,0.9918830134130387,0.5,2,89,18
16,0.8575,0.8525,0.85,0.8575,0.5,0.5,0.9907788038404423,0.9921634305980302,0.5,2,89,19
17,0.8575,0.8525,0.8525,0.8575,0.5,0.5025,0.9904970559947509,0.9922648484233487,0.5,2,89,20
18,0.8575,0.8525,0.8525,0.8575,0.5,0.5025,0.9902905628549113,0.9920723456725727,0.5,2,89,21
19,0.86,0.8575,0.855,0.86,0.5,0.5,0.9898110542306056,0.9921702449363755,0.5,2,89,22
20,0.8575,0.8575,0.8575,0.8575,0.5,0.5,0.9897498499284619,0.9917145814175706,0.5,2,89,23
21,0.8575,0.8575,0.855,0.8575,0.5,0.5,0.9894377745841032,0.9911810996936765,0.5,2,89,24
22,0.8525,0.8575,0.8575,0.8525,0.5,0.5,0.9883549012574955,0.990551587659751,0.5,2,89,25
23,0.85,0.8525,0.85,0.8475,0.5,0.5,0.9870377073226593,0.9901641059265848,0.5,2,89,26
24,0.8525,0.855,0.8525,0.8525,0.5,0.5,0.9867479121707851,0.9899809808532377,0.5,2,89,27
25,0.86,0.855,0.855,0.86,0.5,0.5,0.9864424024065159,0.9892340602642768,0.5,2,89,28
26,0.8525,0.8525,0.85,0.8525,0.5,0.5,0.9868411143488118,0.9902776059044621,0.5,2,89,29
27,0.8525,0.8525,0.8525,0.8525,0.5,0.5,0.9869521518455807,0.9902190743443241,0.5,2,89,30
