,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.665,0.5925,0.585,0.665,0.5,0.5,0.7746913580246916,0.9938271604938271,0.5,1,90,3
1,0.685,0.6225,0.57,0.685,0.5,0.475,0.7850260850260855,0.9927627927627927,0.5,1,90,4
2,0.64,0.7075,0.67,0.6375,0.5,0.4475,0.8967558403832914,0.99021784701586,0.5,1,90,5
3,0.63,0.7025,0.72,0.6275,0.5,0.4725,0.9146737195309912,0.9911594231503046,0.5,1,90,6
4,0.64,0.81,0.82,0.635,0.5,0.5275,0.9565060600639104,0.9896494668184166,0.5,1,90,7
5,0.6425,0.755,0.7825,0.6425,0.5,0.515,0.960074464146941,0.9910684802264328,0.5,1,90,8
6,0.6175,0.78,0.795,0.62,0.5,0.4425,0.9553042131627191,0.9919347215720711,0.5,1,90,9
7,0.62,0.79,0.7975,0.62,0.5,0.45,0.9609982239063471,0.9918353383594026,0.5,1,90,10
8,0.64,0.8,0.8075,0.6425,0.5,0.455,0.9632664729082505,0.9916585348451178,0.5,1,90,11
9,0.635,0.795,0.805,0.635,0.5,0.4525,0.96074586510097,0.993276515151515,0.5,1,90,12
10,0.6325,0.7875,0.7975,0.6325,0.5,0.45,0.9624233944512361,0.9935147170207086,0.5,1,90,13
11,0.645,0.7975,0.8,0.645,0.5,0.4575,0.9588074059970756,0.992298333603489,0.5,1,90,14
12,0.645,0.7875,0.795,0.645,0.5,0.46,0.9654392059316829,0.9930853863387202,0.5,1,90,15
13,0.635,0.8,0.815,0.635,0.5,0.47,0.9710158463228484,0.9916287212050133,0.5,1,90,16
14,0.6375,0.8,0.805,0.64,0.5,0.4825,0.9691074306389791,0.9921177194102362,0.5,1,90,17
15,0.645,0.7925,0.805,0.645,0.5,0.4425,0.9673738620526727,0.9909269481791168,0.5,1,90,18
16,0.6375,0.8025,0.805,0.64,0.5,0.445,0.9701034137253165,0.9908813683939016,0.5,1,90,19
