,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.85,0.78,0.835,0.8525,0.6925,0.6925,0.713804713804714,0.989337822671156,0.5,12,60,3
1,0.86,0.7575,0.755,0.86,0.68,0.6725,0.9300849403122132,0.9938914840100611,0.5,12,60,4
2,0.8625,0.8425,0.845,0.8625,0.6725,0.6725,0.9657233198610174,0.9934904307612532,0.5,12,60,5
3,0.8075,0.7975,0.795,0.8075,0.6175,0.6175,0.9854293074531476,0.9899425595119817,0.5,12,60,6
4,0.8225,0.8025,0.8,0.8175,0.6125,0.61,0.9832475093980194,0.9852343671977725,0.5,12,60,7
5,0.8225,0.8125,0.81,0.8225,0.625,0.6175,0.9809540174148226,0.9855992936554654,0.5,12,60,8
6,0.79,0.7725,0.7725,0.7875,0.595,0.61,0.9820479444879785,0.9871672812040276,0.5,12,60,9
7,0.84,0.805,0.8075,0.84,0.6425,0.6325,0.9821514946780656,0.9868459581443078,0.5,12,60,10
8,0.845,0.81,0.805,0.84,0.63,0.6175,0.9780904523904808,0.9844107607681931,0.5,12,60,11
9,0.845,0.8,0.805,0.845,0.64,0.6325,0.9790276724560053,0.9853175225601218,0.5,12,60,12
10,0.8525,0.8,0.8,0.845,0.6525,0.64,0.980049189616487,0.9867224369238754,0.5,12,60,13
11,0.85,0.835,0.825,0.8525,0.645,0.635,0.9794987498638242,0.9843267937821207,0.5,12,60,14
12,0.8575,0.845,0.845,0.8575,0.65,0.655,0.9810867871535268,0.9857564718110137,0.5,12,60,15
13,0.8525,0.84,0.84,0.85,0.6425,0.635,0.9801512384012993,0.9855648208999718,0.5,12,60,16
14,0.84,0.8275,0.83,0.835,0.635,0.6275,0.9812421594579299,0.9860244672247015,0.5,12,60,17
15,0.8525,0.845,0.8425,0.85,0.65,0.645,0.9813870907045392,0.9866846887678514,0.5,12,60,18
16,0.85,0.845,0.845,0.85,0.6425,0.6375,0.9799776650097467,0.9856965343371856,0.5,12,60,19
17,0.8475,0.845,0.845,0.85,0.6425,0.64,0.9780999168156068,0.9841828039405658,0.5,12,60,20
18,0.8525,0.845,0.845,0.8475,0.6425,0.645,0.9773594335783349,0.9841028009444777,0.5,12,60,21
19,0.855,0.845,0.845,0.855,0.66,0.6625,0.9774188890192609,0.9845566312886302,0.5,12,60,22
20,0.8525,0.845,0.8425,0.85,0.655,0.65,0.9769254664170272,0.9848202851266397,0.5,12,60,23
21,0.855,0.845,0.845,0.855,0.66,0.665,0.9765981853692262,0.9841290775614931,0.5,12,60,24
