,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.575,0.5925,0.605,0.575,0.5,0.4975,0.9559483726150393,1.0,0.5,7,10,3
1,0.605,0.4875,0.4875,0.605,0.5,0.5,0.9796092796092795,1.0,0.5,7,10,4
2,0.67,0.6275,0.625,0.67,0.5,0.4825,0.9882058682058683,0.9888666932333336,0.5,7,10,5
3,0.6825,0.61,0.61,0.6775,0.5,0.3375,0.9889863252110064,0.9886999926587879,0.5,7,10,6
4,0.6625,0.6225,0.62,0.6625,0.5,0.43,0.988959879219937,0.9870813439110542,0.5,7,10,7
5,0.6725,0.655,0.655,0.675,0.5,0.3525,0.987111514474703,0.9857596932118728,0.5,7,10,8
6,0.6725,0.6725,0.675,0.675,0.5,0.3325,0.9891788430194816,0.9902222207322455,0.5,7,10,9
7,0.675,0.6775,0.675,0.6725,0.5,0.4325,0.9887445490713896,0.9904758213887115,0.5,7,10,10
8,0.67,0.6675,0.67,0.67,0.5,0.385,0.9898998734635931,0.9896479773913409,0.5,7,10,11
9,0.6625,0.665,0.6675,0.6625,0.5,0.4425,0.9899416685408859,0.9891711230539119,0.5,7,10,12
10,0.6675,0.6775,0.6775,0.6675,0.5,0.4475,0.9905439805057822,0.9899428239177398,0.5,7,10,13
11,0.6625,0.6625,0.6675,0.665,0.5,0.46,0.989665135242949,0.99105230159878,0.5,7,10,14
12,0.67,0.675,0.675,0.665,0.5,0.435,0.9902075481102505,0.991791484700044,0.5,7,10,15
13,0.6725,0.665,0.6675,0.675,0.5,0.42,0.9903777311376143,0.9912614997793119,0.5,7,10,16
14,0.6625,0.665,0.6625,0.665,0.5,0.455,0.9897952818468237,0.9911122801269325,0.5,7,10,17
15,0.66,0.68,0.6825,0.66,0.5,0.5,0.9930954233275634,0.992047823220491,0.5,7,10,18
16,0.67,0.6775,0.6775,0.67,0.5,0.5,0.9912055981458585,0.9915900684227149,0.5,7,10,19
17,0.6675,0.68,0.68,0.6675,0.5,0.5,0.9917359471816093,0.9917359471816093,0.5,7,10,20
18,0.6625,0.665,0.66,0.66,0.5,0.4975,0.9911312462923875,0.9916131299494476,0.5,7,10,21
19,0.68,0.675,0.675,0.68,0.5,0.49,0.9929069794802006,0.9915856479685422,0.5,7,10,22
20,0.68,0.6725,0.6725,0.6825,0.5,0.475,0.9921132834754195,0.9914046925938433,0.5,7,10,23
21,0.6775,0.6475,0.6475,0.68,0.5,0.4425,0.9928112445433268,0.9918886255903893,0.5,7,10,24
22,0.6775,0.6675,0.6675,0.6775,0.5,0.4775,0.9931248000718448,0.9923089463531077,0.5,7,10,25
23,0.6775,0.67,0.6725,0.6775,0.5,0.4775,0.9925684612116694,0.9921967343904876,0.5,7,10,26
24,0.6775,0.6725,0.6725,0.6725,0.5,0.4775,0.9925193574543771,0.9927771939260913,0.5,7,10,27
25,0.6775,0.6625,0.66,0.68,0.5,0.49,0.9919317874319654,0.992041312392217,0.5,7,10,28
26,0.6725,0.66,0.66,0.675,0.5,0.5025,0.9919013648185819,0.9917377664870416,0.5,7,10,29
27,0.6675,0.6625,0.66,0.6675,0.5,0.495,0.9917425996569023,0.9919022248730238,0.5,7,10,30
28,0.68,0.65,0.645,0.68,0.5,0.495,0.9921453373616067,0.9921648248284787,0.5,7,10,31
29,0.68,0.655,0.655,0.68,0.5,0.5,0.9919030857451753,0.9922515935904757,0.5,7,10,32
30,0.6775,0.6525,0.65,0.68,0.5,0.5025,0.9914820665461808,0.9916898147540687,0.5,7,10,33
31,0.6725,0.665,0.665,0.6725,0.5,0.4925,0.9923805790266494,0.9923231125670756,0.5,7,10,34
32,0.675,0.6275,0.625,0.6775,0.5,0.485,0.9925002485511969,0.9916840505778639,0.5,7,10,35
33,0.6775,0.6125,0.615,0.675,0.5,0.4825,0.9922456811296173,0.9915753645914414,0.5,7,10,36
34,0.68,0.615,0.61,0.6775,0.5,0.48,0.9918703236459875,0.9914852327269541,0.5,7,10,37
35,0.6775,0.6325,0.635,0.68,0.5,0.465,0.9911559857409324,0.9916470678950416,0.5,7,10,38
36,0.675,0.635,0.6375,0.6775,0.5,0.4575,0.9912030994302163,0.9916594347593899,0.5,7,10,39
37,0.68,0.63,0.625,0.68,0.5,0.46,0.991515817922353,0.9917676486944894,0.5,7,10,40
38,0.68,0.635,0.6325,0.6825,0.5,0.4575,0.9919022695313963,0.9918588435795681,0.5,7,10,41
39,0.675,0.63,0.63,0.68,0.5,0.465,0.9919146632374503,0.9919649942292322,0.5,7,10,42
40,0.6775,0.6375,0.6375,0.6775,0.5,0.4575,0.9919848523701312,0.9920408800080147,0.5,7,10,43
41,0.6775,0.6325,0.635,0.68,0.5,0.4575,0.9919767962697149,0.9920562499907303,0.5,7,10,44
42,0.68,0.64,0.64,0.6775,0.5,0.4525,0.9920547633966327,0.9921020673680288,0.5,7,10,45
43,0.68,0.63,0.6375,0.68,0.5,0.4475,0.9917772543429352,0.9923328485649383,0.5,7,10,46
44,0.6775,0.6425,0.6425,0.685,0.5,0.4525,0.9917220090393033,0.992175020748685,0.5,7,10,47
45,0.6825,0.64,0.64,0.68,0.5,0.4475,0.9920076228100054,0.9921708751367677,0.5,7,10,48
46,0.6775,0.635,0.6375,0.6775,0.5,0.4525,0.991771274609603,0.9924468316397347,0.5,7,10,49
