,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.47,0.4875,0.4925,0.4675,0.5,0.5375,0.9876543209876543,0.9929161747343566,0.5,7,54,3
1,0.4775,0.5125,0.505,0.4725,0.5,0.5375,0.9869528619528619,0.9955106621773289,0.5,7,54,4
2,0.51,0.5025,0.5125,0.5125,0.5,0.5275,0.9866281866281867,0.9942528735632183,0.5,7,54,5
3,0.5475,0.5175,0.52,0.555,0.5,0.52,0.9865604889528334,0.9944903581267217,0.5,7,54,6
4,0.4825,0.4825,0.49,0.48,0.5,0.5325,0.9948528345657532,0.9949639766844068,0.5,7,54,7
5,0.5,0.5125,0.5075,0.5,0.5,0.5325,0.9920454545454546,0.9943181818181818,0.5,7,54,8
6,0.5075,0.5175,0.52,0.5075,0.5,0.54,0.9935816831603971,0.9947209653092006,0.5,7,54,9
7,0.525,0.5225,0.5225,0.525,0.5,0.5525,0.9951681315317679,0.9968516332152696,0.5,7,54,10
8,0.5275,0.5325,0.53,0.5275,0.5,0.54,0.9948867413202432,0.9969192616454468,0.5,7,54,11
9,0.5275,0.53,0.5325,0.53,0.5,0.565,0.9952651515151515,0.9971590909090909,0.5,7,54,12
10,0.53,0.5325,0.525,0.53,0.5,0.5575,0.9930726679115552,0.9974341986498387,0.5,7,54,13
11,0.5425,0.5575,0.555,0.54,0.5,0.5525,0.9927295259306771,0.9982138457748213,0.5,7,54,14
12,0.5375,0.5725,0.57,0.5375,0.5,0.555,0.9930721517856914,0.9975558182364465,0.5,7,54,15
13,0.54,0.565,0.5675,0.54,0.5,0.555,0.993669430003517,0.9976568570318569,0.5,7,54,16
14,0.5375,0.5675,0.5675,0.5375,0.5,0.4925,0.9953043114336806,0.9968420132056495,0.5,7,54,17
15,0.5375,0.565,0.565,0.535,0.5,0.49,0.9951359599723492,0.9962188090496309,0.5,7,54,18
16,0.5275,0.5475,0.55,0.5275,0.5,0.535,0.9906397143689702,0.9955825514552671,0.5,7,54,19
17,0.5375,0.54,0.545,0.5375,0.5,0.55,0.9909673099647515,0.993655756440235,0.5,7,54,20
18,0.545,0.535,0.5325,0.54,0.5,0.535,0.9901264334535466,0.9935909405519698,0.5,7,54,21
19,0.5425,0.56,0.56,0.5375,0.5,0.5325,0.9902956591446712,0.9921908349758402,0.5,7,54,22
20,0.5425,0.545,0.545,0.5375,0.5,0.53,0.9899765510170448,0.9927713175998023,0.5,7,54,23
21,0.5325,0.5525,0.5475,0.535,0.5,0.5125,0.9899613730095527,0.9915910881677137,0.5,7,54,24
22,0.5375,0.5625,0.555,0.5425,0.5,0.5275,0.9892418330763656,0.9913013095173759,0.5,7,54,25
23,0.5375,0.5475,0.5525,0.535,0.5,0.5275,0.9893477065272536,0.9914662591375092,0.5,7,54,26
24,0.54,0.555,0.5525,0.54,0.5,0.5275,0.9892660903607207,0.9915702681745922,0.5,7,54,27
25,0.545,0.55,0.55,0.545,0.5,0.5275,0.9894268758077759,0.9919702259979122,0.5,7,54,28
26,0.5425,0.5575,0.5625,0.545,0.5,0.52,0.9889168616729225,0.9921928812963001,0.5,7,54,29
27,0.5375,0.5475,0.545,0.54,0.5,0.5275,0.9893779151145065,0.9919989509057857,0.5,7,54,30
28,0.545,0.5525,0.5575,0.545,0.5,0.5275,0.989453319926693,0.9922735597549632,0.5,7,54,31
29,0.5475,0.555,0.55,0.5475,0.5,0.525,0.9889387605636444,0.9919720292001296,0.5,7,54,32
30,0.56,0.5475,0.545,0.56,0.5,0.53,0.9898296052598243,0.9922301694897419,0.5,7,54,33
31,0.56,0.55,0.55,0.56,0.5,0.53,0.9902088932941084,0.992339278214733,0.5,7,54,34
32,0.5525,0.5475,0.5475,0.5525,0.5,0.53,0.9899860508411792,0.9924432383305741,0.5,7,54,35
33,0.55,0.5625,0.5625,0.5525,0.5,0.5275,0.9898584736036591,0.9921290416495347,0.5,7,54,36
34,0.5525,0.545,0.5475,0.5525,0.5,0.53,0.9900169491752574,0.992186088908051,0.5,7,54,37
35,0.5475,0.5525,0.5525,0.5525,0.5,0.5375,0.9903189180247974,0.9922524157492846,0.5,7,54,38
36,0.545,0.5475,0.5475,0.545,0.5,0.52,0.9903881772725195,0.9924749910836994,0.5,7,54,39
37,0.5525,0.55,0.5475,0.5525,0.5,0.5425,0.9908189033088883,0.992661171951247,0.5,7,54,40
38,0.56,0.555,0.5575,0.56,0.5,0.545,0.9908556988147882,0.9925892734848134,0.5,7,54,41
39,0.555,0.565,0.565,0.555,0.5,0.5425,0.9910017466019975,0.9928359725657495,0.5,7,54,42
40,0.55,0.56,0.5575,0.5475,0.5,0.54,0.9911367530602823,0.9932190500948661,0.5,7,54,43
41,0.5525,0.5625,0.56,0.5525,0.5,0.5425,0.9917092831805566,0.9930942645137372,0.5,7,54,44
42,0.555,0.5575,0.5575,0.555,0.5,0.535,0.9918937329059585,0.9931459136855759,0.5,7,54,45
43,0.56,0.5675,0.57,0.56,0.5,0.5475,0.9918548384257908,0.9932654750725997,0.5,7,54,46
44,0.5625,0.56,0.555,0.5625,0.5,0.5025,0.9904095392370086,0.9923681086441187,0.5,7,54,47
45,0.5725,0.545,0.55,0.5725,0.5,0.5075,0.9901486405592389,0.992626836242637,0.5,7,54,48
46,0.57,0.5475,0.5525,0.57,0.5,0.5025,0.990357159899522,0.9924083389413689,0.5,7,54,49
