,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.4225,0.5225,0.5,0.435,0.5,0.5675,0.7283950617283955,0.969916314413922,0.5,8,65,3
1,0.4325,0.51,0.51,0.4325,0.5,0.5725,0.9852037221747254,0.9829497016197783,0.5,8,65,4
2,0.44,0.5225,0.52,0.4325,0.5,0.5875,0.9870489870489871,0.9867243867243867,0.5,8,65,5
3,0.4525,0.5625,0.565,0.4475,0.5,0.585,0.9856532324581544,0.9834754337803119,0.5,8,65,6
4,0.45,0.585,0.5825,0.45,0.5,0.575,0.986089349247244,0.9873517696028519,0.5,8,65,7
5,0.49,0.62,0.6175,0.4925,0.5,0.5825,0.9912753830192654,0.9862359862359862,0.5,8,65,8
6,0.5325,0.645,0.6425,0.5275,0.5,0.5725,0.9919570255538636,0.9890389991422431,0.5,8,65,9
7,0.575,0.6475,0.645,0.57,0.4925,0.575,0.9908278262418254,0.9899804988040282,0.5,8,65,10
8,0.56,0.635,0.6325,0.5575,0.4675,0.5875,0.9923425145995678,0.992579880672866,0.5,8,65,11
9,0.5875,0.6275,0.625,0.5775,0.48,0.5875,0.9904622477280149,0.9920810480227468,0.5,8,65,12
10,0.57,0.6325,0.6325,0.5725,0.4925,0.585,0.9900091742464058,0.9923794283995094,0.5,8,65,13
11,0.5625,0.645,0.6425,0.5625,0.4825,0.5225,0.9878897897480695,0.9913613383523088,0.5,8,65,14
12,0.5575,0.6475,0.6475,0.5525,0.49,0.5425,0.9908585740162336,0.9919671543813419,0.5,8,65,15
13,0.545,0.645,0.6425,0.545,0.4975,0.5475,0.9921465816314727,0.9924405018822362,0.5,8,65,16
14,0.54,0.6325,0.63,0.5525,0.5,0.5475,0.9921992235402212,0.992431966861367,0.5,8,65,17
15,0.545,0.6325,0.63,0.55,0.5,0.545,0.9924309669100049,0.9928911729682967,0.5,8,65,18
16,0.565,0.6375,0.6375,0.56,0.5,0.545,0.9921648202903153,0.9932792515302963,0.5,8,65,19
17,0.555,0.6375,0.6375,0.5575,0.5,0.5475,0.9922939625440056,0.9940687484618466,0.5,8,65,20
18,0.555,0.6425,0.6425,0.56,0.5,0.5625,0.9926366645036405,0.9938502430074273,0.5,8,65,21
19,0.5475,0.6475,0.6525,0.545,0.5,0.55,0.992740899106874,0.9942706211570714,0.5,8,65,22
20,0.5425,0.6425,0.645,0.54,0.5,0.5525,0.9918677497865501,0.9928120467474371,0.5,8,65,23
21,0.5425,0.6525,0.65,0.5425,0.5,0.54,0.9923135280407153,0.9936700081263224,0.5,8,65,24
22,0.5175,0.65,0.65,0.515,0.5,0.5475,0.9892047053041241,0.9922848390248298,0.5,8,65,25
23,0.5075,0.6425,0.6425,0.5075,0.5,0.5375,0.9892903230137513,0.9924893637758669,0.5,8,65,26
24,0.5075,0.6475,0.645,0.5075,0.5,0.5325,0.9897451426715359,0.9927973575145396,0.5,8,65,27
25,0.515,0.6475,0.6425,0.515,0.5,0.5375,0.9901800950925603,0.9929136454279743,0.5,8,65,28
26,0.51,0.6375,0.635,0.5125,0.5,0.49,0.9912155662524647,0.9934810357016399,0.5,8,65,29
27,0.5025,0.635,0.6375,0.4975,0.5,0.5,0.9911805050219012,0.9935451044346141,0.5,8,65,30
28,0.4875,0.645,0.645,0.5,0.5,0.5025,0.9913366031165565,0.9936519255586469,0.5,8,65,31
29,0.505,0.6425,0.6425,0.505,0.5,0.4875,0.9916627221267083,0.9937886208611791,0.5,8,65,32
30,0.5275,0.645,0.645,0.525,0.5,0.5525,0.9905207640126127,0.9925575463239358,0.5,8,65,33
31,0.5425,0.645,0.645,0.545,0.5,0.5575,0.9909649465021353,0.9928165046752992,0.5,8,65,34
32,0.53,0.64,0.6425,0.5275,0.5,0.57,0.9912513165907112,0.9926919107778589,0.5,8,65,35
33,0.5225,0.6425,0.6425,0.5225,0.5,0.575,0.9911420714904091,0.9929580397578942,0.5,8,65,36
34,0.5275,0.645,0.645,0.5275,0.5,0.565,0.9914074061549754,0.9929456646556679,0.5,8,65,37
35,0.54,0.6475,0.6475,0.535,0.5,0.5625,0.9915265033932541,0.9930575448016407,0.5,8,65,38
36,0.5275,0.6475,0.6475,0.525,0.5,0.5725,0.9913949720264379,0.9931314749036317,0.5,8,65,39
37,0.535,0.6425,0.6425,0.535,0.5,0.5625,0.9918077367710354,0.9932468023706295,0.5,8,65,40
38,0.5275,0.645,0.645,0.5275,0.5,0.57,0.991187688867788,0.9924195377084372,0.5,8,65,41
39,0.515,0.645,0.645,0.5125,0.5,0.57,0.9907443155615027,0.992525936808038,0.5,8,65,42
40,0.5175,0.64,0.64,0.5225,0.5,0.56,0.9913661758072819,0.9918160719636434,0.5,8,65,43
41,0.505,0.6425,0.6425,0.5025,0.5,0.57,0.9910605218000056,0.9909816428759481,0.5,8,65,44
42,0.4875,0.645,0.645,0.4875,0.5,0.565,0.9908294177485444,0.9910942967931147,0.5,8,65,45
43,0.47,0.645,0.6425,0.4675,0.5,0.5625,0.990021148722907,0.9897817156142025,0.5,8,65,46
44,0.4725,0.6425,0.645,0.48,0.5,0.5725,0.9904100914687212,0.9900728102021914,0.5,8,65,47
45,0.4975,0.64,0.64,0.485,0.5,0.57,0.9901537525699529,0.9898619297308857,0.5,8,65,48
46,0.51,0.64,0.64,0.5075,0.5,0.5775,0.9896457549861063,0.989274215676992,0.5,8,65,49
47,0.52,0.6475,0.6475,0.5225,0.5,0.5775,0.9886898894151327,0.9884834459659333,0.5,8,65,50
48,0.535,0.655,0.655,0.5375,0.5,0.5825,0.9887669749600416,0.9884095243064965,0.5,8,65,51
49,0.525,0.65,0.6525,0.52,0.5,0.5825,0.9895255324258959,0.9883857686476779,0.5,8,65,52
