,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.61,0.525,0.5075,0.61,0.49,0.5525,0.6520763187429857,0.9812185396161501,0.5,6,37,3
1,0.5775,0.525,0.545,0.5775,0.49,0.5175,0.8802091847546389,0.9866442106239004,0.5,6,37,4
2,0.565,0.5775,0.5675,0.565,0.4825,0.5075,0.9662544277626873,0.9852217735801282,0.5,6,37,5
3,0.57,0.555,0.5575,0.57,0.5075,0.5175,0.9828573907308722,0.9875743397310692,0.5,6,37,6
4,0.565,0.565,0.5625,0.565,0.505,0.5475,0.9849977906198002,0.9886363296439991,0.5,6,37,7
5,0.5925,0.5725,0.575,0.5925,0.485,0.555,0.9794767166446757,0.9861815706326387,0.5,6,37,8
6,0.595,0.57,0.57,0.595,0.49,0.5725,0.9841321521606359,0.9881024433656013,0.5,6,37,9
7,0.5875,0.5775,0.5775,0.5875,0.4925,0.575,0.9807259740921809,0.9884012751901566,0.5,6,37,10
8,0.59,0.5275,0.54,0.59,0.485,0.575,0.9740905685496186,0.9877966091456044,0.5,6,37,11
9,0.5925,0.5325,0.5325,0.5925,0.4875,0.5675,0.9745374695693145,0.9871515287619481,0.5,6,37,12
10,0.5975,0.5375,0.545,0.6025,0.49,0.5475,0.9806445459683518,0.9886806232413965,0.5,6,37,13
11,0.5825,0.5375,0.54,0.5825,0.4925,0.5475,0.9784413121544241,0.9868518144156092,0.5,6,37,14
12,0.5725,0.54,0.54,0.5725,0.4875,0.55,0.9804471472439907,0.9871203333308761,0.5,6,37,15
13,0.5925,0.5225,0.5325,0.595,0.495,0.56,0.9778804725657146,0.9853277037461367,0.5,6,37,16
14,0.5725,0.545,0.545,0.5725,0.495,0.5525,0.9785654817660956,0.9858845714890578,0.5,6,37,17
15,0.5825,0.56,0.555,0.5825,0.49,0.5525,0.9784911626909145,0.9863019471636775,0.5,6,37,18
16,0.5825,0.555,0.555,0.57,0.4925,0.5575,0.9792298747907886,0.9826116061414951,0.5,6,37,19
17,0.58,0.5525,0.5525,0.5875,0.4925,0.5575,0.9784269792574933,0.9834267656426767,0.5,6,37,20
18,0.5725,0.5425,0.5475,0.5875,0.4875,0.56,0.9792042321841317,0.9833134803713632,0.5,6,37,21
19,0.58,0.545,0.55,0.5825,0.4875,0.5575,0.9785197365836217,0.9832872297608052,0.5,6,37,22
20,0.5725,0.5575,0.5625,0.5775,0.49,0.55,0.9787380943182491,0.9839410003947623,0.5,6,37,23
21,0.5775,0.555,0.555,0.585,0.4875,0.5375,0.9811037946104444,0.9842565860572344,0.5,6,37,24
22,0.5775,0.555,0.555,0.575,0.495,0.5125,0.9849381919260451,0.9844808607446403,0.5,6,37,25
23,0.5775,0.5525,0.555,0.575,0.495,0.515,0.9842470004171174,0.985154545354272,0.5,6,37,26
24,0.5675,0.5475,0.5525,0.575,0.495,0.5125,0.9850751848563256,0.9847125490032062,0.5,6,37,27
25,0.5775,0.5475,0.5475,0.575,0.495,0.505,0.9851133150483212,0.9837847285020983,0.5,6,37,28
26,0.5725,0.5625,0.5625,0.5725,0.5075,0.535,0.9819219903120606,0.9820888487326978,0.5,6,37,29
27,0.575,0.5525,0.5675,0.5775,0.5125,0.545,0.9823320419620857,0.9819027994611241,0.5,6,37,30
28,0.5625,0.5525,0.5625,0.565,0.525,0.56,0.9830249605622029,0.982194669406207,0.5,6,37,31
