,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.635,0.5575,0.4825,0.635,0.5,0.5,0.8372615039281706,0.9935465768799102,0.5,5,80,3
1,0.7,0.5375,0.485,0.7025,0.5,0.5,0.8347263847263849,0.9919020373565829,0.5,5,80,4
2,0.6725,0.66,0.66,0.6775,0.5,0.5,0.9853891332298266,0.9904243695956428,0.5,5,80,5
3,0.7025,0.6525,0.6525,0.7,0.5,0.5,0.9933987937628713,0.9938831591677816,0.5,5,80,6
4,0.7125,0.6425,0.6425,0.7075,0.5,0.5,0.9935099578185366,0.9935238268571602,0.5,5,80,7
5,0.72,0.6525,0.65,0.72,0.5,0.5,0.993961635732951,0.993681668814376,0.5,5,80,8
6,0.715,0.6075,0.6125,0.715,0.5,0.5,0.9931203860843029,0.993036750483559,0.5,5,80,9
7,0.7425,0.6575,0.6575,0.7375,0.5,0.5,0.9944747738682854,0.9933899656936477,0.5,5,80,10
8,0.715,0.635,0.635,0.7075,0.5,0.5,0.9944630786966175,0.993692524072271,0.5,5,80,11
9,0.73,0.6425,0.64,0.725,0.5,0.5,0.9942532957238838,0.9937652832283974,0.5,5,80,12
10,0.7475,0.6925,0.6925,0.75,0.5,0.5,0.9945936350691261,0.9939450690295856,0.5,5,80,13
11,0.7425,0.69,0.6875,0.7475,0.5,0.5,0.9945624661533753,0.9941845344737905,0.5,5,80,14
12,0.74,0.69,0.69,0.74,0.5,0.5,0.99476130401003,0.994806773133939,0.5,5,80,15
13,0.73,0.695,0.6925,0.7325,0.5,0.5,0.9942006037927831,0.9948583380740734,0.5,5,80,16
14,0.7425,0.69,0.6875,0.7425,0.5,0.5,0.9947512522321995,0.9957438240046936,0.5,5,80,17
15,0.74,0.705,0.705,0.74,0.5,0.5,0.9945586599881403,0.9951327147325456,0.5,5,80,18
16,0.7375,0.7025,0.7025,0.74,0.5,0.5,0.9948297630201332,0.9951189959280028,0.5,5,80,19
17,0.7525,0.71,0.7125,0.755,0.5,0.5,0.9952716204605154,0.9951989798242326,0.5,5,80,20
18,0.76,0.71,0.7075,0.76,0.5,0.5,0.9954800163806393,0.9954580862835983,0.5,5,80,21
19,0.7425,0.715,0.715,0.7425,0.5,0.5,0.9953224774134011,0.9952214400435111,0.5,5,80,22
20,0.73,0.71,0.7125,0.73,0.5,0.5,0.9952250035555182,0.995540709006001,0.5,5,80,23
21,0.7275,0.7225,0.7225,0.73,0.5,0.5,0.9953331474118194,0.995468080945009,0.5,5,80,24
22,0.735,0.72,0.7175,0.735,0.5,0.5,0.9951560456410357,0.995363822891715,0.5,5,80,25
23,0.735,0.7225,0.7225,0.735,0.5,0.5,0.9949991189652363,0.9954703522824756,0.5,5,80,26
24,0.7325,0.715,0.715,0.7325,0.5,0.5,0.9953057515778617,0.9956659465956779,0.5,5,80,27
25,0.7475,0.71,0.71,0.7475,0.5,0.5,0.9952029596022194,0.9957667473616332,0.5,5,80,28
26,0.7425,0.715,0.715,0.7425,0.5,0.5,0.9951900509473924,0.9957927288635303,0.5,5,80,29
27,0.7375,0.715,0.715,0.7375,0.5,0.5,0.9951559151458537,0.9959068562196538,0.5,5,80,30
28,0.7425,0.73,0.7275,0.7425,0.5,0.5,0.9953596304584391,0.9958221851728032,0.5,5,80,31
29,0.7375,0.7225,0.7225,0.7375,0.5,0.5,0.9951588498773819,0.9959568095324204,0.5,5,80,32
