,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.8775,0.5825,0.7975,0.8775,0.5,0.5,0.8021885521885523,1.0,0.5,3,21,3
1,0.8925,0.8775,0.8775,0.8925,0.5,0.5,0.9907425907425909,1.0,0.5,3,21,4
2,0.87,0.8525,0.8575,0.8675,0.5,0.5,0.9882109868740886,0.9974747474747475,0.5,3,21,5
3,0.865,0.88,0.88,0.865,0.5,0.49,0.9882154882154883,0.9977553310886643,0.5,3,21,6
4,0.875,0.8575,0.875,0.8775,0.5,0.475,0.9850392032210213,0.997979797979798,0.5,3,21,7
5,0.88,0.8725,0.875,0.88,0.5,0.455,0.9823747256902335,0.9976387249114522,0.5,3,21,8
6,0.8875,0.895,0.9025,0.8875,0.5,0.4625,0.9836139169472503,0.9978114478114478,0.5,3,21,9
7,0.8875,0.9,0.9025,0.8875,0.5,0.265,0.9905318695641275,0.9979603729603729,0.5,3,21,10
8,0.895,0.9025,0.905,0.8975,0.5,0.2375,0.9925276928953399,0.9980901451489687,0.5,3,21,11
9,0.9,0.9,0.9025,0.9,0.5,0.495,0.9918776937934758,0.998138615066326,0.5,3,21,12
10,0.9025,0.9,0.8975,0.9025,0.5,0.48,0.9918884784145395,0.9982478536206852,0.5,3,21,13
11,0.8975,0.885,0.895,0.9,0.5,0.4475,0.992376790974456,0.998344805596714,0.5,3,21,14
12,0.895,0.8825,0.88,0.895,0.5,0.3625,0.9952756574445271,0.9984314623642686,0.5,3,21,15
13,0.9025,0.8975,0.895,0.9025,0.5,0.4025,0.9952233609143437,0.998463393985782,0.5,3,21,16
14,0.9,0.895,0.895,0.9,0.5,0.2325,0.9953163603876494,0.9985386800316874,0.5,3,21,17
15,0.895,0.8925,0.8925,0.8975,0.5,0.13,0.994978291307505,0.9986068209700248,0.5,3,21,18
16,0.9,0.895,0.895,0.9,0.5,0.1675,0.9937932030115123,0.9986688037945293,0.5,3,21,19
17,0.9025,0.9025,0.8975,0.9025,0.5,0.16,0.9935518498179824,0.998725438873744,0.5,3,21,20
18,0.9025,0.9,0.9025,0.9025,0.5,0.145,0.9932729552832052,0.9987773983702798,0.5,3,21,21
19,0.9025,0.9,0.9,0.9025,0.5,0.1275,0.992877231357564,0.9985608924549648,0.5,3,21,22
20,0.9025,0.895,0.8925,0.9025,0.5,0.385,0.9945553211101607,0.998584822734458,0.5,3,21,23
21,0.9025,0.895,0.8925,0.9025,0.5,0.2925,0.9944834456409676,0.9986580515241534,0.5,3,21,24
22,0.9025,0.8975,0.8975,0.9025,0.5,0.19,0.9945501738019075,0.9986789148201247,0.5,3,21,25
23,0.9025,0.8975,0.9,0.9,0.5,0.1675,0.993294677738431,0.9985402800900496,0.5,3,21,26
24,0.9,0.895,0.8925,0.9025,0.5,0.245,0.9934282106604071,0.9985820904659242,0.5,3,21,27
25,0.8975,0.8975,0.9025,0.8975,0.5,0.1775,0.9935946839992763,0.998540520234735,0.5,3,21,28
